    0.601684018168013424E+00    0.783925044143411185E+02    0.189650592385232208E+02    0.530213254914134335E+01   -0.967176951682161234E+04   -0.546362288848302524E+04   -0.176974875002636918E+04    0.146707346595321525E+03    0.112758627175373240E+05    0.158785590528834064E+03
    0.603264694287290681E+00    0.783092474309115119E+02    0.190916845265181614E+02    0.581998009030265617E+01   -0.993685706172367463E+04   -0.558815947574175243E+04   -0.180906853551885729E+04    0.149925512568325075E+03    0.115377359711997342E+05    0.158790508632078513E+03
    0.570703845019616574E+00    0.782433817207208904E+02    0.188636932023406452E+02    0.598697434247340965E+01   -0.100658834204547165E+05   -0.565165710095012582E+04   -0.182560208445043372E+04    0.150392810771812123E+03    0.116662604620880775E+05    0.158794526123443092E+03
    0.585988270183205873E+00    0.785022460056369766E+02    0.191037536088188205E+02    0.659620635214969742E+01   -0.957061480131341159E+04   -0.541708307310055716E+04   -0.175376228311446653E+04    0.145089294115014184E+03    0.111763150194438949E+05    0.158799070179835695E+03
    0.576806594147871277E+00    0.783422507770247307E+02    0.189608618261311577E+02    0.683933556824178623E+01   -0.975887493276541318E+04   -0.550596993445761655E+04   -0.178136212655091458E+04    0.147217459537965198E+03    0.113624382565555388E+05    0.158803981453367783E+03
    0.585947032873046170E+00    0.784183233029598341E+02    0.190515097676363538E+02    0.530403036614992018E+01   -0.976651647507706184E+04   -0.550933805521866361E+04   -0.178261269615146648E+04    0.147383108982628357E+03    0.113699217764211608E+05    0.158804398505725345E+03
    0.569339730759572338E+00    0.782810835713872706E+02    0.189662787101266517E+02    0.650164307125962360E+01   -0.991668542939176405E+04   -0.558115631015379313E+04   -0.180377910151034439E+04    0.148730484103626480E+03    0.115187280269660550E+05    0.158807411053475533E+03
    0.576446687012388437E+00    0.782859133887227046E+02    0.191297520256630236E+02    0.608109547955174534E+01   -0.100466655653124762E+05   -0.564177254916467427E+04   -0.182354548091975380E+04    0.150491152539585016E+03    0.116469516268052485E+05    0.158815053495382841E+03
    0.597147124083531433E+00    0.783562424299573337E+02    0.190763751126689307E+02    0.606931216754520708E+01   -0.979327238219192077E+04   -0.552168845002979015E+04   -0.178685563771304396E+04    0.147794217602880877E+03    0.113962776099768125E+05    0.158823154432321417E+03
    0.601528610143714504E+00    0.784601539369136560E+02    0.191006434597537158E+02    0.623877598909796838E+01   -0.968532483150058761E+04   -0.547024698101895137E+04   -0.177136596536533898E+04    0.146755085486224147E+03    0.112893694226254702E+05    0.158828024111731224E+03
    0.594911803500752678E+00    0.785045496129233413E+02    0.189713576731170868E+02    0.613165119900571209E+01   -0.975600640690301225E+04   -0.550447758499502743E+04   -0.178098525141336245E+04    0.147226208911104806E+03    0.113595686337145016E+05    0.158843921529795949E+03
    0.595279905025502654E+00    0.782771905097668110E+02    0.189931364861792886E+02    0.549097063736175350E+01   -0.984548886113801746E+04   -0.554587086094810002E+04   -0.179489845564425514E+04    0.148571254237183268E+03    0.114477094844748135E+05    0.158857832641216362E+03
    0.587683370497992463E+00    0.783895402539969410E+02    0.191466054785460074E+02    0.572148253008904817E+01   -0.985687949530431069E+04   -0.555186643183903197E+04   -0.179604971911442453E+04    0.148459159654528150E+03    0.114592098417492216E+05    0.158860492798235015E+03
    0.598769642587835160E+00    0.783038446759560713E+02    0.193034132600997417E+02    0.608505286236069320E+01   -0.991834590273416870E+04   -0.557997760603476308E+04   -0.180596430610107041E+04    0.149509632606243088E+03    0.115196389917911238E+05    0.158871893966582036E+03
    0.570653014146669357E+00    0.782785042983822024E+02    0.191883954454052237E+02    0.606445216539534915E+01   -0.100481940425172470E+05   -0.564325447837282081E+04   -0.182300062770142426E+04    0.150203384299411425E+03    0.116487646574914852E+05    0.158884332451513359E+03
    0.563685744802855049E+00    0.783858149290375366E+02    0.189822293621249720E+02    0.701912651574037483E+01   -0.101292490176208194E+05   -0.568106860987267828E+04   -0.183517208412281616E+04    0.151285750071082731E+03    0.117287315667012354E+05    0.158885178332528255E+03
    0.579409501947406369E+00    0.782652423329821545E+02    0.188463294722469179E+02    0.572420303087563020E+01   -0.996542915953401643E+04   -0.560298727310986851E+04   -0.181206819505330918E+04    0.149744304860762185E+03    0.115664643243486516E+05    0.158889984266731346E+03
    0.588738660609165909E+00    0.784495713765837621E+02    0.191913246442062224E+02    0.607236952142299113E+01   -0.971166657193128958E+04   -0.548334679931494611E+04   -0.177476918054799330E+04    0.146808380178172939E+03    0.113156533166794925E+05    0.158893722730706202E+03
    0.558570736485220043E+00    0.783649102171051055E+02    0.189689767717918087E+02    0.641551595223070059E+01   -0.102470381282245125E+05   -0.573697127078424091E+04   -0.185220562007243620E+04    0.152510588458474615E+03    0.118452909834989314E+05    0.158905243401913367E+03
    0.578190845564985234E+00    0.784243199709916610E+02    0.189921325240034911E+02    0.578361648987986587E+01   -0.999992657171759311E+04   -0.562022490435728832E+04   -0.181617723095987958E+04    0.149750224309767589E+03    0.116009559902898873E+05    0.158906360099623015E+03
    0.568360104912253639E+00    0.782726185956691296E+02    0.188412890992151389E+02    0.583745954242526999E+01   -0.100570548798827713E+05   -0.564745952979074082E+04   -0.182420030625691288E+04    0.150293616084388361E+03    0.116575274081081498E+05    0.158914177796168701E+03
    0.570777777565325994E+00    0.785021915367370156E+02    0.189387850337429491E+02    0.685421356899855727E+01   -0.986130989626477276E+04   -0.555496124999201766E+04   -0.179563580782060467E+04    0.148118487446954418E+03    0.114639603156083103E+05    0.158921616994663509E+03
    0.592500409154213536E+00    0.784307022290412164E+02    0.189396075308620233E+02    0.582607191332349750E+01   -0.959947223189839860E+04   -0.543094662461182998E+04   -0.175762778069657520E+04    0.145309726742100707E+03    0.112049479196348821E+05    0.158924386004258537E+03
    0.550882574863840846E+00    0.784093663626329089E+02    0.186196502498286840E+02    0.630327001133762810E+01   -0.100976336225793602E+05   -0.566777439119209157E+04   -0.182901948104195662E+04    0.150300296589805072E+03    0.116980825996428775E+05    0.158940180549143236E+03
    0.572801145940498579E+00    0.783296508170430030E+02    0.190096058199661186E+02    0.539027374409956472E+01   -0.998513128286198480E+04   -0.561346043398829897E+04   -0.181377922690986907E+04    0.149503912340371187E+03    0.115863980896889443E+05    0.158943868867947202E+03
    0.593158751258712758E+00    0.784811220062897377E+02    0.192174682558314593E+02    0.557801177387431846E+01   -0.981256067789291410E+04   -0.553064384312466700E+04   -0.178980301448019736E+04    0.148072434473455445E+03    0.114152836633899606E+05    0.158945457873054607E+03
    0.537578080646481493E+00    0.783279614584050847E+02    0.188069797370547924E+02    0.753667332100637744E+01   -0.101894647124061139E+05   -0.571119444669110089E+04   -0.184247821825980736E+04    0.151321043901869473E+03    0.117888884515591290E+05    0.158953453584296057E+03
    0.602630704201477019E+00    0.783867242787754321E+02    0.191548374089111384E+02    0.517947683074505605E+01   -0.978649083456619337E+04   -0.551819613779669999E+04   -0.178615362596361206E+04    0.147831043403364276E+03    0.113894643173356799E+05    0.158954335876949955E+03
    0.565640208787087317E+00    0.783941749478673842E+02    0.190832179469611205E+02    0.644930540746661674E+01   -0.998796240564089203E+04   -0.561415261849586204E+04   -0.181477328786286785E+04    0.149780777710551945E+03    0.115889563629710137E+05    0.158955625491317704E+03
    0.610032628029546387E+00    0.783159819688797967E+02    0.193365912644071187E+02    0.544167374047324337E+01   -0.987994060763791640E+04   -0.556122716179051349E+04   -0.180081177155000410E+04    0.149304495679381546E+03    0.114814473322483082E+05    0.158959680353617728E+03
    0.556316310584310636E+00    0.783925684431251852E+02    0.188800438071297592E+02    0.602394815923951477E+01   -0.101962233859623593E+05   -0.571290774579143817E+04   -0.184482318654192682E+04    0.151964526619151883E+03    0.117950204159631521E+05    0.158969629700051598E+03
    0.572133206499555569E+00    0.784077591004029699E+02    0.192322904714542702E+02    0.632968235173310934E+01   -0.994207611421426191E+04   -0.559278484692343955E+04   -0.180769761186861047E+04    0.149139319090245351E+03    0.115437133644052265E+05    0.158970939021218754E+03
    0.564581561769097018E+00    0.784747996283073519E+02    0.189560961181850303E+02    0.642624176144983306E+01   -0.999453717141429297E+04   -0.561768034597227052E+04   -0.181526104769313815E+04    0.149686779022340914E+03    0.115956158538263662E+05    0.158981098949481577E+03
    0.562873423305390697E+00    0.782432161826644119E+02    0.190809547800030188E+02    0.663783542335752674E+01   -0.100147059622595916E+05   -0.562744792369863444E+04   -0.181811764479584031E+04    0.149830343559562323E+03    0.116156447521078844E+05    0.158982645522487871E+03
    0.572430123458671947E+00    0.783899184097185753E+02    0.189525494118198417E+02    0.643862185821007227E+01   -0.997822364027512594E+04   -0.560922810310438672E+04   -0.181356089170111977E+04    0.149791807288148618E+03    0.115792075712410515E+05    0.159009112788123673E+03
    0.560460745345850886E+00    0.783456984668533636E+02    0.187905999667617678E+02    0.626353192548588211E+01   -0.101924606843013535E+05   -0.571180179681438131E+04   -0.184362908145481106E+04    0.151654525484915382E+03    0.117915678990285905E+05    0.159009307862597154E+03
    0.578857011934854171E+00    0.783907692900629200E+02    0.191091857805281080E+02    0.626331058891144021E+01   -0.967253505508318085E+04   -0.546534285680443008E+04   -0.176846833202659195E+04    0.146179633623401401E+03    0.112771383376463546E+05    0.159013168326462562E+03
    0.568772171253068226E+00    0.782757926991280613E+02    0.191097972887203937E+02    0.581067740769067775E+01   -0.102184430180092477E+05   -0.572285653155976979E+04   -0.184860188784111688E+04    0.152422072235973246E+03    0.118167958771808935E+05    0.159020892843206411E+03
    0.577757179608647475E+00    0.783441929093413165E+02    0.187681633134441732E+02    0.582755790816235475E+01   -0.100872829674277291E+05   -0.566135093807189060E+04   -0.182897875906673630E+04    0.150775281395510149E+03    0.116872819423344845E+05    0.159033121455079907E+03
    0.603178231434390200E+00    0.783782398508360529E+02    0.192118418284572421E+02    0.530692217409906419E+01   -0.961632601707233880E+04   -0.543819377354696189E+04   -0.176086993298659445E+04    0.145782831453099959E+03    0.112213403133577831E+05    0.159034832596171157E+03
    0.590592046744388144E+00    0.783391154685184290E+02    0.188249942459763844E+02    0.552051226098348558E+01   -0.100193062345295020E+05   -0.562792152541651558E+04   -0.182036641695553362E+04    0.150535333297968037E+03    0.116195597161898622E+05    0.159054639191106673E+03
    0.567539508956065419E+00    0.784749616830865193E+02    0.187877592039834092E+02    0.669684914441737966E+01   -0.978361700435467719E+04   -0.551884323330254665E+04   -0.178374219211908235E+04    0.147022539082309379E+03    0.113873602459328213E+05    0.159057423357280669E+03
    0.567539508956065419E+00    0.784749616830865193E+02    0.187877592039834092E+02    0.669684914441737966E+01   -0.978361700435467719E+04   -0.551884323330254665E+04   -0.178374219211908235E+04    0.147022539082309379E+03    0.113873602459328213E+05    0.159057423357280669E+03
    0.580227477147362336E+00    0.784939928179956752E+02    0.189278329640771474E+02    0.536670688008190488E+01   -0.982549099009671954E+04   -0.553772749997069423E+04   -0.179063486921312051E+04    0.147830236073302046E+03    0.114284391518529465E+05    0.159060234955395345E+03
    0.545406470691271017E+00    0.782440858002331652E+02    0.187313636025749304E+02    0.646014721659189828E+01   -0.103239816788232492E+05   -0.577424585094679787E+04   -0.186264577795012246E+04    0.153018735766661507E+03    0.119217115189702599E+05    0.159065906793273257E+03
    0.565300064790815515E+00    0.782810407175607565E+02    0.191187430106526151E+02    0.662821334176259835E+01   -0.102110426078889650E+05   -0.572008992364870392E+04   -0.184687755801144067E+04    0.152058337204980376E+03    0.118097532938394961E+05    0.159067667765564266E+03
    0.581823217781927915E+00    0.783403216045257693E+02    0.189163632488801099E+02    0.599842967335696464E+01   -0.992487824673416071E+04   -0.558416330621779525E+04   -0.180574223166204797E+04    0.149147836374927095E+03    0.115265100679974967E+05    0.159072666597938621E+03
    0.552446502567403464E+00    0.782936092631847487E+02    0.187698278298224039E+02    0.679580767304790001E+01   -0.100955205352425273E+05   -0.566645960561896663E+04   -0.182908644397337775E+04    0.150404245195246858E+03    0.116958719086879846E+05    0.159072872274748306E+03
    0.556356750696277547E+00    0.783038544361366320E+02    0.188196869643532310E+02    0.672890564499592259E+01   -0.100055173769188550E+05   -0.562396388563344772E+04   -0.181595138277319415E+04    0.149397251407137702E+03    0.116068771555646326E+05    0.159082836364689342E+03
    0.617445330604148857E+00    0.783954551115001266E+02    0.193043318115806777E+02    0.576446150246738043E+01   -0.962632868925183902E+04   -0.544145817630967576E+04   -0.176377905285528868E+04    0.146460817292454777E+03    0.112306892498175403E+05    0.159087955506017664E+03
    0.567318910068044135E+00    0.783118253485810811E+02    0.187788163446797860E+02    0.645184192172307647E+01   -0.992397223440873495E+04   -0.558427469421673231E+04   -0.180515625520508752E+04    0.148940681984262824E+03    0.115258030821168868E+05    0.159098042283647914E+03
    0.565239318097946364E+00    0.783665666546194473E+02    0.188859156231728527E+02    0.556341956872314558E+01   -0.100299781810711229E+05   -0.563431539092252842E+04   -0.182063246225291095E+04    0.150133061724018319E+03    0.116306128100301230E+05    0.159126802323990830E+03
    0.576317929988295452E+00    0.783631522433508252E+02    0.188075184256716383E+02    0.571424406469404911E+01   -0.998966595618890460E+04   -0.561476472377563005E+04   -0.181521484680564595E+04    0.149876104523344850E+03    0.115905652849933122E+05    0.159141660408060773E+03
    0.603415040105675926E+00    0.783518634032496948E+02    0.191877215869625317E+02    0.505507457397939763E+01   -0.977832257949042287E+04   -0.551419321200563991E+04   -0.178504692561783759E+04    0.147795553963230390E+03    0.113813259188274005E+05    0.159153741140645678E+03
    0.596874724139997981E+00    0.783808659342894885E+02    0.189475428969825934E+02    0.505856612533246341E+01   -0.983055284279145781E+04   -0.553975436615844046E+04   -0.179176475154760988E+04    0.148027155979727098E+03    0.114333138701802582E+05    0.159167764474346512E+03
    0.594410303945144269E+00    0.785001273596428319E+02    0.189378783030782394E+02    0.577944882133023530E+01   -0.955925038306718852E+04   -0.541185759871964001E+04   -0.175185783877559334E+04    0.144898674483062933E+03    0.111651395691730395E+05    0.159168053449101819E+03
    0.570452486502600942E+00    0.784320887126744992E+02    0.190542179367851006E+02    0.628657524773482734E+01   -0.967956664360147988E+04   -0.546965175882050698E+04   -0.176863379109730317E+04    0.145881892369376146E+03    0.112844561548591046E+05    0.159187778722125984E+03
    0.570452486502600942E+00    0.784320887126744992E+02    0.190542179367851006E+02    0.628657524773482734E+01   -0.967956664360147988E+04   -0.546965175882050698E+04   -0.176863379109730317E+04    0.145881892369376146E+03    0.112844561548591046E+05    0.159187778722125984E+03
    0.573004768110447982E+00    0.782398422003244605E+02    0.190327407670096740E+02    0.609362213065980107E+01   -0.100116243845825866E+05   -0.562504269665402990E+04   -0.181853003712115719E+04    0.150160877849865898E+03    0.116122419047065887E+05    0.159190340918644040E+03
    0.588166810637741455E+00    0.783784416340728569E+02    0.190899757561673304E+02    0.649858989733526915E+01   -0.979822477409979001E+04   -0.552393928240447531E+04   -0.178767497271887305E+04    0.147888881295465040E+03    0.114011312202859208E+05    0.159193628453790865E+03
    0.561052667170438224E+00    0.784296647870591812E+02    0.189342689057259008E+02    0.655023555617661568E+01   -0.999535220014639708E+04   -0.561884810636302609E+04   -0.181457958184510017E+04    0.149384187053841515E+03    0.115967302997379484E+05    0.159201125603103890E+03
    0.561052667170438224E+00    0.784296647870591812E+02    0.189342689057259008E+02    0.655023555617661568E+01   -0.999535220014639708E+04   -0.561884810636302609E+04   -0.181457958184510017E+04    0.149384187053841515E+03    0.115967302997379484E+05    0.159201125603103890E+03
    0.599326644016353605E+00    0.783743512194682950E+02    0.189617442632900293E+02    0.565090717457079705E+01   -0.986877027274300781E+04   -0.555754008470660119E+04   -0.179776846780929668E+04    0.148572679095371825E+03    0.114709908726476897E+05    0.159201682134205697E+03
    0.599326644016353605E+00    0.783743512194682950E+02    0.189617442632900293E+02    0.565090717457079705E+01   -0.986877027274300781E+04   -0.555754008470660119E+04   -0.179776846780929668E+04    0.148572679095371825E+03    0.114709908726476897E+05    0.159201682134205697E+03
    0.573484914309380533E+00    0.783865384071013267E+02    0.191629714882236719E+02    0.644821406957182575E+01   -0.982365998221332302E+04   -0.553646902813417091E+04   -0.179078947183962600E+04    0.147969505515439181E+03    0.114264719304388200E+05    0.159206117143370818E+03
    0.573484914309380533E+00    0.783865384071013267E+02    0.191629714882236719E+02    0.644821406957182575E+01   -0.982365998221332302E+04   -0.553646902813417091E+04   -0.179078947183962600E+04    0.147969505515439181E+03    0.114264719304388200E+05    0.159206117143370818E+03
    0.588543545636721843E+00    0.784514189765670409E+02    0.189524282400934645E+02    0.541339905726514292E+01   -0.959991286068003319E+04   -0.543169416779186668E+04   -0.175729380960033518E+04    0.145115790404882773E+03    0.112055785285332258E+05    0.159216730905517693E+03
    0.549518396614918969E+00    0.783963674405738118E+02    0.187740104148250282E+02    0.652145950538401831E+01   -0.101827204916116461E+05   -0.570730288454850506E+04   -0.184205321188248945E+04    0.151507976261233580E+03    0.117819665123965260E+05    0.159255452558164990E+03
    0.561107089822629468E+00    0.784400211517552322E+02    0.188906447680942335E+02    0.633281394459359603E+01   -0.976146331559241662E+04   -0.550850589390201822E+04   -0.178034528099385443E+04    0.146727954755275164E+03    0.113654968473289027E+05    0.159267210801174457E+03
    0.589309740587013797E+00    0.783392773860517764E+02    0.191885232179858427E+02    0.633338291371857132E+01   -0.993808254017209947E+04   -0.559032175221879515E+04   -0.180785033017615115E+04    0.149331685838528614E+03    0.115395413115936517E+05    0.159284187718642613E+03
    0.599673694067168306E+00    0.784694278548829516E+02    0.191485799507376129E+02    0.613383974793398945E+01   -0.962705665721583864E+04   -0.544349001953016159E+04   -0.176225412785519075E+04    0.145816928977942638E+03    0.112320359233877152E+05    0.159284609760889452E+03
    0.585299687994421003E+00    0.782108554397449183E+02    0.190760550790269363E+02    0.595886135076729051E+01   -0.101672702566034459E+05   -0.569809686966215941E+04   -0.184176125442873149E+04    0.152080626729166596E+03    0.117659780853833236E+05    0.159310502433933351E+03
    0.570351076923228728E+00    0.784938964680838183E+02    0.188083750415675759E+02    0.600997706443852930E+01   -0.999859407270207703E+04   -0.561961744814551184E+04   -0.181583444302892804E+04    0.149721904728448862E+03    0.115996408932949962E+05    0.159317928560061432E+03
    0.559855962643683425E+00    0.782625354543551737E+02    0.190661189653243710E+02    0.650820753341788638E+01   -0.100381887022504452E+05   -0.563840173016916924E+04   -0.182164607556919600E+04    0.150143880186241120E+03    0.116388135840320138E+05    0.159328376620932204E+03
    0.589836898969642531E+00    0.784318518268452181E+02    0.191169202743025046E+02    0.592841659296210288E+01   -0.974765979349233203E+04   -0.550073111425315801E+04   -0.177954001647241830E+04    0.147057001927106853E+03    0.113513861161069999E+05    0.159332301604242247E+03
    0.589836898969642531E+00    0.784318518268452181E+02    0.191169202743025046E+02    0.592841659296210288E+01   -0.974765979349233203E+04   -0.550073111425315801E+04   -0.177954001647241830E+04    0.147057001927106853E+03    0.113513861161069999E+05    0.159332301604242247E+03
    0.564720184243570178E+00    0.783928775116251586E+02    0.186832665955508226E+02    0.604032562792407202E+01   -0.100315365698364822E+05   -0.563573002070980874E+04   -0.182018397776550250E+04    0.149880386364594386E+03    0.116324192410938540E+05    0.159353123431931550E+03
    0.567225104858772422E+00    0.782938399020841018E+02    0.187964989516474432E+02    0.582176535850103782E+01   -0.100691539282849317E+05   -0.565332657706385999E+04   -0.182590471177936274E+04    0.150373017850499451E+03    0.116695499924007254E+05    0.159372204330247570E+03
    0.588763014501252346E+00    0.783914755496054738E+02    0.192443503411702395E+02    0.646962473261714877E+01   -0.973533163384773252E+04   -0.549488773259203572E+04   -0.177785646445960356E+04    0.146929974577373684E+03    0.113391920136645058E+05    0.159375455248890177E+03
    0.589271458270191895E+00    0.784421001828916076E+02    0.191349113524533863E+02    0.530080745558277222E+01   -0.971700908212125432E+04   -0.548611441444030606E+04   -0.177523553569763840E+04    0.146765732742912064E+03    0.113210340273229667E+05    0.159379789112777928E+03
    0.608719600774143443E+00    0.784187663952504010E+02    0.190758606146814742E+02    0.557299542363539313E+01   -0.961757146312097393E+04   -0.543860420715912551E+04   -0.176124755417026063E+04    0.145869442926589528E+03    0.112225024350410658E+05    0.159386069813610305E+03
    0.546148845561374552E+00    0.784628349153957743E+02    0.187605001882420162E+02    0.698544265184088164E+01   -0.100330568361188052E+05   -0.563718357154244313E+04   -0.181963832186604895E+04    0.149610170695484641E+03    0.116341961026019508E+05    0.159391149227476632E+03
    0.614254443551669360E+00    0.783680788486354203E+02    0.192094439384857409E+02    0.570681652372029280E+01   -0.976231397124260729E+04   -0.550565795994426935E+04   -0.178374108443153818E+04    0.148004579716658924E+03    0.113651239582436901E+05    0.159400097618378680E+03
    0.614254443551669360E+00    0.783680788486354203E+02    0.192094439384857409E+02    0.570681652372029280E+01   -0.976231397124260729E+04   -0.550565795994426935E+04   -0.178374108443153818E+04    0.148004579716658924E+03    0.113651239582436901E+05    0.159400097618378680E+03
    0.575465805243615569E+00    0.782599384963478570E+02    0.191263322676048091E+02    0.588490369376761002E+01   -0.101490700026929044E+05   -0.569030149507658552E+04   -0.183831839483744739E+04    0.151563680172821591E+03    0.117482873689722110E+05    0.159401485065328188E+03
    0.583336276568077072E+00    0.783133571342914365E+02    0.190982444957572461E+02    0.560352127717837867E+01   -0.100928506424161133E+05   -0.566346710673331108E+04   -0.183037592760441476E+04    0.151043038876505960E+03    0.116925948761018644E+05    0.159409946119606673E+03
    0.603193822874869667E+00    0.782906843391142502E+02    0.192863114896740697E+02    0.543309438153189816E+01   -0.977474911610488198E+04   -0.551255876309278574E+04   -0.178453835788708943E+04    0.147740280711561326E+03    0.113778101162645708E+05    0.159410277543496022E+03
    0.613743849656919083E+00    0.784030294647651402E+02    0.189887783506599455E+02    0.535001975109900840E+01   -0.955124998536315070E+04   -0.540744281029445119E+04   -0.175142663837900250E+04    0.145061013987535375E+03    0.111569932759318563E+05    0.159442841145831551E+03
    0.565782722744188726E+00    0.783582083747950833E+02    0.189385729051526681E+02    0.666726853374085859E+01   -0.984722340662961324E+04   -0.554819680025055550E+04   -0.179375150152183892E+04    0.148015327537027645E+03    0.114499757618943968E+05    0.159451367981468991E+03
    0.604759850291824108E+00    0.784902736636455813E+02    0.190430056192254789E+02    0.562349313344683122E+01   -0.964985952991709019E+04   -0.545395543490126329E+04   -0.176588601093379384E+04    0.146186440192942570E+03    0.112544742037925462E+05    0.159459520121315933E+03
    0.568279768159984378E+00    0.782810993662697996E+02    0.188432614599162100E+02    0.567791461947955511E+01   -0.100763479423096214E+05   -0.565634295432110684E+04   -0.182736823903111122E+04    0.150611826937055156E+03    0.116765018467368682E+05    0.159462752615093478E+03
    0.568279768159984378E+00    0.782810993662697996E+02    0.188432614599162100E+02    0.567791461947955511E+01   -0.100763479423096214E+05   -0.565634295432110684E+04   -0.182736823903111122E+04    0.150611826937055156E+03    0.116765018467368682E+05    0.159462752615093478E+03
    0.577934054283946619E+00    0.784529072685544548E+02    0.190061378423231773E+02    0.625424545838358092E+01   -0.984992266810101682E+04   -0.554962356101917612E+04   -0.179386216603209436E+04    0.147965884630282005E+03    0.114527319970140707E+05    0.159463226205537495E+03
    0.573007136050856181E+00    0.783982932224769797E+02    0.188088319544552860E+02    0.600794522970389000E+01   -0.998754404092914774E+04   -0.561422254946335033E+04   -0.181434453395748642E+04    0.149664271682439278E+03    0.115886486331867782E+05    0.159463256673005702E+03
    0.573007136050856181E+00    0.783982932224769797E+02    0.188088319544552860E+02    0.600794522970389000E+01   -0.998754404092914774E+04   -0.561422254946335033E+04   -0.181434453395748642E+04    0.149664271682439278E+03    0.115886486331867782E+05    0.159463256673005702E+03
    0.588901625132422613E+00    0.783800556952158161E+02    0.190058761899464415E+02    0.539365859325776675E+01   -0.984101950235006370E+04   -0.554499425197942128E+04   -0.179312037430063992E+04    0.148045452632139359E+03    0.114437544287895544E+05    0.159470084637858037E+03
    0.606236399257200187E+00    0.785187741874525642E+02    0.190868307678700084E+02    0.529851503760761844E+01   -0.971223132587125656E+04   -0.548290009312650727E+04   -0.177536104470547207E+04    0.147077750090241381E+03    0.113159529118145310E+05    0.159470579001653022E+03
    0.580875872732919851E+00    0.784134086356084197E+02    0.190609206631768870E+02    0.587514348231853223E+01   -0.964912231911561139E+04   -0.545487075260569145E+04   -0.176451874038370397E+04    0.145689535599625486E+03    0.112542141462930049E+05    0.159483296363394714E+03
    0.561692111603877553E+00    0.784270042894754766E+02    0.187394360045493542E+02    0.585798010156789140E+01   -0.999709302019007737E+04   -0.561988425793967963E+04   -0.181479229533541911E+04    0.149336466975203166E+03    0.115985172192956470E+05    0.159487258065836755E+03
    0.575005601510848896E+00    0.782811252261659405E+02    0.187468929907269057E+02    0.597432308090518216E+01   -0.100866745082487341E+05   -0.566072726689862066E+04   -0.182933036501572474E+04    0.150912875900346279E+03    0.116865362891775530E+05    0.159489205268231785E+03
    0.577693008335436131E+00    0.783771530384557167E+02    0.188075109903045252E+02    0.568313182100472147E+01   -0.992434468489454957E+04   -0.558440680847338626E+04   -0.180529357943286368E+04    0.148964698013681357E+03    0.115261544565173190E+05    0.159490186788462665E+03
    0.577693008335436131E+00    0.783771530384557167E+02    0.188075109903045252E+02    0.568313182100472147E+01   -0.992434468489454957E+04   -0.558440680847338626E+04   -0.180529357943286368E+04    0.148964698013681357E+03    0.115261544565173190E+05    0.159490186788462665E+03
    0.548897609208865211E+00    0.782829144419149969E+02    0.188846322718326256E+02    0.624174195439641011E+01   -0.102612104599765880E+05   -0.574416202711401911E+04   -0.185376650280562967E+04    0.152473484662156920E+03    0.118594907618766174E+05    0.159490456466589592E+03
    0.595073170169690413E+00    0.784311170941579832E+02    0.190184796959344240E+02    0.581151653699242576E+01   -0.977063773696777389E+04   -0.551100587381546575E+04   -0.178345925598324607E+04    0.147538558041351848E+03    0.113738860546216711E+05    0.159496265042011913E+03
    0.595073170169690413E+00    0.784311170941579832E+02    0.190184796959344240E+02    0.581151653699242576E+01   -0.977063773696777389E+04   -0.551100587381546575E+04   -0.178345925598324607E+04    0.147538558041351848E+03    0.113738860546216711E+05    0.159496265042011913E+03
    0.583851572289056819E+00    0.783196902087439355E+02    0.192019788415578141E+02    0.636913919519246097E+01   -0.100043652101906282E+05   -0.562096974652811696E+04   -0.181802972214886495E+04    0.150321227549748784E+03    0.116048335860324569E+05    0.159500342606926409E+03
    0.577738118739713369E+00    0.783314161833984599E+02    0.191244506348828374E+02    0.572495675576417806E+01   -0.986915234379636604E+04   -0.555798011112683344E+04   -0.179747483351832852E+04    0.148474326466867893E+03    0.114714610684032650E+05    0.159501559100375943E+03
    0.605802836120076460E+00    0.784079390154783198E+02    0.192144873871096955E+02    0.518321092004138961E+01   -0.958492382857107259E+04   -0.542341290568046679E+04   -0.175620829806357665E+04    0.145405238462718216E+03    0.111903190043853647E+05    0.159504499320260265E+03
    0.601149203361620366E+00    0.783996794391861442E+02    0.190094771870825738E+02    0.569571427391847962E+01   -0.989981429168589057E+04   -0.557154507043810190E+04   -0.180276875999899607E+04    0.149161133767152648E+03    0.115014519345293502E+05    0.159514991862431600E+03
    0.601149203361620366E+00    0.783996794391861442E+02    0.190094771870825738E+02    0.569571427391847962E+01   -0.989981429168589057E+04   -0.557154507043810190E+04   -0.180276875999899607E+04    0.149161133767152648E+03    0.115014519345293502E+05    0.159514991862431600E+03
    0.571378236584371813E+00    0.783273476905000479E+02    0.189645556775401154E+02    0.699226299921571659E+01   -0.100093773380543771E+05   -0.562454889362602808E+04   -0.181765258635223267E+04    0.149912147542726359E+03    0.116102378318153824E+05    0.159515512204149616E+03
    0.580412302204137309E+00    0.783044593686122425E+02    0.190994079672791877E+02    0.574010282005742489E+01   -0.987307313079504638E+04   -0.556039583363289694E+04   -0.179756700641240991E+04    0.148303246074406076E+03    0.114755480034165739E+05    0.159517211946979614E+03
