    0.544203504347583911E+00    0.783353772242712125E+02    0.187180338185728559E+02    0.685674826488331668E+01   -0.101960947961504189E+05   -0.571402038746421749E+04   -0.184365251149000642E+04    0.151502839108918380E+03    0.117953399326774306E+05    0.920338313733528111E+02
    0.554687810279031468E+00    0.782966888281955988E+02    0.188033195462657119E+02    0.652421129747094852E+01   -0.101051326460139135E+05   -0.567068659815323554E+04   -0.183077990824019889E+04    0.150637147712481607E+03    0.117052504249974572E+05    0.920951680392305434E+02
    0.569066587561812165E+00    0.783915344652319135E+02    0.188252018656079798E+02    0.619564891451999511E+01   -0.995280233898619554E+04   -0.559833687731899954E+04   -0.180886640298054931E+04    0.149078982550005151E+03    0.115544901330365556E+05    0.921013850183540939E+02
    0.567789236917503493E+00    0.783034923944818360E+02    0.188152607673356087E+02    0.649161058011856085E+01   -0.100589690446589993E+05   -0.564794207155427921E+04   -0.182498836359755774E+04    0.150487021548248379E+03    0.116592515882509160E+05    0.921493790810069271E+02
    0.558799170610886131E+00    0.782581048544375761E+02    0.187824070467694213E+02    0.646544182614952057E+01   -0.100939881828703383E+05   -0.566545255754182654E+04   -0.182919669039552923E+04    0.150502379754621472E+03    0.116942460612844079E+05    0.921800638226693536E+02
    0.558799170610886131E+00    0.782581048544375761E+02    0.187824070467694213E+02    0.646544182614952057E+01   -0.100939881828703383E+05   -0.566545255754182654E+04   -0.182919669039552923E+04    0.150502379754621472E+03    0.116942460612844079E+05    0.921800638226693536E+02
    0.532167517635147025E+00    0.782884873002564916E+02    0.186163620547740081E+02    0.696646023494175104E+01   -0.102574410691446719E+05   -0.574383841977046723E+04   -0.185188921233148653E+04    0.151871821561813420E+03    0.118563033966933490E+05    0.921854008914511098E+02
    0.540326039464203323E+00    0.782882638164041396E+02    0.186737838107454586E+02    0.741985162974432466E+01   -0.102139930547225667E+05   -0.572249151324817740E+04   -0.184632917623275489E+04    0.151709137974407042E+03    0.118130269732310335E+05    0.921943845504903834E+02
    0.554686711740550953E+00    0.784029599911202979E+02    0.187062460166286684E+02    0.687480362904539355E+01   -0.993037929264450213E+04   -0.558864352487532869E+04   -0.180476691517850782E+04    0.148482989549137699E+03    0.115326521506844638E+05    0.922422800336392328E+02
    0.559346855653746311E+00    0.783630141892157610E+02    0.187345648865395376E+02    0.686296253683896751E+01   -0.996466302843015546E+04   -0.560430757586535765E+04   -0.181025669814161211E+04    0.149074603654004903E+03    0.115663468208346167E+05    0.922465960423562024E+02
    0.559015626304006474E+00    0.783812216584219641E+02    0.187804313882555292E+02    0.709743583477493178E+01   -0.993755599624770548E+04   -0.559167236193508688E+04   -0.180615963989942998E+04    0.148704805221451267E+03    0.115396112966371675E+05    0.922491375547687653E+02
    0.551353842453808252E+00    0.782938110720243543E+02    0.186565656579673096E+02    0.668294952036927015E+01   -0.100787278383947250E+05   -0.565840848486144205E+04   -0.182670595584004809E+04    0.150262996018878852E+03    0.116792164846725755E+05    0.922813745992833532E+02
    0.553636772691764145E+00    0.782820973889577516E+02    0.187092233977645215E+02    0.691666120730038170E+01   -0.102502706105329380E+05   -0.573875960118652893E+04   -0.185241444126783995E+04    0.152444752432689711E+03    0.118485806250757141E+05    0.922888330436012723E+02
    0.553636772691764145E+00    0.782820973889577516E+02    0.187092233977645215E+02    0.691666120730038170E+01   -0.102502706105329380E+05   -0.573875960118652893E+04   -0.185241444126783995E+04    0.152444752432689711E+03    0.118485806250757141E+05    0.922888330436012723E+02
    0.571945760336867282E+00    0.783883279359876894E+02    0.189175273538101472E+02    0.642279431960156888E+01   -0.983707446963303664E+04   -0.554354510534975452E+04   -0.179211932632372918E+04    0.147836483273019638E+03    0.114400118526018250E+05    0.923044541764992630E+02
    0.545403446735013508E+00    0.782806600688630567E+02    0.188230326937772041E+02    0.725706334218264271E+01   -0.102706768181664938E+05   -0.574911012878177280E+04   -0.185477007372538333E+04    0.152399019742696225E+03    0.118690282675576746E+05    0.923333626606288362E+02
    0.563312905666051633E+00    0.783687402709165042E+02    0.188250996967909536E+02    0.654357988712617722E+01   -0.990278788788722704E+04   -0.557464411194486001E+04   -0.180165906828915740E+04    0.148554326439049930E+03    0.115049985689191744E+05    0.923564910889084985E+02
    0.563312905666051633E+00    0.783687402709165042E+02    0.188250996967909536E+02    0.654357988712617722E+01   -0.990278788788722704E+04   -0.557464411194486001E+04   -0.180165906828915740E+04    0.148554326439049930E+03    0.115049985689191744E+05    0.923564910889084985E+02
    0.557306350584396371E+00    0.783966770346227833E+02    0.187542416441876938E+02    0.696404068489525230E+01   -0.983993876323852055E+04   -0.554598647807187263E+04   -0.179151243063417519E+04    0.147448420616100805E+03    0.114432479097153464E+05    0.923715198854565074E+02
    0.561508571209364260E+00    0.783272346194883227E+02    0.187496021086263873E+02    0.631506863293580789E+01   -0.101241261859376809E+05   -0.567900869387871899E+04   -0.183416126818416319E+04    0.151101096266344683E+03    0.117237870715840600E+05    0.923860476944382754E+02
    0.561508571209364260E+00    0.783272346194883227E+02    0.187496021086263873E+02    0.631506863293580789E+01   -0.101241261859376809E+05   -0.567900869387871899E+04   -0.183416126818416319E+04    0.151101096266344683E+03    0.117237870715840600E+05    0.923860476944382754E+02
    0.538046984906055292E+00    0.783175137801418089E+02    0.186272261554466461E+02    0.675486504498492746E+01   -0.101995505580955250E+05   -0.571641408054749991E+04   -0.184346857075364073E+04    0.151251012985609663E+03    0.117990372935317846E+05    0.924058320098626353E+02
    0.552812497938759306E+00    0.782664818157570323E+02    0.188045616600370984E+02    0.653898301654319969E+01   -0.102394527230141575E+05   -0.573395525983519747E+04   -0.185060960228105341E+04    0.152208502908386833E+03    0.118379994153703174E+05    0.924216336847528055E+02
    0.552812497938759306E+00    0.782664818157570323E+02    0.188045616600370984E+02    0.653898301654319969E+01   -0.102394527230141575E+05   -0.573395525983519747E+04   -0.185060960228105341E+04    0.152208502908386833E+03    0.118379994153703174E+05    0.924216336847528055E+02
    0.555977344326217038E+00    0.783168018031316677E+02    0.187678886311490274E+02    0.679795191015467459E+01   -0.101065158542356457E+05   -0.567074465453382345E+04   -0.183153531114247949E+04    0.150881410895451950E+03    0.117063949164518890E+05    0.924550020215638284E+02
    0.555977344326217038E+00    0.783168018031316677E+02    0.187678886311490274E+02    0.679795191015467459E+01   -0.101065158542356457E+05   -0.567074465453382345E+04   -0.183153531114247949E+04    0.150881410895451950E+03    0.117063949164518890E+05    0.924550020215638284E+02
    0.543368596041223229E+00    0.783182377311977120E+02    0.187074532608660604E+02    0.695209257035706152E+01   -0.101728596528876733E+05   -0.570332954917604820E+04   -0.184001869276949810E+04    0.151137926585370877E+03    0.117724677084941450E+05    0.924738273871937793E+02
    0.540949768982537105E+00    0.782853614469377419E+02    0.187128133073357183E+02    0.716258824371398273E+01   -0.102984279755324023E+05   -0.576214113072738201E+04   -0.185888854577412076E+04    0.152743307347742899E+03    0.118964309498782532E+05    0.924875733034859309E+02
    0.540949768982537105E+00    0.782853614469377419E+02    0.187128133073357183E+02    0.716258824371398273E+01   -0.102984279755324023E+05   -0.576214113072738201E+04   -0.185888854577412076E+04    0.152743307347742899E+03    0.118964309498782532E+05    0.924875733034859309E+02
    0.541945688216566523E+00    0.783203828067298105E+02    0.185922868963460495E+02    0.691470140901939256E+01   -0.101701594978667727E+05   -0.570244931415083738E+04   -0.183926851633671527E+04    0.150952707245699713E+03    0.117699493355820559E+05    0.925164963661728592E+02
    0.568355013520464913E+00    0.782904195671749932E+02    0.188080602371533594E+02    0.626522750648798876E+01   -0.100024162823841179E+05   -0.562135980065170952E+04   -0.181658602653395974E+04    0.149805011514306329E+03    0.116033791085136054E+05    0.925215634105239246E+02
    0.545994184054622189E+00    0.783403019380361627E+02    0.186854310843437581E+02    0.693178749085666368E+01   -0.100109189309096437E+05   -0.562689947211698654E+04   -0.181630315624534205E+04    0.149302266696582848E+03    0.116123636858464324E+05    0.925427334397533912E+02
    0.545994184054622189E+00    0.783403019380361627E+02    0.186854310843437581E+02    0.693178749085666368E+01   -0.100109189309096437E+05   -0.562689947211698654E+04   -0.181630315624534205E+04    0.149302266696582848E+03    0.116123636858464324E+05    0.925427334397533912E+02
    0.550236131733989109E+00    0.783468239986516437E+02    0.187689149580697858E+02    0.680060015601879897E+01   -0.997196835729344275E+04   -0.560833236991356080E+04   -0.181080201620883395E+04    0.148931342820419928E+03    0.115737908300729086E+05    0.925540032965328550E+02
    0.555173670836960009E+00    0.783463379036775081E+02    0.187300613624535082E+02    0.672019169136680716E+01   -0.998102237627188515E+04   -0.561222409359404537E+04   -0.181247861137262316E+04    0.149181674053118570E+03    0.115825967807555680E+05    0.925657843532949443E+02
    0.543019709331523992E+00    0.782758071014525854E+02    0.187824261841084557E+02    0.717251481342960240E+01   -0.102919965049865623E+05   -0.575941794562705945E+04   -0.185763356131256296E+04    0.152541234533886410E+03    0.118902026501333476E+05    0.925718521089965378E+02
    0.549949408676227103E+00    0.782975759085943537E+02    0.187012665562752254E+02    0.677584348219295407E+01   -0.102619189108518403E+05   -0.574456298511247769E+04   -0.185380190313397679E+04    0.152456542980449996E+03    0.118602123492098544E+05    0.925727991960825705E+02
    0.556822556395032642E+00    0.782762678960266953E+02    0.188365885710909318E+02    0.656328799333372448E+01   -0.102756812591163271E+05   -0.575068706886846849E+04   -0.185620159118245488E+04    0.152755520897165724E+03    0.118736858487809659E+05    0.925859228399406788E+02
    0.535892828661021059E+00    0.783104244546207866E+02    0.186394875977446262E+02    0.749343852833524426E+01   -0.101742041600119737E+05   -0.570424532176592948E+04   -0.184000226296970982E+04    0.151048922057799700E+03    0.117738962679608212E+05    0.926321389707934912E+02
    0.560607037455604695E+00    0.782786947582654733E+02    0.187284832038067357E+02    0.663510754347349074E+01   -0.100909581069905980E+05   -0.566335560599738164E+04   -0.182934373102501695E+04    0.150728519739373468E+03    0.116909925248148229E+05    0.926346353896749974E+02
    0.553203625185017422E+00    0.782817894918729422E+02    0.186804573118620461E+02    0.653399851600351678E+01   -0.102172587187295358E+05   -0.572363847467268351E+04   -0.184717867632899515E+04    0.151892093274654599E+03    0.118161202156014206E+05    0.926423844732701554E+02
    0.564105643675621993E+00    0.783148191986079070E+02    0.188102656989788493E+02    0.655869416563193397E+01   -0.998023119447573845E+04   -0.561108392545722563E+04   -0.181317879511409524E+04    0.149478678193409536E+03    0.115815193152772081E+05    0.926542878412011675E+02
    0.561136945347655569E+00    0.783423297881548280E+02    0.188391975924097714E+02    0.677154573654832070E+01   -0.101018350467340533E+05   -0.566872565080109325E+04   -0.183061800082295963E+04    0.150748087760991751E+03    0.117018490126750348E+05    0.926553359962972820E+02
    0.562414818097801916E+00    0.783192883465819705E+02    0.188406263909291951E+02    0.630339433124944026E+01   -0.998683104300225386E+04   -0.561471676356925673E+04   -0.181360813568174217E+04    0.149345509408759085E+03    0.115882502720414122E+05    0.927062357108078459E+02
    0.564607633891474947E+00    0.783099666532075105E+02    0.188257420299464115E+02    0.634614061317827893E+01   -0.997379184239049027E+04   -0.560843284302227858E+04   -0.181180427761235251E+04    0.149249870128290468E+03    0.115753057861964826E+05    0.927414748113193070E+02
    0.564607633891474947E+00    0.783099666532075105E+02    0.188257420299464115E+02    0.634614061317827893E+01   -0.997379184239049027E+04   -0.560843284302227858E+04   -0.181180427761235251E+04    0.149249870128290468E+03    0.115753057861964826E+05    0.927414748113193070E+02
    0.553059898955671980E+00    0.783014165256742558E+02    0.187198263542783359E+02    0.700902541266899526E+01   -0.100986778649331209E+05   -0.566773497887882331E+04   -0.182976195176542615E+04    0.150524265995289511E+03    0.116989091508278925E+05    0.927452374165308129E+02
    0.560070838954425998E+00    0.783282957161745372E+02    0.187719122581035371E+02    0.676307843102508066E+01   -0.994102457005165161E+04   -0.559278993336590520E+04   -0.180717230867641729E+04    0.148949146920800899E+03    0.115428389450726991E+05    0.927507817221799087E+02
    0.540476730535910055E+00    0.782926922932677058E+02    0.186567103672609846E+02    0.685455770802005748E+01   -0.101941384034402781E+05   -0.571383871618664489E+04   -0.184275523564268769E+04    0.151199235271630499E+03    0.117936818880446899E+05    0.927691630712559316E+02
    0.553569162236810408E+00    0.782692512738052102E+02    0.187216925025476932E+02    0.653661461725268378E+01   -0.103140276667681101E+05   -0.576879980712994438E+04   -0.186178047780547854E+04    0.153185971631719127E+03    0.119115968996132888E+05    0.927748064870718707E+02
    0.553569162236810408E+00    0.782692512738052102E+02    0.187216925025476932E+02    0.653661461725268378E+01   -0.103140276667681101E+05   -0.576879980712994438E+04   -0.186178047780547854E+04    0.153185971631719127E+03    0.119115968996132888E+05    0.927748064870718707E+02
    0.545728519911285903E+00    0.782761738744993494E+02    0.187173772853449698E+02    0.686496044305810837E+01   -0.103029543262276075E+05   -0.576444290142158206E+04   -0.185937099701147690E+04    0.152725856372922237E+03    0.119009742393856686E+05    0.927775599570082932E+02
    0.556714866989604262E+00    0.783292666286531301E+02    0.187805460424026869E+02    0.633640038521050375E+01   -0.101676004965477805E+05   -0.570019776372064916E+04   -0.183986245130319776E+04    0.151327350737780478E+03    0.117670291981956325E+05    0.928017414382933481E+02
    0.555030256271799471E+00    0.782813429991279008E+02    0.187306646207357339E+02    0.650180501600466076E+01   -0.102507909627803219E+05   -0.573928073352913088E+04   -0.185222913013167909E+04    0.152343548434980420E+03    0.118492019692380345E+05    0.928201814513247427E+02
    0.568365761447469087E+00    0.783556377164204179E+02    0.188094238246572374E+02    0.660306622067724902E+01   -0.986775645620879550E+04   -0.555848799834663168E+04   -0.179621124725840536E+04    0.148009849144545825E+03    0.114705136840313298E+05    0.928514957480255134E+02
    0.571112573381677535E+00    0.783548341336516501E+02    0.188407311820690602E+02    0.629985784567106588E+01   -0.988770934836648121E+04   -0.556773124362521776E+04   -0.179925083493225247E+04    0.148297504861408754E+03    0.114901818857051130E+05    0.928679662918163871E+02
    0.574063922929313963E+00    0.783067551488349949E+02    0.189050609290281457E+02    0.623341123505115924E+01   -0.996698326876138526E+04   -0.560438768398772754E+04   -0.181161252306673259E+04    0.149494168618485190E+03    0.115682647843004070E+05    0.928704142076937558E+02
    0.544472979995242023E+00    0.783215310395804778E+02    0.187505580952693904E+02    0.684606273253699094E+01   -0.102420222818122038E+05   -0.573573121636809356E+04   -0.185043027682643492E+04    0.152018787961259306E+03    0.118407517205374734E+05    0.928869469352911352E+02
    0.544472979995242023E+00    0.783215310395804778E+02    0.187505580952693904E+02    0.684606273253699094E+01   -0.102420222818122038E+05   -0.573573121636809356E+04   -0.185043027682643492E+04    0.152018787961259306E+03    0.118407517205374734E+05    0.928869469352911352E+02
    0.551294584727607617E+00    0.783271555110902682E+02    0.187137981638527897E+02    0.662536403370612881E+01   -0.100083391935843774E+05   -0.562547136008760754E+04   -0.181617286566648500E+04    0.149359481785198795E+03    0.116097307746951919E+05    0.928902310121771393E+02
    0.555539068691124682E+00    0.782656363042223973E+02    0.187880757486751619E+02    0.670049719473189587E+01   -0.101608725436334880E+05   -0.569673506339784853E+04   -0.183923709248207501E+04    0.151369982945325972E+03    0.117602609533236664E+05    0.928948935727547251E+02
    0.555736677280407987E+00    0.783399470074753594E+02    0.188405016397486200E+02    0.674866162078160414E+01   -0.994968894907810682E+04   -0.559769763064544713E+04   -0.180769267288593414E+04    0.148729401791865143E+03    0.115517166189909185E+05    0.929059824269551484E+02
    0.563796520641941634E+00    0.783157742026407533E+02    0.187196664536959538E+02    0.615474061722945720E+01   -0.100682125428893742E+05   -0.565305377272177520E+04   -0.182556348949285371E+04    0.150294212835299959E+03    0.116686796083580957E+05    0.929074773214418741E+02
    0.540440611914875912E+00    0.783057788081001007E+02    0.186544500684154961E+02    0.718058496507600719E+01   -0.101941666217255788E+05   -0.571354972124413598E+04   -0.184302286839770318E+04    0.151320442186456717E+03    0.117935881048040901E+05    0.929403914557723141E+02
    0.565455626197599703E+00    0.783811141750825300E+02    0.188258004898776647E+02    0.647973400704846014E+01   -0.986410837878972416E+04   -0.555691505701555070E+04   -0.179546538749658180E+04    0.147903217499190731E+03    0.114669697069923859E+05    0.929576882763145562E+02
    0.560721557691574946E+00    0.782844902197603574E+02    0.187480034905967301E+02    0.644678180429175107E+01   -0.101263946689198456E+05   -0.568021914623579869E+04   -0.183433991289052892E+04    0.151068896672263321E+03    0.117260876582952969E+05    0.929580279913192697E+02
    0.542515470850400416E+00    0.783384666890040364E+02    0.187341398569174373E+02    0.680682137122942521E+01   -0.101474571471297149E+05   -0.569171690353670328E+04   -0.183595404170590041E+04    0.150700637491295254E+03    0.117475012961245593E+05    0.929737925589859771E+02
    0.547516591395950436E+00    0.782670126576514349E+02    0.186669876019700851E+02    0.692282693259053694E+01   -0.101042171430519174E+05   -0.567073338764705568E+04   -0.183022705494658567E+04    0.150443502803552974E+03    0.117045229517553798E+05    0.929791556995835151E+02
    0.564856174714121195E+00    0.783113903902678317E+02    0.188560483417829623E+02    0.632926437355746252E+01   -0.100666991467904809E+05   -0.565170514549411564E+04   -0.182593464058873337E+04    0.150526216137406578E+03    0.116669388947633579E+05    0.930106116309505211E+02
    0.553280664505109931E+00    0.783254291783095766E+02    0.187713104169216969E+02    0.712852116715996953E+01   -0.100748724095382786E+05   -0.565615498823604776E+04   -0.182655457434269147E+04    0.150389596804832479E+03    0.116752394911145275E+05    0.930145378909174809E+02
    0.540091208598160843E+00    0.782968736450409750E+02    0.187240049974422895E+02    0.700554321345660558E+01   -0.102075295274725759E+05   -0.571972614733255341E+04   -0.184511626334018956E+04    0.151520339986818726E+03    0.118067552663254919E+05    0.930255965580218316E+02
    0.540091208598160843E+00    0.782968736450409750E+02    0.187240049974422895E+02    0.700554321345660558E+01   -0.102075295274725759E+05   -0.571972614733255341E+04   -0.184511626334018956E+04    0.151520339986818726E+03    0.118067552663254919E+05    0.930255965580218316E+02
    0.556479393650079701E+00    0.783883423795389547E+02    0.187464978803884108E+02    0.681625734646843195E+01   -0.100447276907270461E+05   -0.564211680640853319E+04   -0.182196975428332462E+04    0.149972730613827565E+03    0.116455121638249511E+05    0.930346963820742587E+02
    0.552028044332314671E+00    0.782736268519290661E+02    0.187616474068897183E+02    0.661259630231765527E+01   -0.101936454189940414E+05   -0.571213174173591415E+04   -0.184409743641729438E+04    0.151771542106416689E+03    0.117926307132178026E+05    0.930544880152200449E+02
    0.539367735961317929E+00    0.783194811744659773E+02    0.187246330710603992E+02    0.742772055665637687E+01   -0.102847558220529154E+05   -0.575591156376445906E+04   -0.185663466854532180E+04    0.152495833701580182E+03    0.118830049680335760E+05    0.930864527284016532E+02
    0.555151055083293987E+00    0.782805930386277282E+02    0.187375691056554814E+02    0.652379164803141265E+01   -0.101079800092239093E+05   -0.567234339387621367E+04   -0.183094365788592359E+04    0.150547512390868349E+03    0.117081866769188910E+05    0.930938649213630782E+02
    0.556639214208014432E+00    0.783640123317663750E+02    0.186802171312013137E+02    0.666392623898218073E+01   -0.998320969595074166E+04   -0.561361293559322894E+04   -0.181247724597139722E+04    0.149069978569271939E+03    0.115848931340873714E+05    0.931089196625198952E+02
    0.552254018272307023E+00    0.783021759811408913E+02    0.187091457778395416E+02    0.676437748895824242E+01   -0.102018035959459085E+05   -0.571619474770729903E+04   -0.184500047773734877E+04    0.151775199451616061E+03    0.118007810866329382E+05    0.931125661216221800E+02
    0.552152742442118649E+00    0.782854239890602486E+02    0.187397252916005037E+02    0.665759738839285475E+01   -0.100989304308235023E+05   -0.566764130742414090E+04   -0.182996539079483773E+04    0.150611102775385973E+03    0.116990744964101032E+05    0.931486054393647152E+02
    0.540641062614585111E+00    0.783071798714219653E+02    0.186068584496023881E+02    0.690289038340637973E+01   -0.102527422959428841E+05   -0.574120309794286004E+04   -0.185154473358446148E+04    0.151974529322551774E+03    0.118515095714646195E+05    0.931507627402873197E+02
    0.542199824383964524E+00    0.782915804399189881E+02    0.186296668815669868E+02    0.710766418182017112E+01   -0.102611295066028179E+05   -0.574502077929271854E+04   -0.185295111589642352E+04    0.152129560781823159E+03    0.118597428193982469E+05    0.931625993962606458E+02
    0.542199824383964524E+00    0.782915804399189881E+02    0.186296668815669868E+02    0.710766418182017112E+01   -0.102611295066028179E+05   -0.574502077929271854E+04   -0.185295111589642352E+04    0.152129560781823159E+03    0.118597428193982469E+05    0.931625993962606458E+02
    0.545137130607422082E+00    0.783269195124563993E+02    0.186590171234583941E+02    0.724257968757438153E+01   -0.100860812020982576E+05   -0.566211304145251324E+04   -0.182762581927177257E+04    0.150262355029629106E+03    0.116865672525566079E+05    0.931630811794246227E+02
    0.554409803092201336E+00    0.783190036430778633E+02    0.187102702996169299E+02    0.647871966006663857E+01   -0.100975326320604490E+05   -0.566718263937806842E+04   -0.182959653189674327E+04    0.150517661695305776E+03    0.116977683169296797E+05    0.931812348540035487E+02
    0.531848885752668088E+00    0.782971806625442781E+02    0.186966201847573430E+02    0.734483433040955358E+01   -0.103119015998180948E+05   -0.576919700819578975E+04   -0.186016238983556559E+04    0.152621763165530751E+03    0.119100159478354799E+05    0.931868733250571637E+02
    0.564755649003870541E+00    0.783417792791089056E+02    0.187478990029724386E+02    0.668065898937658353E+01   -0.995599747366080192E+04   -0.560009878502738593E+04   -0.180917096844793673E+04    0.149025414637353606E+03    0.115577361642490469E+05    0.931923301097732377E+02
    0.563415254255370423E+00    0.783088047533357070E+02    0.188263146339664509E+02    0.659132894489243260E+01   -0.101527239708605211E+05   -0.569246364883621300E+04   -0.183838882465299685E+04    0.151436459141264720E+03    0.117520533791254929E+05    0.932225862852277913E+02
    0.541711104751263606E+00    0.782781709007255131E+02    0.186539233278460266E+02    0.702280727699312202E+01   -0.102046391621022194E+05   -0.571833243991330892E+04   -0.184474558103601430E+04    0.151504402694485606E+03    0.118038783080778558E+05    0.932360719553103792E+02
    0.559165701229257683E+00    0.783359977652637411E+02    0.187686603185694310E+02    0.640915212891076269E+01   -0.100405596541759642E+05   -0.564007523459247568E+04   -0.182139388716047665E+04    0.149949734667200488E+03    0.116413689902269616E+05    0.932544982642484825E+02
    0.547227766135392923E+00    0.782697722745502773E+02    0.187336605283837976E+02    0.714304380973329867E+01   -0.102343730057580196E+05   -0.573211876160513839E+04   -0.184931636710332191E+04    0.151932231454915325E+03    0.118331894132667039E+05    0.932596621537992263E+02
    0.549298660611938772E+00    0.782901048251182914E+02    0.186645985945962138E+02    0.654604922958058921E+01   -0.102633580086634647E+05   -0.574524398631569511E+04   -0.185403211231317300E+04    0.152475264906625881E+03    0.118616330881494923E+05    0.932613844917922847E+02
    0.562951606041066976E+00    0.782861851190601783E+02    0.188246463995106517E+02    0.655838432216610023E+01   -0.101464059172145899E+05   -0.568969300203051898E+04   -0.183727523088870589E+04    0.151283215446599314E+03    0.117458873349165115E+05    0.932888793131472625E+02
    0.550200218313621425E+00    0.783192059887582985E+02    0.186635758067120108E+02    0.653913002336685434E+01   -0.101166317025393910E+05   -0.567627202748843683E+04   -0.183230230869491470E+04    0.150705699594804145E+03    0.117166775307435491E+05    0.932900718632106560E+02
    0.556774441721231916E+00    0.783338112760576593E+02    0.187641299027869870E+02    0.663544730293612339E+01   -0.100356786730696913E+05   -0.563821128756289181E+04   -0.182032406837283042E+04    0.149729082705332473E+03    0.116367041133483654E+05    0.933060708463438289E+02
    0.546045416563580965E+00    0.783030287260864952E+02    0.187306535607062941E+02    0.731322267936491510E+01   -0.101215520180911535E+05   -0.567854616591998183E+04   -0.183308734678805536E+04    0.150781417836579038E+03    0.117215210496652835E+05    0.933067311637412899E+02
    0.556768559467593516E+00    0.782878731803585737E+02    0.187250373548638436E+02    0.646478128951298547E+01   -0.100967681052356857E+05   -0.566673950568654163E+04   -0.182962147810860688E+04    0.150544467767872277E+03    0.116969808958938938E+05    0.933070452935744612E+02
    0.554420288239672709E+00    0.782617283532142807E+02    0.187762457890434220E+02    0.688794322585138374E+01   -0.101808361608970263E+05   -0.570601018747671151E+04   -0.184226415606521095E+04    0.151651432852993366E+03    0.117799430776685567E+05    0.933070568330870884E+02
    0.558461799693343197E+00    0.783564416160163120E+02    0.187971636223251295E+02    0.668691819174817592E+01   -0.100045462260113763E+05   -0.562323120832778659E+04   -0.181605153465400417E+04    0.149487532111549768E+03    0.116058173064413786E+05    0.933147003246740780E+02
    0.546711155398737159E+00    0.783398273966107865E+02    0.187806623912973016E+02    0.693179704348788661E+01   -0.101359641269651129E+05   -0.568538444639479803E+04   -0.183513556786528670E+04    0.150926395011747701E+03    0.117357902115659890E+05    0.933151118354554399E+02
    0.538587168806776151E+00    0.782734104817685648E+02    0.187103606578009902E+02    0.694518443170154232E+01   -0.102839043710418682E+05   -0.575603180908299419E+04   -0.185604417088415448E+04    0.152284037717682679E+03    0.118823621438063747E+05    0.933368855143981477E+02
    0.567407425036580149E+00    0.783502822675341548E+02    0.188520075400154568E+02    0.638197956576176839E+01   -0.990026837417684146E+04   -0.557371786064090338E+04   -0.180105354550325364E+04    0.148421128937255958E+03    0.115026128562636295E+05    0.933491471755553590E+02
    0.557537048849111816E+00    0.783593219934769820E+02    0.188502485914593478E+02    0.688237192684182109E+01   -0.993021096131334343E+04   -0.558802068111636981E+04   -0.180526722071650920E+04    0.148695271292427549E+03    0.115322760894913754E+05    0.933513541685114490E+02
    0.549099523916535492E+00    0.783095685027587223E+02    0.186954684564604321E+02    0.704834789540444451E+01   -0.102241618876594493E+05   -0.572657323273178827E+04   -0.184847178928437393E+04    0.152099429993446506E+03    0.118228152462522175E+05    0.933611612232890309E+02
    0.535449703133438648E+00    0.782939644208301928E+02    0.186158756682195943E+02    0.726521284820350033E+01   -0.102358292114994529E+05   -0.573348050915377917E+04   -0.184885043882073865E+04    0.151686541179036084E+03    0.118348792728836324E+05    0.933829110976297159E+02
    0.560652006575800277E+00    0.783234931671171637E+02    0.187161813087100235E+02    0.643468868247293990E+01   -0.100384796111474643E+05   -0.563902025369264175E+04   -0.182123747068415491E+04    0.149959805153999753E+03    0.116392817709828323E+05    0.934006905897482369E+02
    0.551406616887636147E+00    0.783050401487361114E+02    0.187027254207667539E+02    0.673784933975513489E+01   -0.102088563224553127E+05   -0.571950474818483781E+04   -0.184608749817376497E+04    0.151861591908413857E+03    0.118077498566910726E+05    0.934203172712880274E+02
    0.553733938686319260E+00    0.782830790861270742E+02    0.187628327885542454E+02    0.710983190551993616E+01   -0.102085539187012200E+05   -0.571930229050857815E+04   -0.184611216201082721E+04    0.151882087421756154E+03    0.118074286057914596E+05    0.934389093058370293E+02
    0.540664196901135985E+00    0.783047081001299006E+02    0.186835612944530425E+02    0.698170477605896700E+01   -0.101856247736575060E+05   -0.570940318409113024E+04   -0.184187167074723789E+04    0.151267669197154191E+03    0.117851003415429677E+05    0.934404819696324864E+02
    0.552081549137817484E+00    0.782996513078524430E+02    0.187897417305749386E+02    0.679256564460318835E+01   -0.102150717672602423E+05   -0.572257662167747549E+04   -0.184683721433487585E+04    0.151875886671771781E+03    0.118139488562477727E+05    0.934449684243608800E+02
    0.552604105354303488E+00    0.783457150143948411E+02    0.187277708175084499E+02    0.649129297306693154E+01   -0.101219276068159234E+05   -0.567876719990186211E+04   -0.183308144621235374E+04    0.150764648427867570E+03    0.117219152232165561E+05    0.934547309991144317E+02
    0.533368974087473635E+00    0.782931676510458914E+02    0.186797205590730435E+02    0.735006570462475750E+01   -0.103360029832591008E+05   -0.578074648179309315E+04   -0.186355459387777637E+04    0.152826371239555215E+03    0.119339137505817325E+05    0.934798110871463734E+02
    0.548668468424502787E+00    0.783094509055585490E+02    0.187301084742911819E+02    0.676379803960809856E+01   -0.101074034311422784E+05   -0.567223820227076703E+04   -0.183064384911977209E+04    0.150470892943666001E+03    0.117076839657931960E+05    0.935048204074746536E+02
