    0.553540657650100187E+00    0.783880348154843034E+02    0.186140726480621836E+02    0.720020641914145454E+01   -0.965432554220320708E+04   -0.546898838346352386E+04   -0.170360870183082852E+04    0.127221530691663531E+03    0.119095216952368028E+05    0.155098901200911541E+03
    0.553392026284317051E+00    0.782920168361540334E+02    0.186671004729862595E+02    0.728497481972523442E+01   -0.105184811782195593E+05   -0.587999753575389968E+04   -0.180519296384248150E+04    0.129397771835004875E+03    0.118494781403733632E+05    0.155099337175350087E+03
    0.549852294249555618E+00    0.783120943419825153E+02    0.187506613972544471E+02    0.722390160793218694E+01   -0.101444576131632894E+05   -0.540783487468673593E+04   -0.185322830810922028E+04    0.187354957747627395E+03    0.116601984176883561E+05    0.155099583147805276E+03
    0.554133692838614134E+00    0.783367340154484850E+02    0.186661081721090376E+02    0.599529831044542671E+01   -0.104563212788370456E+05   -0.540929192438732389E+04   -0.182609973300845218E+04    0.177436687841675990E+03    0.111247397750998298E+05    0.155100942864070959E+03
    0.563108362843034227E+00    0.783439358071046144E+02    0.184564669867104598E+02    0.635773208423034308E+01   -0.104858718107795921E+05   -0.550590459155247208E+04   -0.180537411788927830E+04    0.155013429038177975E+03    0.120350026938483315E+05    0.155100972679269347E+03
    0.552507573965295817E+00    0.782836984252069215E+02    0.188016783039192248E+02    0.686997670438401720E+01   -0.108129747764426193E+05   -0.554633755649151317E+04   -0.183742556273614036E+04    0.177592747109679749E+03    0.117764880950836032E+05    0.155101469623518312E+03
    0.554637914680737865E+00    0.783937902403252167E+02    0.185958000075403334E+02    0.616058977705891309E+01   -0.102120576228477130E+05   -0.582149229246060440E+04   -0.192169602338379900E+04    0.135718771000437812E+03    0.112169706108288865E+05    0.155102364360813795E+03
    0.556912039443961282E+00    0.782752037179009221E+02    0.186176463960718550E+02    0.699569991095980015E+01   -0.106053183080411982E+05   -0.564743300533350066E+04   -0.190613026714556349E+04    0.154432335616271303E+03    0.117902001194658551E+05    0.155103110293522235E+03
    0.550139388528302797E+00    0.783772706671887818E+02    0.187610296381605721E+02    0.732430533016214547E+01   -0.106520592321854929E+05   -0.570651239357527811E+04   -0.172885333011763896E+04    0.145694240990878029E+03    0.111917008783113633E+05    0.155103376639411948E+03
    0.555784732677280457E+00    0.783861569483473062E+02    0.186618769544180836E+02    0.733807503132569128E+01   -0.107675786589396139E+05   -0.555423559502122771E+04   -0.170522903342234986E+04    0.128821750671018350E+03    0.115096348465540141E+05    0.155103566234987539E+03
    0.565231629873120700E+00    0.783483663004463722E+02    0.185722763887168618E+02    0.620554978575880067E+01   -0.996403629143308535E+04   -0.541321873434122972E+04   -0.192863276675672182E+04    0.154604346559921851E+03    0.121683857646939250E+05    0.155104052717823748E+03
    0.553021695520017564E+00    0.783206681546720489E+02    0.186410315371011137E+02    0.738567561172470377E+01   -0.918057550975426057E+04   -0.561735627178881987E+04   -0.185945979423623203E+04    0.140336307083647796E+03    0.118569230291425811E+05    0.155104309976286601E+03
    0.561447028328582287E+00    0.783854542036614106E+02    0.185569764405164648E+02    0.568413652813517434E+01   -0.106616199762530196E+05   -0.561448224868524358E+04   -0.174874758288351450E+04    0.135443301100570324E+03    0.121438449659238267E+05    0.155105385021264908E+03
    0.556701697994931965E+00    0.783774152438682847E+02    0.185496178444773356E+02    0.706465135504283470E+01   -0.957296140331943570E+04   -0.573629830965227575E+04   -0.170699128117942405E+04    0.153583242697056278E+03    0.117624335920688845E+05    0.155107639816788065E+03
    0.560334291766951598E+00    0.784241754463515406E+02    0.185939659803959998E+02    0.601176729752175820E+01   -0.105300620787820480E+05   -0.563362342377655204E+04   -0.177942451485144079E+04    0.143597213146735356E+03    0.111979704134328040E+05    0.155107821988368613E+03
    0.560334291766951598E+00    0.784241754463515406E+02    0.185939659803959998E+02    0.601176729752175820E+01   -0.105300620787820480E+05   -0.563362342377655204E+04   -0.177942451485144079E+04    0.143597213146735356E+03    0.111979704134328040E+05    0.155107821988368613E+03
    0.557130383082180436E+00    0.783267049987582311E+02    0.188224838343515586E+02    0.632176529768964635E+01   -0.910226844260386315E+04   -0.588880027274244731E+04   -0.188530255657494763E+04    0.158090304843899418E+03    0.120596031384253274E+05    0.155108217462443378E+03
    0.554233681123598165E+00    0.783473120207591904E+02    0.185392699036356063E+02    0.692915654300446704E+01   -0.919242341074457545E+04   -0.560459171568526926E+04   -0.173613696850948236E+04    0.184443889786275349E+03    0.115694782659770899E+05    0.155109686763683925E+03
    0.554233681123598165E+00    0.783473120207591904E+02    0.185392699036356063E+02    0.692915654300446704E+01   -0.919242341074457545E+04   -0.560459171568526926E+04   -0.173613696850948236E+04    0.184443889786275349E+03    0.115694782659770899E+05    0.155109686763683925E+03
    0.557329018300753654E+00    0.783220326197715337E+02    0.188007029728753992E+02    0.693730137925529800E+01   -0.106486363390134411E+05   -0.578025320894187462E+04   -0.188916252836996296E+04    0.128151930972938089E+03    0.118789344948629569E+05    0.155110108741476211E+03
    0.557329018300753654E+00    0.783220326197715337E+02    0.188007029728753992E+02    0.693730137925529800E+01   -0.106486363390134411E+05   -0.578025320894187462E+04   -0.188916252836996296E+04    0.128151930972938089E+03    0.118789344948629569E+05    0.155110108741476211E+03
    0.550234158128557915E+00    0.783874709941802763E+02    0.187039728169338844E+02    0.700877043347885298E+01   -0.973730111312592453E+04   -0.540812620002971926E+04   -0.190248672249697142E+04    0.174415386980665090E+03    0.119673786408160104E+05    0.155112736392713657E+03
    0.551852160807187131E+00    0.783180926463819560E+02    0.187829024854147946E+02    0.743595167329548534E+01   -0.103600072471654184E+05   -0.569301714549457120E+04   -0.193166543022867950E+04    0.129184872004037800E+03    0.119378488797876398E+05    0.155113182979954644E+03
    0.555443994263587482E+00    0.784013775698153665E+02    0.187701889209918846E+02    0.712164385714282577E+01   -0.109208015229179928E+05   -0.574771827867273896E+04   -0.191655739117199937E+04    0.174098715761593610E+03    0.116376773970892864E+05    0.155114045252540450E+03
    0.551187696744902200E+00    0.784020283497390551E+02    0.187158625619475494E+02    0.666804401715089679E+01   -0.927352795176976906E+04   -0.553015377756087946E+04   -0.179682260956228311E+04    0.189148271271553568E+03    0.116425777617414169E+05    0.155114133649283872E+03
    0.552255311479674882E+00    0.783046788398793154E+02    0.186269321972334794E+02    0.713934980693960153E+01   -0.105975005472158209E+05   -0.562702198076358036E+04   -0.185431258392651011E+04    0.164736895917335374E+03    0.115527453854512132E+05    0.155115516348769717E+03
    0.552767262780233359E+00    0.783911808967297929E+02    0.186395569784745909E+02    0.633799347214714892E+01   -0.105709512728167083E+05   -0.541678409457139514E+04   -0.189829117929772588E+04    0.167352770808276148E+03    0.121673754420117602E+05    0.155116258935332240E+03
    0.555360158746495691E+00    0.783813227560860213E+02    0.185888407795981614E+02    0.720434279753864626E+01   -0.103965178853635844E+05   -0.564055707615689334E+04   -0.186098088613105278E+04    0.178982153034476596E+03    0.114723607521125796E+05    0.155116419949323500E+03
    0.549500577217284181E+00    0.783756807652523833E+02    0.187492784820945744E+02    0.710865771622164999E+01   -0.108997319232484388E+05   -0.546533612679727048E+04   -0.194409351818638356E+04    0.164353900874337796E+03    0.118502703198499858E+05    0.155116594140869040E+03
    0.554895830243852473E+00    0.784090509842431800E+02    0.185688776680984162E+02    0.650476992478959559E+01   -0.927802937012796974E+04   -0.578410365624846781E+04   -0.181741145091590761E+04    0.174313352916797839E+03    0.114787306022612138E+05    0.155117839397633531E+03
    0.550572052240027365E+00    0.783755430017230594E+02    0.187190550115050236E+02    0.654808858824961515E+01   -0.941411367617598808E+04   -0.581435147929849063E+04   -0.192543788458514246E+04    0.168817255313000260E+03    0.117543285025317055E+05    0.155118201599958240E+03
    0.552525642851057319E+00    0.783891166850033443E+02    0.185997853299936828E+02    0.668339191905268226E+01   -0.101441129698816931E+05   -0.571624098064095051E+04   -0.180645076100686401E+04    0.134495827864497301E+03    0.121342337409350293E+05    0.155118743272919829E+03
    0.559306929642319428E+00    0.783637085850305652E+02    0.184566115801323356E+02    0.646827141670804107E+01   -0.981640232260820812E+04   -0.580131758398530656E+04   -0.172943619968923895E+04    0.136382689333433035E+03    0.112943508259743503E+05    0.155119638542408552E+03
    0.552996900115951040E+00    0.782706315159308019E+02    0.187043691808778938E+02    0.697895280105506899E+01   -0.102082749797671077E+05   -0.582803842063544926E+04   -0.190977584612346300E+04    0.150265327896907365E+03    0.118133784501169648E+05    0.155119755118506959E+03
    0.563094728169534542E+00    0.782845390001199348E+02    0.185857037889978081E+02    0.588614170054116048E+01   -0.948339615387930098E+04   -0.572258143655566710E+04   -0.173421642727962558E+04    0.160372814856467357E+03    0.114741632092027030E+05    0.155120229980079728E+03
    0.556341967479719313E+00    0.783524492896154072E+02    0.184983776789552721E+02    0.618422105303003367E+01   -0.903039628112479659E+04   -0.569499578689270493E+04   -0.171217489684417569E+04    0.126821341134838619E+03    0.117924134861729908E+05    0.155120536721753382E+03
    0.557412608783427799E+00    0.782921445004479182E+02    0.185034007808868601E+02    0.625785946979093843E+01   -0.104765354301568514E+05   -0.551389489925719226E+04   -0.173756918737061096E+04    0.138827477068421359E+03    0.113813516467249829E+05    0.155120851584561450E+03
    0.560104733688075784E+00    0.783804264023318495E+02    0.184754979390874965E+02    0.655650960257162119E+01   -0.989149468058180901E+04   -0.583363184806332356E+04   -0.174706693320017007E+04    0.172293221936081181E+03    0.115669017968574590E+05    0.155121532023075332E+03
    0.558921605431832447E+00    0.782772986943923144E+02    0.187374234502118959E+02    0.626004073272117445E+01   -0.102767102922950071E+05   -0.574120343716813386E+04   -0.172125096509885498E+04    0.139300613126111330E+03    0.116785659700942979E+05    0.155122322481366012E+03
    0.563813380100873118E+00    0.783127572046569327E+02    0.184602301716331745E+02    0.612339433301423774E+01   -0.106330641778003755E+05   -0.564375234342479416E+04   -0.193750580032700304E+04    0.167276164008116382E+03    0.110649016255689967E+05    0.155122634079859893E+03
    0.560718504610887791E+00    0.783640720405412026E+02    0.186344302574618190E+02    0.566240953217569221E+01   -0.104617066666310675E+05   -0.541995027767513966E+04   -0.176889022404240859E+04    0.157670989499086744E+03    0.113251215743939865E+05    0.155124183079720069E+03
    0.564078287782417753E+00    0.783633934867190618E+02    0.184582888121318440E+02    0.583034485195667784E+01   -0.919610518054645036E+04   -0.586728344394321903E+04   -0.187683689045265373E+04    0.179992734163132752E+03    0.112623566270737119E+05    0.155124987310955618E+03
    0.553535593595686604E+00    0.783315000949621094E+02    0.187445656557137177E+02    0.751477635034688252E+01   -0.100461857901370186E+05   -0.546292367137674864E+04   -0.184553775108363197E+04    0.155445148679723246E+03    0.119032665266525782E+05    0.155125476904028147E+03
    0.555388760880127785E+00    0.783691803845281783E+02    0.186832275354813362E+02    0.743502713549394478E+01   -0.104577674824029455E+05   -0.569770052983924961E+04   -0.170413327204345501E+04    0.174077089375390301E+03    0.119060109481850886E+05    0.155126286262606811E+03
    0.561345202475757143E+00    0.783322272888090936E+02    0.185867691303224305E+02    0.690008265706944268E+01   -0.905370247293194552E+04   -0.582301320040286100E+04   -0.185878997948078313E+04    0.127771498978746592E+03    0.120751862662329804E+05    0.155127121032539350E+03
    0.554312204247565776E+00    0.782715073907012027E+02    0.186668665614243139E+02    0.631312378676895758E+01   -0.908053209237506780E+04   -0.568513219868076339E+04   -0.185323849231369604E+04    0.144079217452024267E+03    0.117218860241976454E+05    0.155127561612166630E+03
    0.550321857579675222E+00    0.783181426631587243E+02    0.188110072810121949E+02    0.724215303374277752E+01   -0.106651073540641264E+05   -0.542637890576119298E+04   -0.181971644763954987E+04    0.125841568800294752E+03    0.112568598700740713E+05    0.155127763761794455E+03
    0.549848527146253208E+00    0.783662333720103987E+02    0.186954671990917767E+02    0.712760008273792511E+01   -0.903164821173611381E+04   -0.562993601224254144E+04   -0.170205419824745968E+04    0.149556047581197163E+03    0.116686401770482880E+05    0.155128050404628112E+03
    0.557190111336501648E+00    0.782788959094806103E+02    0.187614023619830306E+02    0.627823545694306162E+01   -0.970010271735988863E+04   -0.553458978793577171E+04   -0.182971143675194662E+04    0.168893756441504422E+03    0.117256720169839682E+05    0.155130633346818115E+03
    0.555623010299065134E+00    0.783892082302990900E+02    0.185833931964494710E+02    0.713199762488520150E+01   -0.107574061128290687E+05   -0.561914792772414057E+04   -0.186726303196309050E+04    0.150786034438947524E+03    0.118835072784845070E+05    0.155131098184340118E+03
    0.560952416741727355E+00    0.783864241071697450E+02    0.186884051121760315E+02    0.584623865585996771E+01   -0.101806809390546350E+05   -0.561999399794013880E+04   -0.176585017104320445E+04    0.166000111843991931E+03    0.114487488358695227E+05    0.155131104065767829E+03
    0.554363824614417910E+00    0.783719210354516065E+02    0.185543778570424607E+02    0.699763304191737845E+01   -0.993381273647831767E+04   -0.552684194684112663E+04   -0.180800522496537064E+04    0.147042198705823353E+03    0.118384556521336854E+05    0.155131153342372471E+03
    0.562829698737024930E+00    0.783230260587498606E+02    0.184533418200551367E+02    0.583096623630680355E+01   -0.991364131878165244E+04   -0.585975460798050335E+04   -0.191703029027460093E+04    0.152361420804949574E+03    0.113243030504681083E+05    0.155131378341349773E+03
    0.553559133519424651E+00    0.784153230238212871E+02    0.186321503348155915E+02    0.688498527946777283E+01   -0.101135293566813179E+05   -0.559742235746333154E+04   -0.181290983084020036E+04    0.147444439070077323E+03    0.118625759898524848E+05    0.155131781415500200E+03
    0.552996225560389520E+00    0.782731020317674364E+02    0.187124208179917702E+02    0.650532803388722680E+01   -0.109876681716555286E+05   -0.542504263106618600E+04   -0.182962656309673935E+04    0.168185466584041677E+03    0.114076542523441294E+05    0.155132032438967883E+03
    0.550051591789924910E+00    0.783303850557010435E+02    0.188285649075758279E+02    0.684822623889260740E+01   -0.101135051519380504E+05   -0.573361127738855521E+04   -0.179202884848353779E+04    0.184436707046783738E+03    0.114876929815181284E+05    0.155133638025298609E+03
    0.556368126357412840E+00    0.784164101667738009E+02    0.185547613061468830E+02    0.652263712548516139E+01   -0.103824705749878995E+05   -0.545750939904737061E+04   -0.185141789504022881E+04    0.164968544908492959E+03    0.110513920391677257E+05    0.155134072015438875E+03
    0.555417906686514917E+00    0.782966901477966530E+02    0.187471526354194680E+02    0.724386647546414153E+01   -0.100890455739189365E+05   -0.548293703011622438E+04   -0.186194490762435817E+04    0.130625730859173672E+03    0.121897187606461175E+05    0.155134249613249835E+03
    0.550010634794597664E+00    0.783584010297726365E+02    0.186737610504804756E+02    0.704182524477462568E+01   -0.950923237542071183E+04   -0.544859834790114382E+04   -0.184480869693542627E+04    0.140803254528071733E+03    0.121620128819624842E+05    0.155134811496224245E+03
    0.550010634794597664E+00    0.783584010297726365E+02    0.186737610504804756E+02    0.704182524477462568E+01   -0.950923237542071183E+04   -0.544859834790114382E+04   -0.184480869693542627E+04    0.140803254528071733E+03    0.121620128819624842E+05    0.155134811496224245E+03
    0.555672333574659283E+00    0.783792475984936914E+02    0.187458253301459763E+02    0.600291943081331603E+01   -0.109976618447650490E+05   -0.566606762955839258E+04   -0.174523464371207319E+04    0.137370586839408361E+03    0.115626383060541229E+05    0.155135423098887742E+03
    0.563857773474436663E+00    0.783368624476881905E+02    0.186286856474436391E+02    0.643816724006379371E+01   -0.102422684701998460E+05   -0.562307008693394710E+04   -0.188558767292395578E+04    0.152005034794815685E+03    0.115835527184038037E+05    0.155135633397614583E+03
    0.555393674726151199E+00    0.782680366201536515E+02    0.187567382027189460E+02    0.677467554706183872E+01   -0.966396581377584698E+04   -0.572375826241684172E+04   -0.174799647327794082E+04    0.173688960807179228E+03    0.120039257465633400E+05    0.155137960786915073E+03
    0.560683651251105863E+00    0.782755677576875115E+02    0.186922713788216974E+02    0.622552079420599824E+01   -0.104272579535378954E+05   -0.579941008337870335E+04   -0.172174645630467967E+04    0.164186112947511305E+03    0.115869411408253727E+05    0.155138918913578976E+03
    0.556753192155177823E+00    0.782566819081839355E+02    0.186146997707705886E+02    0.655672304257385985E+01   -0.103730758190493070E+05   -0.576101122519014916E+04   -0.186379723325657233E+04    0.169925264920185867E+03    0.120986246708079670E+05    0.155139125176846107E+03
    0.552349917864619400E+00    0.783563761355046609E+02    0.187415656234314909E+02    0.754053757061392815E+01   -0.109023184692348168E+05   -0.573897049826239800E+04   -0.179684924479611186E+04    0.138319457829558871E+03    0.118192276755259954E+05    0.155141161320946566E+03
    0.562921095129203519E+00    0.783976327657711352E+02    0.185164845490283518E+02    0.635350788348161011E+01   -0.105291219826397792E+05   -0.555799258115938665E+04   -0.192459760637468389E+04    0.157208277413895871E+03    0.111910670406932968E+05    0.155141718071817024E+03
    0.559642708814879097E+00    0.782770640269074249E+02    0.186920309238690159E+02    0.668922800172387255E+01   -0.944240110544994241E+04   -0.577782172479770452E+04   -0.174582720334180226E+04    0.169873531323176337E+03    0.112181130943572298E+05    0.155141788861876819E+03
    0.552202092837719372E+00    0.782738844028341703E+02    0.187337479243549367E+02    0.682325906717321917E+01   -0.985887540804702621E+04   -0.542287405580719133E+04   -0.170992750386382750E+04    0.154727039973195474E+03    0.113020761537184062E+05    0.155142001745093637E+03
    0.560550264521975650E+00    0.782783250864460456E+02    0.185114671366509782E+02    0.642689590695451063E+01   -0.953634353524710605E+04   -0.547908436892378631E+04   -0.194690701154411477E+04    0.136037627885208167E+03    0.115596640736386453E+05    0.155142404101325269E+03
    0.555787850562304842E+00    0.782768021462145782E+02    0.185556658144676945E+02    0.648245619848879695E+01   -0.943924100268140137E+04   -0.578323128683022514E+04   -0.174775448757764025E+04    0.163735614340777687E+03    0.114450724271219224E+05    0.155143569483744670E+03
    0.561234492701385812E+00    0.784070876764892830E+02    0.186783411399359807E+02    0.649678980277596274E+01   -0.107407754331235446E+05   -0.543449433248708283E+04   -0.183339180044483942E+04    0.149296147889998252E+03    0.114398157766903132E+05    0.155144198101192472E+03
    0.552702497266961967E+00    0.783554499246428833E+02    0.188523459963221285E+02    0.713740149838721472E+01   -0.973223774136407155E+04   -0.584268741355161001E+04   -0.187806813087184059E+04    0.162990454565929667E+03    0.118252323427660540E+05    0.155144362102070971E+03
    0.563308447236499865E+00    0.783698812083330552E+02    0.185549491448432775E+02    0.564459730051513375E+01   -0.968971367756735890E+04   -0.563476605719525287E+04   -0.191326637494430338E+04    0.159371192795917040E+03    0.113162929164956531E+05    0.155144512899783365E+03
    0.554720897107439215E+00    0.783301661436235861E+02    0.185426753135703954E+02    0.700009905994505832E+01   -0.956014868723948348E+04   -0.576646450196888145E+04   -0.193448245018782245E+04    0.185705035761433123E+03    0.111889395663844552E+05    0.155144582589144989E+03
    0.561270510317396942E+00    0.784203349159671745E+02    0.185602878250268830E+02    0.602283055528007516E+01   -0.920407599771454079E+04   -0.580590005735177874E+04   -0.192460100939445101E+04    0.160073640880782790E+03    0.118256368410390514E+05    0.155144844387412206E+03
    0.553350674085635097E+00    0.782795472349967838E+02    0.187955581358908894E+02    0.675653616132991797E+01   -0.958668968993786802E+04   -0.566081560431604794E+04   -0.172781615872531120E+04    0.138017824904952107E+03    0.112925785247562198E+05    0.155146269672802845E+03
    0.558267202707832588E+00    0.784168453106192800E+02    0.186128185519813236E+02    0.687360245583670704E+01   -0.961266021713701411E+04   -0.554123017399935543E+04   -0.177788241017714199E+04    0.121267985528094258E+03    0.118635936123742140E+05    0.155146646305863868E+03
    0.559235635619461879E+00    0.783466479194304668E+02    0.186512521472617934E+02    0.569011311433844913E+01   -0.108833366259392460E+05   -0.589142703238703598E+04   -0.182928816371863286E+04    0.128924548211329835E+03    0.111463517742124095E+05    0.155147047651716463E+03
    0.558029360225330673E+00    0.784052796341268561E+02    0.185600306676332991E+02    0.686925105664667779E+01   -0.928949181441123619E+04   -0.567789829888856821E+04   -0.180524014542323403E+04    0.139877762844644337E+03    0.110842068874602901E+05    0.155148332325864146E+03
    0.558283743569498059E+00    0.782770814988621595E+02    0.185206785227743858E+02    0.621240064197288344E+01   -0.961572753224044754E+04   -0.582233206684607103E+04   -0.185731984204057699E+04    0.129865626828309416E+03    0.119482795113153406E+05    0.155148334175048063E+03
    0.550754751787597696E+00    0.783496145222553935E+02    0.186375726390939036E+02    0.703302844189380671E+01   -0.957203363868361703E+04   -0.588153543531209925E+04   -0.183136659618599197E+04    0.133905235477904739E+03    0.114614449348583948E+05    0.155149986645212067E+03
    0.550584266008231515E+00    0.783189027044523129E+02    0.187581704209359756E+02    0.739728854866290053E+01   -0.990644508793928981E+04   -0.572327687689792947E+04   -0.182998864892052438E+04    0.176683422298469992E+03    0.110556217478658618E+05    0.155152125075844481E+03
    0.550584266008231515E+00    0.783189027044523129E+02    0.187581704209359756E+02    0.739728854866290053E+01   -0.990644508793928981E+04   -0.572327687689792947E+04   -0.182998864892052438E+04    0.176683422298469992E+03    0.110556217478658618E+05    0.155152125075844481E+03
    0.560267948999441434E+00    0.784090847872937360E+02    0.185579370781816948E+02    0.586814065557895415E+01   -0.105339624379589404E+05   -0.585477814186539399E+04   -0.175423088349580712E+04    0.139226725751263416E+03    0.111965553684503739E+05    0.155154172382857240E+03
    0.554423088958114985E+00    0.782716457260762866E+02    0.186225565342687212E+02    0.640826690205896199E+01   -0.103533901666068214E+05   -0.541480014187036704E+04   -0.186208901224210490E+04    0.187476461364234382E+03    0.113394894177863480E+05    0.155155783178392994E+03
    0.560386958169875382E+00    0.782602248192840477E+02    0.185984165908835060E+02    0.620078908725204858E+01   -0.914061466144744190E+04   -0.560240189721837305E+04   -0.175782827013932524E+04    0.180534207714514110E+03    0.120199246823470239E+05    0.155156552594890428E+03
    0.552925653658350780E+00    0.783484957568573321E+02    0.186905540159517400E+02    0.752574476601583253E+01   -0.106439366691238556E+05   -0.564495731720036474E+04   -0.173922175156788785E+04    0.164673659338049191E+03    0.115992468475337264E+05    0.155156571661164776E+03
    0.561957824749257484E+00    0.783616190298435527E+02    0.184540091651148970E+02    0.639483243036326243E+01   -0.105176028881134243E+05   -0.549466115067475403E+04   -0.182690179155221153E+04    0.182620157281388970E+03    0.110122396736401970E+05    0.155156996211283740E+03
    0.556636872460188226E+00    0.783254506906897774E+02    0.186833589091179064E+02    0.736134241588053406E+01   -0.101297745214121642E+05   -0.567302940067737836E+04   -0.179743276621241807E+04    0.146863719126053979E+03    0.110903771827753208E+05    0.155157808374250834E+03
    0.559835924027246801E+00    0.783926792621852684E+02    0.186496697283736523E+02    0.694354390752985307E+01   -0.959875202228139642E+04   -0.555999993429114693E+04   -0.182688118862074566E+04    0.140506245836793482E+03    0.115320168198154697E+05    0.155158133749984671E+03
    0.556837546620335133E+00    0.784214044562621808E+02    0.186384500645536662E+02    0.609876687337278689E+01   -0.986205299174908941E+04   -0.556213995596983841E+04   -0.185654824363793455E+04    0.175367115801106479E+03    0.121255616683565495E+05    0.155161212439975543E+03
    0.556485138549811298E+00    0.783232584835208030E+02    0.188330912853799859E+02    0.672625633493403985E+01   -0.945580290955326927E+04   -0.551077291310581950E+04   -0.194749909366171437E+04    0.187731322306798802E+03    0.114024948007685562E+05    0.155161339525580928E+03
    0.559270435561552759E+00    0.783740692494600495E+02    0.184621649941575505E+02    0.643203590920040380E+01   -0.106223125983454338E+05   -0.554656622352578961E+04   -0.191676814128461797E+04    0.170514684397916113E+03    0.118686190012181451E+05    0.155161421847033722E+03
    0.558647341546941067E+00    0.784185851517886050E+02    0.187356298906711736E+02    0.642066944324057332E+01   -0.102710771295527611E+05   -0.580894592403434126E+04   -0.181025934825391460E+04    0.167518550632995499E+03    0.120791499231914640E+05    0.155162552166654280E+03
    0.558539507779809985E+00    0.784175497328331801E+02    0.185446407801238600E+02    0.658550104341251963E+01   -0.951400642147039616E+04   -0.578325133616454514E+04   -0.177365442304635599E+04    0.171000000993920139E+03    0.121816451186400700E+05    0.155163164664873818E+03
    0.556339155537518226E+00    0.782697863723139591E+02    0.185658262431095089E+02    0.658903296823068985E+01   -0.108917433175951992E+05   -0.588583438140008457E+04   -0.177945064714852197E+04    0.123460505789407165E+03    0.113807944156387384E+05    0.155163468443988364E+03
    0.560418631250834798E+00    0.783425683171307981E+02    0.185925363091582234E+02    0.701271348423693741E+01   -0.985321691549190291E+04   -0.574894599388899042E+04   -0.170205553296707376E+04    0.169859704267047675E+03    0.117122993709236835E+05    0.155163472977041437E+03
    0.558084505651155860E+00    0.782791628071868786E+02    0.186357010949189075E+02    0.592475559652203376E+01   -0.974698038258940323E+04   -0.567418158193718773E+04   -0.191431018566173134E+04    0.176063518569355097E+03    0.110558663838278644E+05    0.155163650599624845E+03
    0.554170336396548779E+00    0.784012793584016521E+02    0.187842981893408094E+02    0.714641753553190462E+01   -0.108582274807785216E+05   -0.589146436612084381E+04   -0.184945879168004171E+04    0.189590492633226461E+03    0.118244587910182163E+05    0.155163862065070134E+03
    0.561456765585327755E+00    0.783526560418170277E+02    0.187324210843775951E+02    0.600355370994216830E+01   -0.993193699261800066E+04   -0.570382401993504027E+04   -0.189450350130810352E+04    0.187099882793375485E+03    0.117808327965743574E+05    0.155164460935998648E+03
    0.556057336514174549E+00    0.783740811981039371E+02    0.188362939331250061E+02    0.673101860894154580E+01   -0.107215882887704320E+05   -0.549069341268319113E+04   -0.178733922512230674E+04    0.162484937714448733E+03    0.117328592093028710E+05    0.155164902204171028E+03
    0.556845180842176712E+00    0.784359253601260491E+02    0.186581866390996858E+02    0.645850389457202922E+01   -0.101086659292919649E+05   -0.577737168517692044E+04   -0.193399178705368763E+04    0.173173164792156342E+03    0.112932537732644068E+05    0.155164933457092673E+03
    0.560097736700913673E+00    0.782687755550830815E+02    0.186627194059557588E+02    0.607731574530125851E+01   -0.101447046121557578E+05   -0.585347400531379753E+04   -0.181525768746606605E+04    0.142756117538070129E+03    0.119387157624582014E+05    0.155165255311723854E+03
    0.554356094753261752E+00    0.783246306322734540E+02    0.185530235927689908E+02    0.701693129893259560E+01   -0.988952736813210868E+04   -0.566260382474481412E+04   -0.191588168796215973E+04    0.122064606375755076E+03    0.117766789343404398E+05    0.155166633894801492E+03
    0.563046388173961354E+00    0.783967061752049403E+02    0.186298501769330933E+02    0.591348205796124837E+01   -0.106013385366412549E+05   -0.572915896665798755E+04   -0.172910835300477606E+04    0.149406015194870179E+03    0.111974967695951655E+05    0.155166681154330035E+03
    0.563743916952480717E+00    0.784012619738701204E+02    0.185281425666128712E+02    0.607039643237044668E+01   -0.109764916722465932E+05   -0.556555011697314148E+04   -0.185715930035215365E+04    0.167515590025112971E+03    0.114215669828518930E+05    0.155167735627780445E+03
    0.551500184059312781E+00    0.784000881329921242E+02    0.187902080101161815E+02    0.669782669421278687E+01   -0.920716738545626504E+04   -0.575837175667274187E+04   -0.190610366984809616E+04    0.171513502653300350E+03    0.121362858456799513E+05    0.155168002705365581E+03
    0.551118458698604430E+00    0.783671647074523321E+02    0.188034428459182621E+02    0.651515853296878422E+01   -0.101228463458045262E+05   -0.581205874184527147E+04   -0.189976766372192469E+04    0.127278153827767753E+03    0.119841818044273405E+05    0.155170107643550494E+03
    0.555670657391676426E+00    0.784161583176776844E+02    0.187624458174981612E+02    0.690618387731346495E+01   -0.106354698823316958E+05   -0.551786447171339933E+04   -0.188817383438420120E+04    0.136135024105889158E+03    0.112790902934693877E+05    0.155171051723978053E+03
    0.555145450921323391E+00    0.784186946159784810E+02    0.185988445199637695E+02    0.677921115420568832E+01   -0.102756440431915526E+05   -0.549193508933352587E+04   -0.182404835064034114E+04    0.159287318342669181E+03    0.114595158114933256E+05    0.155171391771143647E+03
    0.552978479082499197E+00    0.784028177800056199E+02    0.188122386521888991E+02    0.696274947417312262E+01   -0.106201794794465804E+05   -0.564358174361010606E+04   -0.188492352591655481E+04    0.132226251437519068E+03    0.118247915382041174E+05    0.155171880015940445E+03
