    0.546939959158724398E+00    0.782329442503708208E+02    0.187128902212071324E+02    0.680395476734432769E+01   -0.102315949990587724E+05   -0.573067484469362626E+04   -0.184906104550431769E+04    0.151958213429907659E+03    0.118303855399951608E+05    0.902968095478415620E+02
    0.533902726741463551E+00    0.782409043037364142E+02    0.186140512429062888E+02    0.760435639088044457E+01   -0.103916019559215310E+05   -0.580647224239142452E+04   -0.187219943698017369E+04    0.153662063155079096E+03    0.119886769381074773E+05    0.902973441181689793E+02
    0.557473858200639771E+00    0.783349541377966716E+02    0.187994135855279367E+02    0.696373866665164609E+01   -0.101897474843339387E+05   -0.570983647318465592E+04   -0.184382672474655647E+04    0.151892587079252110E+03    0.117886154882201736E+05    0.903078552756190760E+02
    0.538871243887654838E+00    0.783726786610070434E+02    0.186878214228245447E+02    0.721402965271249030E+01   -0.101527253081662566E+05   -0.569372086818654498E+04   -0.183711672820288391E+04    0.150947240135543609E+03    0.117525208036877957E+05    0.903305609903976290E+02
    0.540340531396947488E+00    0.782063408486351932E+02    0.187285641221930419E+02    0.732413224205595181E+01   -0.104034489333288693E+05   -0.581137249980863635E+04   -0.187454694795891010E+04    0.154060613183828821E+03    0.120001345906796669E+05    0.903317565897889381E+02
    0.540340531396947488E+00    0.782063408486351932E+02    0.187285641221930419E+02    0.732413224205595181E+01   -0.104034489333288693E+05   -0.581137249980863635E+04   -0.187454694795891010E+04    0.154060613183828821E+03    0.120001345906796669E+05    0.903317565897889381E+02
    0.543247842096197475E+00    0.782994191556058752E+02    0.188230059585101408E+02    0.691343092895893019E+01   -0.101741469657237030E+05   -0.570427810447102729E+04   -0.183993965927358499E+04    0.151021223380412636E+03    0.117738707428920970E+05    0.903887535775909043E+02
    0.543247842096197475E+00    0.782994191556058752E+02    0.188230059585101408E+02    0.691343092895893019E+01   -0.101741469657237030E+05   -0.570427810447102729E+04   -0.183993965927358499E+04    0.151021223380412636E+03    0.117738707428920970E+05    0.903887535775909043E+02
    0.543884949260032391E+00    0.782579776208454803E+02    0.188182884492880937E+02    0.711535121938918902E+01   -0.103440196310906940E+05   -0.578348298232903926E+04   -0.186570438796723920E+04    0.153320310204513248E+03    0.119414494098572195E+05    0.903948059717117332E+02
    0.548786546076973192E+00    0.782152158239391326E+02    0.186627820869460628E+02    0.673789469801529428E+01   -0.103905988890994486E+05   -0.580498223649855572E+04   -0.187304265876816908E+04    0.154046175850112292E+03    0.119873046903641134E+05    0.903959408623858849E+02
    0.548786546076973192E+00    0.782152158239391326E+02    0.186627820869460628E+02    0.673789469801529428E+01   -0.103905988890994486E+05   -0.580498223649855572E+04   -0.187304265876816908E+04    0.154046175850112292E+03    0.119873046903641134E+05    0.903959408623858849E+02
    0.543459430528566489E+00    0.782864820504175754E+02    0.187959046934955296E+02    0.700799638014144577E+01   -0.103802813764499278E+05   -0.580056229557629649E+04   -0.187098165921296209E+04    0.153740874792179852E+03    0.119772898175734117E+05    0.904559988718622918E+02
    0.534637751190064514E+00    0.783031592055992860E+02    0.185956718575155548E+02    0.736885414195847765E+01   -0.101903909429964187E+05   -0.571162016892351221E+04   -0.184262840158921404E+04    0.151339532640238247E+03    0.117897904123388798E+05    0.904759944298598668E+02
    0.567360410935631054E+00    0.783568964442670932E+02    0.187139225632326216E+02    0.658496816475388336E+01   -0.100000545496401464E+05   -0.562070543635228296E+04   -0.181575271945308396E+04    0.149590611743315179E+03    0.116012306858794909E+05    0.904792942232565878E+02
    0.560246172180739577E+00    0.783285653433301263E+02    0.187718392554796196E+02    0.673381350576625515E+01   -0.990904715661147748E+04   -0.557800609274923227E+04   -0.180227326157999528E+04    0.148469386541191824E+03    0.115113419844254095E+05    0.904866871779793200E+02
    0.583806506237677603E+00    0.783477749581770411E+02    0.189877553211139727E+02    0.606989285351868801E+01   -0.978495239341241904E+04   -0.551822201022413628E+04   -0.178522575009776710E+04    0.147530912964618921E+03    0.113882058851871316E+05    0.905102605803676994E+02
    0.537502849972582686E+00    0.782550500322770972E+02    0.186295870749234389E+02    0.706822094863987616E+01   -0.102761148160161774E+05   -0.575238329147913282E+04   -0.185493140966113174E+04    0.152187964722838331E+03    0.118746688108352628E+05    0.905308446404717273E+02
    0.550291497302682786E+00    0.783585892923242824E+02    0.186472948330041923E+02    0.646518504957157436E+01   -0.100496068333894109E+05   -0.564474279741810187E+04   -0.182239839560724317E+04    0.149907762687382274E+03    0.116504491058999884E+05    0.905367839888083950E+02
    0.554709432517705436E+00    0.783445257941429816E+02    0.188276120165823428E+02    0.678356310471335799E+01   -0.100891099464693780E+05   -0.566344977012566596E+04   -0.182817718139909130E+04    0.150329239018532149E+03    0.116895356101509387E+05    0.905935502619014557E+02
    0.541339787342929757E+00    0.783415163175836256E+02    0.187874635343721224E+02    0.715621506176911559E+01   -0.102753141573478533E+05   -0.575170087797136512E+04   -0.185504674141491091E+04    0.152292617996047596E+03    0.118737676386428884E+05    0.906033446474658319E+02
    0.541339787342929757E+00    0.783415163175836256E+02    0.187874635343721224E+02    0.715621506176911559E+01   -0.102753141573478533E+05   -0.575170087797136512E+04   -0.185504674141491091E+04    0.152292617996047596E+03    0.118737676386428884E+05    0.906033446474658319E+02
    0.577027367159386073E+00    0.782830432653781543E+02    0.188468067078581605E+02    0.649130073592738288E+01   -0.992465755267165878E+04   -0.558456375405303606E+04   -0.180529788069990832E+04    0.148957628505089019E+03    0.115264756689105325E+05    0.906093375424133569E+02
    0.545699398577475403E+00    0.782994226343444382E+02    0.185868795560542495E+02    0.700048624219389826E+01   -0.100383460806113708E+05   -0.564002257477928924E+04   -0.182018562776824865E+04    0.149546359519267128E+03    0.116395448059928895E+05    0.906165433826930951E+02
    0.527189617808766831E+00    0.783075891341073316E+02    0.186427318795952921E+02    0.783135537023563444E+01   -0.102596931918146383E+05   -0.574492784861025393E+04   -0.185216250624952090E+04    0.151887224215371560E+03    0.118585374480275404E+05    0.906571577306961132E+02
    0.527189617808766831E+00    0.783075891341073316E+02    0.186427318795952921E+02    0.783135537023563444E+01   -0.102596931918146383E+05   -0.574492784861025393E+04   -0.185216250624952090E+04    0.151887224215371560E+03    0.118585374480275404E+05    0.906571577306961132E+02
    0.556634439063939057E+00    0.783615061612963473E+02    0.186900944965600004E+02    0.649025284990794749E+01   -0.998968387005408476E+04   -0.561643907444065826E+04   -0.181370245343165971E+04    0.149235282636906618E+03    0.115912059270516947E+05    0.906638077731120404E+02
    0.545291010966910017E+00    0.783024326141121918E+02    0.186613896792935989E+02    0.725170671952160806E+01   -0.998814128313070614E+04   -0.561640582375362192E+04   -0.181279466387696834E+04    0.148949068907700081E+03    0.115899388789123350E+05    0.907347237185493611E+02
    0.549490782017375334E+00    0.783094089866501974E+02    0.186724491486175701E+02    0.659751654236352802E+01   -0.102172772068315462E+05   -0.572408974881124050E+04   -0.184667938632773212E+04    0.151713076447680578E+03    0.118163126046903180E+05    0.907676904126315520E+02
    0.540818919724051050E+00    0.783537996851446223E+02    0.185789393790399124E+02    0.712879030511724388E+01   -0.102275116214571663E+05   -0.572909940646506948E+04   -0.184800604941648908E+04    0.151764250729465374E+03    0.118264893562960369E+05    0.907736658861790460E+02
    0.542751752214835848E+00    0.783072352997841392E+02    0.186884703126366354E+02    0.720198137327014720E+01   -0.101519873921255949E+05   -0.569336745133827390E+04   -0.183710162576241851E+04    0.150943899016584226E+03    0.117517923272917396E+05    0.907999726996415859E+02
    0.531430372809887031E+00    0.782535566923581882E+02    0.186086046849427085E+02    0.739416233443395665E+01   -0.103928189141396233E+05   -0.580781332717685018E+04   -0.187161820638901395E+04    0.153371522586666856E+03    0.119901800592281415E+05    0.908018187065977287E+02
    0.552677469431077095E+00    0.783478769664671262E+02    0.188347630678232818E+02    0.654133713202233213E+01   -0.997801351612149847E+04   -0.561126051092560374E+04   -0.181165507285422723E+04    0.148971786424144625E+03    0.115797982515545646E+05    0.908082195235612772E+02
    0.555963281343325288E+00    0.783288864321048806E+02    0.186661100770585939E+02    0.643853458431479631E+01   -0.101388614495057227E+05   -0.568681322074292893E+04   -0.183553628877388155E+04    0.150938920173064332E+03    0.117386757991324284E+05    0.908267981162364748E+02
    0.552102102531707217E+00    0.782872206864472560E+02    0.187884163182002801E+02    0.667235697002440808E+01   -0.101977080231275941E+05   -0.571422845896134095E+04   -0.184448008114773165E+04    0.151740430360855783E+03    0.117967260417172256E+05    0.908336277278462063E+02
    0.565919658034324979E+00    0.782537372700271874E+02    0.187808316952979908E+02    0.634542697824787716E+01   -0.100802892598329036E+05   -0.565798833823560199E+04   -0.182813960306381023E+04    0.150737429227855188E+03    0.116803207749424364E+05    0.908590158684076243E+02
    0.557555028922554929E+00    0.782753665976656805E+02    0.187236491096122037E+02    0.711878802666419119E+01   -0.100968812691796429E+05   -0.566648004883807243E+04   -0.182984638977096506E+04    0.150661893622965579E+03    0.116969784123447262E+05    0.908791617684424011E+02
    0.550932396400140911E+00    0.783483780302349970E+02    0.187165252278386305E+02    0.639201146352744765E+01   -0.100381037358231551E+05   -0.563946066110838819E+04   -0.182057866732170328E+04    0.149715381370076130E+03    0.116391424233593425E+05    0.909030512684344956E+02
    0.534959924420411626E+00    0.782496354719563669E+02    0.186830168951950384E+02    0.694739916037832828E+01   -0.104434492454549454E+05   -0.583090032883682215E+04   -0.187974341366402382E+04    0.154257536936387652E+03    0.120399298675037517E+05    0.909403321624807290E+02
    0.559769796781552142E+00    0.782516371921535239E+02    0.188413840934553498E+02    0.657452186840906627E+01   -0.101960317166172626E+05   -0.571273127901655971E+04   -0.184495201094719096E+04    0.152001744226746609E+03    0.117947958271914977E+05    0.909457409853137619E+02
    0.557034490415005745E+00    0.783394904873809566E+02    0.187566438403353892E+02    0.679111472780325442E+01   -0.990225997442986591E+04   -0.557513283161625623E+04   -0.180091111190448578E+04    0.148261510947753266E+03    0.115047588658459335E+05    0.909469092015846599E+02
    0.534242027051446744E+00    0.782660878433548817E+02    0.186219434731013536E+02    0.726664156384277948E+01   -0.103354284316038629E+05   -0.578005605848341838E+04   -0.186386620907784413E+04    0.152982892049181999E+03    0.119331868008253150E+05    0.909470381402476420E+02
    0.538924667588902340E+00    0.783715168932816795E+02    0.186349282025326346E+02    0.694473362123288229E+01   -0.101061457422470958E+05   -0.567208060882040809E+04   -0.183004250710246470E+04    0.150293334390184157E+03    0.117065924009486498E+05    0.909622706230705234E+02
    0.557842315311659842E+00    0.782343787059361233E+02    0.187399199695359471E+02    0.636813628927296271E+01   -0.102647440453646650E+05   -0.574566066122502252E+04   -0.185449955967570486E+04    0.152582520592361874E+03    0.118629206796850322E+05    0.910022058323692988E+02
    0.551944206763337553E+00    0.783301022398150906E+02    0.188070729684207478E+02    0.670033583368126617E+01   -0.100393074277010655E+05   -0.564021977741465707E+04   -0.182057928223263934E+04    0.149655790788817853E+03    0.116404051461639883E+05    0.910187388793664809E+02
    0.551944206763337553E+00    0.783301022398150906E+02    0.188070729684207478E+02    0.670033583368126617E+01   -0.100393074277010655E+05   -0.564021977741465707E+04   -0.182057928223263934E+04    0.149655790788817853E+03    0.116404051461639883E+05    0.910187388793664809E+02
    0.545059503866989759E+00    0.783703573400432276E+02    0.187156081198988922E+02    0.693722475277923323E+01   -0.101070649396401877E+05   -0.567233269408082560E+04   -0.183026910102188117E+04    0.150362596604911175E+03    0.117074483969827761E+05    0.910552361440203128E+02
    0.536688024980307987E+00    0.782673544656348952E+02    0.187783679401531245E+02    0.716116843231687206E+01   -0.103474845791367097E+05   -0.578527005530358656E+04   -0.186604473329639404E+04    0.153304551333742978E+03    0.119449229308741360E+05    0.910560456716223854E+02
    0.553130663973310677E+00    0.783217837435026638E+02    0.187630987744277924E+02    0.674371511289251213E+01   -0.996957124505023967E+04   -0.560688698933220530E+04   -0.181071631769849864E+04    0.149026942855617278E+03    0.115712986863122132E+05    0.910984555763275807E+02
    0.553130663973310677E+00    0.783217837435026638E+02    0.187630987744277924E+02    0.674371511289251213E+01   -0.996957124505023967E+04   -0.560688698933220530E+04   -0.181071631769849864E+04    0.149026942855617278E+03    0.115712986863122132E+05    0.910984555763275807E+02
    0.532616072538595109E+00    0.782876144301665988E+02    0.187090306872496122E+02    0.747912567131175621E+01   -0.102707231772400573E+05   -0.575015956713323703E+04   -0.185382117449857583E+04    0.152001230244259489E+03    0.118694604999243002E+05    0.911837221605361350E+02
    0.561251022633244334E+00    0.783853727925482531E+02    0.188043922663609706E+02    0.637302345498103051E+01   -0.100600523451043919E+05   -0.564953078230706160E+04   -0.182403850999459928E+04    0.150071552587107107E+03    0.116607403195709212E+05    0.911896707166615101E+02
    0.566558062332355394E+00    0.783697865601049131E+02    0.187012727394906761E+02    0.611744097965345635E+01   -0.991992652754612209E+04   -0.558302244934629744E+04   -0.180385676160850267E+04    0.148630996430272518E+03    0.115220578813257562E+05    0.911995524967743876E+02
    0.565914507713456194E+00    0.783283131041779654E+02    0.187751735629612959E+02    0.659703775114927460E+01   -0.101505404457278128E+05   -0.569100194254792677E+04   -0.183844861216951540E+04    0.151579858514716591E+03    0.117497283913306619E+05    0.912271487967692423E+02
    0.565914507713456194E+00    0.783283131041779654E+02    0.187751735629612959E+02    0.659703775114927460E+01   -0.101505404457278128E+05   -0.569100194254792677E+04   -0.183844861216951540E+04    0.151579858514716591E+03    0.117497283913306619E+05    0.912271487967692423E+02
    0.549423221732338929E+00    0.783682987399164972E+02    0.187554428703670339E+02    0.735347563463017195E+01   -0.990993498014865327E+04   -0.557912419654796940E+04   -0.180165853253659384E+04    0.148204462665143552E+03    0.115124820139851090E+05    0.912377314834316451E+02
    0.549423221732338929E+00    0.783682987399164972E+02    0.187554428703670339E+02    0.735347563463017195E+01   -0.990993498014865327E+04   -0.557912419654796940E+04   -0.180165853253659384E+04    0.148204462665143552E+03    0.115124820139851090E+05    0.912377314834316451E+02
    0.542001648981290440E+00    0.783454048700264991E+02    0.186465140030349481E+02    0.688858658571792493E+01   -0.102849409443441000E+05   -0.575615391106473817E+04   -0.185649448999500078E+04    0.152433278128574983E+03    0.118832525608029900E+05    0.912560565965406880E+02
    0.549523137453835187E+00    0.783342617978494644E+02    0.188031644944644043E+02    0.692878041853408444E+01   -0.999095672343819751E+04   -0.561695259078829804E+04   -0.181388818022988517E+04    0.149280790706558236E+03    0.115924298611872055E+05    0.912635411089484023E+02
    0.548354899499563397E+00    0.783357120095857624E+02    0.186640263899233823E+02    0.651464292182099936E+01   -0.100590667115703618E+05   -0.564921459658168078E+04   -0.182376471555359967E+04    0.150008607748663849E+03    0.116598088614159387E+05    0.912936275123855125E+02
    0.538381380333578852E+00    0.783222013710249030E+02    0.186874031770303581E+02    0.716979619228252929E+01   -0.102148276290836257E+05   -0.572337532745581666E+04   -0.184599969272119779E+04    0.151524674654223617E+03    0.118140467998153217E+05    0.912976889702136845E+02
    0.538381380333578852E+00    0.783222013710249030E+02    0.186874031770303581E+02    0.716979619228252929E+01   -0.102148276290836257E+05   -0.572337532745581666E+04   -0.184599969272119779E+04    0.151524674654223617E+03    0.118140467998153217E+05    0.912976889702136845E+02
    0.555588373647349476E+00    0.782409526459113067E+02    0.188292034683043958E+02    0.689332894879767366E+01   -0.102576572656903045E+05   -0.574229745345953506E+04   -0.185352115454006798E+04    0.152512749715831887E+03    0.118559027598529792E+05    0.913160521140611223E+02
    0.540589525323282416E+00    0.783582439038080736E+02    0.186309436344646997E+02    0.700683018612895125E+01   -0.102181498076117969E+05   -0.572516816451370505E+04   -0.184623160886659275E+04    0.151468994283595180E+03    0.118174222500242176E+05    0.913320386263773685E+02
    0.551490718021742099E+00    0.782823320753819587E+02    0.187983092517210899E+02    0.705828595997886055E+01   -0.101771629618161624E+05   -0.570488145743920359E+04   -0.184116415765356555E+04    0.151371823014515314E+03    0.117765466345970126E+05    0.913381974618006893E+02
    0.551490718021742099E+00    0.782823320753819587E+02    0.187983092517210899E+02    0.705828595997886055E+01   -0.101771629618161624E+05   -0.570488145743920359E+04   -0.184116415765356555E+04    0.151371823014515314E+03    0.117765466345970126E+05    0.913381974618006893E+02
    0.540377929858086192E+00    0.783032008355578597E+02    0.186780911874814990E+02    0.723656870010898068E+01   -0.100443324349029317E+05   -0.564311399264346164E+04   -0.182086573035734364E+04    0.149515928039349149E+03    0.116455590673528659E+05    0.913664725369432631E+02
    0.559307149057641118E+00    0.783489002810310780E+02    0.186936398253561897E+02    0.648942817160058105E+01   -0.990968881399427482E+04   -0.557867754672833325E+04   -0.180194548920741681E+04    0.148331523648077336E+03    0.115121147883963349E+05    0.914015612621104907E+02
    0.558632295567974779E+00    0.782976455617441900E+02    0.186214700230924528E+02    0.646894320300865644E+01   -0.100085407252613368E+05   -0.562531491453196668E+04   -0.181646597354335222E+04    0.149458096913782242E+03    0.116098398932776563E+05    0.914174850695876984E+02
    0.543227355799875467E+00    0.783373378389594563E+02    0.186917367033335395E+02    0.756511767846831340E+01   -0.101220834067539818E+05   -0.567916189252597451E+04   -0.183274904798747616E+04    0.150640045453508435E+03    0.117221892443792804E+05    0.914592350118831803E+02
    0.561852119890023816E+00    0.783644648313125884E+02    0.187239718793793024E+02    0.613857732926524591E+01   -0.997915696155875412E+04   -0.561115767093612158E+04   -0.181238816307129377E+04    0.149232179598618330E+03    0.115806849972390755E+05    0.914800322852011334E+02
    0.533794673202409586E+00    0.783090516871540956E+02    0.187217458407275998E+02    0.749705923975373079E+01   -0.103132782131350068E+05   -0.576951495050729045E+04   -0.186065244255603034E+04    0.152765373906074416E+03    0.119112511124551202E+05    0.914917683352892084E+02
    0.556515913670627804E+00    0.782556370555774237E+02    0.187422367683412148E+02    0.702668252893234691E+01   -0.101635263439225637E+05   -0.569796603961407345E+04   -0.183961062406608880E+04    0.151408685831991448E+03    0.117628751759001862E+05    0.915137886277993005E+02
    0.556515913670627804E+00    0.782556370555774237E+02    0.187422367683412148E+02    0.702668252893234691E+01   -0.101635263439225637E+05   -0.569796603961407345E+04   -0.183961062406608880E+04    0.151408685831991448E+03    0.117628751759001862E+05    0.915137886277993005E+02
    0.565568272514864856E+00    0.783454264418851096E+02    0.188174746393934171E+02    0.695216350263995864E+01   -0.996392951215399989E+04   -0.560321829058795447E+04   -0.181084772503593626E+04    0.149352885307872640E+03    0.115653431499951421E+05    0.915156238707409813E+02
    0.566075342647625268E+00    0.783600431856944653E+02    0.187386016270940452E+02    0.636377932281262648E+01   -0.987587677059474481E+04   -0.556275362519552073E+04   -0.179697185967236214E+04    0.147931735543276062E+03    0.114787068499959259E+05    0.915225160241409696E+02
    0.560266465444395623E+00    0.783075608910873058E+02    0.188817545159679803E+02    0.712553312560865493E+01   -0.100199093901057604E+05   -0.563009628335150228E+04   -0.181870331199642214E+04    0.149815834236642900E+03    0.116208571631542236E+05    0.916069991470684641E+02
    0.553345264193412900E+00    0.783253899366764870E+02    0.187720990890466162E+02    0.714033969732224527E+01   -0.100653588827273761E+05   -0.565226605166817262E+04   -0.182460011888342478E+04    0.150042710388852583E+03    0.116660723039757977E+05    0.916105760278483388E+02
    0.561938752700187560E+00    0.783604502813806789E+02    0.187615664891720009E+02    0.644988571400294397E+01   -0.989717248208206365E+04   -0.557238809458689047E+04   -0.180042531384734230E+04    0.148332106175385150E+03    0.114996031804114300E+05    0.916239910625311609E+02
    0.561938752700187560E+00    0.783604502813806789E+02    0.187615664891720009E+02    0.644988571400294397E+01   -0.989717248208206365E+04   -0.557238809458689047E+04   -0.180042531384734230E+04    0.148332106175385150E+03    0.114996031804114300E+05    0.916239910625311609E+02
    0.558992899233891505E+00    0.783399523349353188E+02    0.187911604613018923E+02    0.676973395154955870E+01   -0.988082354147349542E+04   -0.556524515707314458E+04   -0.179760206240366438E+04    0.147932417673511424E+03    0.114836506403245421E+05    0.916258830398407866E+02
    0.558992899233891505E+00    0.783399523349353188E+02    0.187911604613018923E+02    0.676973395154955870E+01   -0.988082354147349542E+04   -0.556524515707314458E+04   -0.179760206240366438E+04    0.147932417673511424E+03    0.114836506403245421E+05    0.916258830398407866E+02
    0.562331830609361205E+00    0.783406031477357487E+02    0.187587900797476053E+02    0.667101647720009261E+01   -0.100084155647960324E+05   -0.562501825107965578E+04   -0.181666293483571394E+04    0.149549007453600268E+03    0.116096275753101745E+05    0.916414308333882133E+02
    0.544114040740279026E+00    0.782956861103230182E+02    0.187855291589263089E+02    0.674251625478126293E+01   -0.101484635278191017E+05   -0.569165313745563981E+04   -0.183663035264223618E+04    0.150923954280486754E+03    0.117482886327813849E+05    0.916474782753362831E+02
    0.544114040740279026E+00    0.782956861103230182E+02    0.187855291589263089E+02    0.674251625478126293E+01   -0.101484635278191017E+05   -0.569165313745563981E+04   -0.183663035264223618E+04    0.150923954280486754E+03    0.117482886327813849E+05    0.916474782753362831E+02
    0.550945061802850189E+00    0.782817580142317553E+02    0.187534326552316095E+02    0.695912770591236995E+01   -0.101176059323476347E+05   -0.567655756109244794E+04   -0.183263224079108363E+04    0.150785880537607937E+03    0.117175720275858330E+05    0.916555246451729317E+02
    0.559239763184993688E+00    0.783154987065668990E+02    0.187622722400551893E+02    0.641444292315940068E+01   -0.101614639492557053E+05   -0.569659358168299514E+04   -0.183961882562875553E+04    0.151535374234551426E+03    0.117606893156975293E+05    0.916951168672745212E+02
    0.559239763184993688E+00    0.783154987065668990E+02    0.187622722400551893E+02    0.641444292315940068E+01   -0.101614639492557053E+05   -0.569659358168299514E+04   -0.183961882562875553E+04    0.151535374234551426E+03    0.117606893156975293E+05    0.916951168672745212E+02
    0.561974312177449309E+00    0.783549487350779259E+02    0.188532203058773185E+02    0.673708480569282120E+01   -0.100255921137502482E+05   -0.563263943471191669E+04   -0.181965692805345975E+04    0.149933946737710016E+03    0.116264234901270665E+05    0.917092464138107175E+02
    0.541393789134893999E+00    0.783038009356703242E+02    0.187045091999456083E+02    0.700415471256552280E+01   -0.101073829868527919E+05   -0.567280048623130369E+04   -0.183013791524826911E+04    0.150252946076290385E+03    0.117078758939825439E+05    0.917115379595869484E+02
    0.542732645092672383E+00    0.782978537128964547E+02    0.187638041577931567E+02    0.684355340174557814E+01   -0.101876934074038563E+05   -0.571041829318379405E+04   -0.184216222960652908E+04    0.151272946513575420E+03    0.117871657294152865E+05    0.917267916404104255E+02
    0.547040452364693675E+00    0.782297812937075037E+02    0.187868850357630066E+02    0.709693330429515523E+01   -0.102774969904141217E+05   -0.575204359793224830E+04   -0.185606142829614669E+04    0.152591877671811403E+03    0.118756559331028438E+05    0.917442657634170473E+02
    0.544089006892491511E+00    0.782506800224533947E+02    0.187065105146963404E+02    0.707083664061906880E+01   -0.102650198393500323E+05   -0.574610349027109623E+04   -0.185429336322489621E+04    0.152471255636279210E+03    0.118632989144567000E+05    0.917683278898320651E+02
    0.579408535266230817E+00    0.783437888061406937E+02    0.188744493308461116E+02    0.604674567913871552E+01   -0.987991335215290746E+04   -0.556365340294387443E+04   -0.179850457279531292E+04    0.148364078963284669E+03    0.114823255057968163E+05    0.917722169121741729E+02
    0.579408535266230817E+00    0.783437888061406937E+02    0.188744493308461116E+02    0.604674567913871552E+01   -0.987991335215290746E+04   -0.556365340294387443E+04   -0.179850457279531292E+04    0.148364078963284669E+03    0.114823255057968163E+05    0.917722169121741729E+02
    0.552897790049071025E+00    0.782890175767239782E+02    0.186664134909660717E+02    0.678351824583679885E+01   -0.101311011857134981E+05   -0.568309698099437628E+04   -0.183441349762135542E+04    0.150870546009624576E+03    0.117309818255959381E+05    0.917809908351629247E+02
    0.546038685954689518E+00    0.783338405191788212E+02    0.186086615412801244E+02    0.691028579175134183E+01   -0.101864914569677567E+05   -0.570948041198098872E+04   -0.184226782506202881E+04    0.151403332418638229E+03    0.117858327646132038E+05    0.917976368067337631E+02
    0.556470848323269651E+00    0.783114622605066444E+02    0.188043691466944480E+02    0.680485384475281574E+01   -0.100429206069261163E+05   -0.564085544448275687E+04   -0.182210530833240750E+04    0.150114087929506638E+03    0.116435678854684702E+05    0.918002641363469536E+02
    0.579746693069956853E+00    0.783862444295577916E+02    0.187903152656849564E+02    0.609284135718235742E+01   -0.974757697375434509E+04   -0.550133724277357032E+04   -0.177899775064319374E+04    0.146810690549667299E+03    0.113515418564211159E+05    0.918075376695321239E+02
    0.549746390963607667E+00    0.783072437193462889E+02    0.186743253039761896E+02    0.668070261249234409E+01   -0.102310678400562738E+05   -0.573048610883035326E+04   -0.184883446672043965E+04    0.151916346729935412E+03    0.118299024600754965E+05    0.918099866563962479E+02
    0.539679155427644108E+00    0.782980218780936639E+02    0.187164920922198164E+02    0.725183211088482604E+01   -0.100939869490576075E+05   -0.566638523583816186E+04   -0.182829209347773053E+04    0.150143063328229204E+03    0.116945874473189961E+05    0.918350973374313213E+02
    0.539679155427644108E+00    0.782980218780936639E+02    0.187164920922198164E+02    0.725183211088482604E+01   -0.100939869490576075E+05   -0.566638523583816186E+04   -0.182829209347773053E+04    0.150143063328229204E+03    0.116945874473189961E+05    0.918350973374313213E+02
    0.529382441321568420E+00    0.782863510297874114E+02    0.186551290806378987E+02    0.722144064182705669E+01   -0.103302553807857475E+05   -0.577822095252005147E+04   -0.186253025865553377E+04    0.152687130308625484E+03    0.119283036962560000E+05    0.918511118282397376E+02
    0.563512581143540414E+00    0.783673468849030996E+02    0.188319831106624420E+02    0.676902818628393721E+01   -0.979952590311870881E+04   -0.552638583441623996E+04   -0.178613567224781627E+04    0.147198777918246975E+03    0.114030934081193427E+05    0.918879070765614046E+02
    0.553202412116275299E+00    0.783334474006134656E+02    0.187436523377951119E+02    0.642956224050678138E+01   -0.100323725486159292E+05   -0.563638642335712848E+04   -0.182009310208149941E+04    0.149797786055991310E+03    0.116333303558107164E+05    0.918968484942695767E+02
    0.566198302355114369E+00    0.783352856098765216E+02    0.188238659448963830E+02    0.683787409202616381E+01   -0.100570172965798411E+05   -0.564737614861939528E+04   -0.182431958602258123E+04    0.150321464043013918E+03    0.116574625918804595E+05    0.919068286792308271E+02
    0.546360835809579504E+00    0.782946553892536912E+02    0.187159156859783806E+02    0.735747236197356891E+01   -0.100958468303316276E+05   -0.566686540659141974E+04   -0.182894722366429323E+04    0.150315915237257258E+03    0.116962819710693439E+05    0.919813018713798698E+02
    0.554529470995046458E+00    0.782932163102678800E+02    0.187939100806712283E+02    0.678279940251346769E+01   -0.999584041277943106E+04   -0.561939806092458639E+04   -0.181451204407474120E+04    0.149280963179508404E+03    0.115973166902210469E+05    0.920062492111262742E+02
    0.540369221783570830E+00    0.783151314003248018E+02    0.186524620502638570E+02    0.705002502321710711E+01   -0.101562878989299334E+05   -0.569580013473240979E+04   -0.183741974227510650E+04    0.150844559161088767E+03    0.117561856817214830E+05    0.920225179477187112E+02
    0.555078368072672745E+00    0.782879667347403085E+02    0.187352030733333095E+02    0.635625008911622658E+01   -0.103069836096093459E+05   -0.576575283967883752E+04   -0.186050141073303166E+04    0.152996983212996554E+03    0.119047417373698227E+05    0.920232862716412541E+02
    0.550446831293048167E+00    0.782464963300959369E+02    0.187232725652788226E+02    0.671878661584699621E+01   -0.102613913131628124E+05   -0.574453482416004135E+04   -0.185357249357701289E+04    0.152366582696557401E+03    0.118597758255358312E+05    0.920420699661280821E+02
    0.560890258158414534E+00    0.783295661721430037E+02    0.187923355081508809E+02    0.681433093333003015E+01   -0.100417763680445860E+05   -0.564012725059732566E+04   -0.182207992828426291E+04    0.150167636391393160E+03    0.116423729038102265E+05    0.920481676901547274E+02
    0.560998524687549738E+00    0.782925285993123623E+02    0.187497196776181099E+02    0.694887256412903387E+01   -0.100361747650827001E+05   -0.563768528083540150E+04   -0.182117990701603276E+04    0.150035300336663511E+03    0.116369026419595357E+05    0.920905454927643490E+02
