    0.546388935045522689E-01    0.597735708353333095E+01    0.123439443943841738E+02    0.262456858616754835E+04   -0.419408537964068455E+04    0.861620319605349687E+04   -0.893040549757597728E+04    0.453971024415245301E+04   -0.905776439055092965E+03    0.210255213117576822E+02
    0.546388935045522689E-01    0.597735708353333095E+01    0.123439443943841738E+02    0.262456858616754835E+04   -0.419408537964068455E+04    0.861620319605349687E+04   -0.893040549757597728E+04    0.453971024415245301E+04   -0.905776439055092965E+03    0.210255213117576822E+02
    0.573022399575904701E-01    0.613650023242919396E+01    0.124060010492070418E+02    0.261997738418606559E+04   -0.417212185956984285E+04    0.857500935735142957E+04   -0.889254800727854490E+04    0.452266889148435803E+04   -0.902772000335620532E+03    0.210264200537288382E+02
    0.568684027999855554E-01    0.567075480201623350E+01    0.122337213083810159E+02    0.263198532920098842E+04   -0.423439430411593185E+04    0.870245184999372395E+04   -0.902121052523220351E+04    0.458677133182733996E+04   -0.915388005734649937E+03    0.210298552699614234E+02
    0.539319766500444137E-01    0.575341928580904671E+01    0.122794341371755085E+02    0.263088743899090969E+04   -0.422940044462724927E+04    0.869426846676094647E+04   -0.901570894139254233E+04    0.458579158362763155E+04   -0.915622264097505877E+03    0.210321725457442099E+02
    0.562551645882402307E-01    0.564285263461198472E+01    0.122430693708433971E+02    0.263510510961733871E+04   -0.425234465962394188E+04    0.874341438532354550E+04   -0.906755919756771800E+04    0.461275599731593047E+04   -0.921155172441127206E+03    0.210363936832356906E+02
    0.556985467129712530E-01    0.524133983342205756E+01    0.121125800017009517E+02    0.264318887801183655E+04   -0.429591616456211887E+04    0.883624159315811812E+04   -0.916521813701753854E+04    0.466347066251046454E+04   -0.931554373104432898E+03    0.210384577399555646E+02
    0.556985467129712530E-01    0.524133983342205756E+01    0.121125800017009517E+02    0.264318887801183655E+04   -0.429591616456211887E+04    0.883624159315811812E+04   -0.916521813701753854E+04    0.466347066251046454E+04   -0.931554373104432898E+03    0.210384577399555646E+02
    0.592205200601830309E-01    0.591608229270905106E+01    0.123336880242745561E+02    0.262843506520264054E+04   -0.421580888577416590E+04    0.866390680823371986E+04   -0.898163242434064705E+04    0.456665561267433441E+04   -0.911340592069326931E+03    0.210419970781056840E+02
    0.587065088540647192E-01    0.606776223030105299E+01    0.123777917856034279E+02    0.261749875690261342E+04   -0.415809809891580335E+04    0.854391857897475529E+04   -0.885878270490730574E+04    0.450469051232781840E+04   -0.899011707318475828E+03    0.210425043317366907E+02
    0.541760705490857836E-01    0.569289468221281147E+01    0.122501564900424249E+02    0.262216491202757925E+04   -0.418203616398828399E+04    0.859247656219131386E+04   -0.890751825245515829E+04    0.452892848410894567E+04   -0.903800102846647860E+03    0.210443057679049090E+02
    0.545441316312934160E-01    0.574761945808908870E+01    0.122731665227186095E+02    0.263143850710759625E+04   -0.423112850108647945E+04    0.869516071265831488E+04   -0.901361819241858757E+04    0.458310888307031200E+04   -0.914743549739729701E+03    0.210458390294776265E+02
    0.583489555965476109E-01    0.578865779564562466E+01    0.122819259178279996E+02    0.261681513590553595E+04   -0.415372149125734086E+04    0.853321261494474493E+04   -0.884611549910449685E+04    0.449738244865670731E+04   -0.897358783056964853E+03    0.210500525223548145E+02
    0.583489555965476109E-01    0.578865779564562466E+01    0.122819259178279996E+02    0.261681513590553595E+04   -0.415372149125734086E+04    0.853321261494474493E+04   -0.884611549910449685E+04    0.449738244865670731E+04   -0.897358783056964853E+03    0.210500525223548145E+02
    0.570183583724962473E-01    0.567140137479374573E+01    0.122593197085552283E+02    0.263312161296759905E+04   -0.424165762366463969E+04    0.872059080590356643E+04   -0.904334749414032922E+04    0.459998078352187895E+04   -0.918474319398181478E+03    0.210550732519082757E+02
    0.570183583724962473E-01    0.567140137479374573E+01    0.122593197085552283E+02    0.263312161296759905E+04   -0.424165762366463969E+04    0.872059080590356643E+04   -0.904334749414032922E+04    0.459998078352187895E+04   -0.918474319398181478E+03    0.210550732519082757E+02
    0.589482374437521120E-01    0.593231688235369603E+01    0.123215930434307470E+02    0.261984559947002390E+04   -0.417042848930463242E+04    0.856925557665574524E+04   -0.888414611997732572E+04    0.451701786342987816E+04   -0.901331151656733482E+03    0.210606286484585716E+02
    0.595188101552979604E-01    0.559157099469710950E+01    0.122126215978449384E+02    0.262464639511581299E+04   -0.419674917403782911E+04    0.862664418920065327E+04   -0.894637901159874491E+04    0.455059278725912282E+04   -0.908539045310621532E+03    0.210614321207560380E+02
    0.594656811600619076E-01    0.572532158761540888E+01    0.122542292759649900E+02    0.262124509892975448E+04   -0.417819266309630439E+04    0.858657949071627809E+04   -0.890354109308084480E+04    0.452787540936915957E+04   -0.903754799269686714E+03    0.210617804766440351E+02
    0.558667000356067034E-01    0.591750790997935283E+01    0.123189875142476861E+02    0.261448480446333042E+04   -0.414224046057366377E+04    0.851076547303269945E+04   -0.882433228485630752E+04    0.448690875739848252E+04   -0.895369397051579199E+03    0.210628997469869077E+02
    0.558667000356067034E-01    0.591750790997935283E+01    0.123189875142476861E+02    0.261448480446333042E+04   -0.414224046057366377E+04    0.851076547303269945E+04   -0.882433228485630752E+04    0.448690875739848252E+04   -0.895369397051579199E+03    0.210628997469869077E+02
    0.562042534866024554E-01    0.554222302246888976E+01    0.122177062116015662E+02    0.263209120581781826E+04   -0.423407933120093367E+04    0.870039078018647706E+04   -0.901813028430884333E+04    0.458497771800390910E+04   -0.915033321702076023E+03    0.210631793908904683E+02
    0.572785979581425728E-01    0.538110860183755779E+01    0.121479314779121452E+02    0.263731148240549055E+04   -0.426431398639435974E+04    0.876871787579122793E+04   -0.909357489493278990E+04    0.462574031564577672E+04   -0.923667316236821307E+03    0.210647781630759212E+02
    0.580470070952422840E-01    0.574866072698254005E+01    0.122768467244915627E+02    0.262464214481792578E+04   -0.419585404343644404E+04    0.862294033012556429E+04   -0.894062437995198161E+04    0.454663543738728004E+04   -0.907527299594836450E+03    0.210672242122991733E+02
    0.580470070952422840E-01    0.574866072698254005E+01    0.122768467244915627E+02    0.262464214481792578E+04   -0.419585404343644404E+04    0.862294033012556429E+04   -0.894062437995198161E+04    0.454663543738728004E+04   -0.907527299594836450E+03    0.210672242122991733E+02
    0.538910701028508521E-01    0.558053616727695356E+01    0.122289755091417049E+02    0.263343456474050618E+04   -0.424213884268266975E+04    0.871919520585936152E+04   -0.903953382337657604E+04    0.459689342864838181E+04   -0.917636024427318034E+03    0.210692738578590486E+02
    0.586134397886200822E-01    0.574934173167063278E+01    0.122766222188192806E+02    0.262974310270535398E+04   -0.422353563171675705E+04    0.868227900516878799E+04   -0.900336431385902870E+04    0.457932560740160716E+04   -0.914236417064348871E+03    0.210694782426397254E+02
    0.586134397886200822E-01    0.574934173167063278E+01    0.122766222188192806E+02    0.262974310270535398E+04   -0.422353563171675705E+04    0.868227900516878799E+04   -0.900336431385902870E+04    0.457932560740160716E+04   -0.914236417064348871E+03    0.210694782426397254E+02
    0.579387931289923053E-01    0.573446957859044470E+01    0.122685865413111976E+02    0.263598992367486471E+04   -0.425546555967511631E+04    0.874632478067360898E+04   -0.906645979902777799E+04    0.460990579985987824E+04   -0.920081057535282412E+03    0.210719505090522148E+02
    0.568430353553493334E-01    0.588212962813033613E+01    0.123267781739976563E+02    0.262368242568523556E+04   -0.419011123925519496E+04    0.860968174883472420E+04   -0.892579278780200912E+04    0.453856630938412218E+04   -0.905811377712850799E+03    0.210724244265095848E+02
    0.586951566003264327E-01    0.558144860627704098E+01    0.122144021207020348E+02    0.262567240670686760E+04   -0.420047069015781290E+04    0.863080731697782358E+04   -0.894694137678892002E+04    0.454898293320015455E+04   -0.907835755233509417E+03    0.210788391948249121E+02
    0.568326611230097270E-01    0.537744011306433922E+01    0.121493577820021983E+02    0.263799043672930156E+04   -0.426720115868298581E+04    0.877351535181363033E+04   -0.909753712329492191E+04    0.462741811531951407E+04   -0.923972333408483109E+03    0.210792688843044864E+02
    0.568326611230097270E-01    0.537744011306433922E+01    0.121493577820021983E+02    0.263799043672930156E+04   -0.426720115868298581E+04    0.877351535181363033E+04   -0.909753712329492191E+04    0.462741811531951407E+04   -0.923972333408483109E+03    0.210792688843044864E+02
    0.567393351376460145E-01    0.597811334825761698E+01    0.123324482860230749E+02    0.263024374697773146E+04   -0.422659032878602557E+04    0.868947706511646902E+04   -0.901163810276613731E+04    0.458399553503932566E+04   -0.915276333750690583E+03    0.210802887815873596E+02
    0.595726291793590851E-01    0.552358528953238803E+01    0.122075344457456829E+02    0.262590118164992964E+04   -0.420257801617230689E+04    0.863658858968709683E+04   -0.895373873230217396E+04    0.455255124820822766E+04   -0.908510765637321924E+03    0.210810155371906163E+02
    0.560108081396632623E-01    0.565947787167402083E+01    0.122418645815013534E+02    0.263355200533105062E+04   -0.424577267891099928E+04    0.873300590781021128E+04   -0.906003641743059961E+04    0.461040522744729878E+04   -0.920943757659101948E+03    0.210810171515624276E+02
    0.584632531722014959E-01    0.553900796925952754E+01    0.122136434640235692E+02    0.263454919363574800E+04   -0.425000046370736982E+04    0.873962602320313454E+04   -0.906459285123838890E+04    0.461158578763653713E+04   -0.920956353135974496E+03    0.210814816357752868E+02
    0.584632531722014959E-01    0.553900796925952754E+01    0.122136434640235692E+02    0.263454919363574800E+04   -0.425000046370736982E+04    0.873962602320313454E+04   -0.906459285123838890E+04    0.461158578763653713E+04   -0.920956353135974496E+03    0.210814816357752868E+02
    0.573013344280253537E-01    0.578120171317529419E+01    0.122733700306890761E+02    0.262309096780300979E+04   -0.418754216521799390E+04    0.860523008209685213E+04   -0.892194614508820814E+04    0.453691281177055316E+04   -0.905531275803715744E+03    0.210919042135911212E+02
    0.558288011103605444E-01    0.560858613020077712E+01    0.122441102872597263E+02    0.263864441331981243E+04   -0.427035771216615649E+04    0.877943625583212452E+04   -0.910289076347279297E+04    0.462972556358764450E+04   -0.924343394816757268E+03    0.210936112861784579E+02
    0.570041616260992673E-01    0.537598105317333186E+01    0.121625947399961785E+02    0.262648827270210495E+04   -0.420570046255322086E+04    0.864364593954912380E+04   -0.896213610773942673E+04    0.455769710336199205E+04   -0.909779925685047260E+03    0.210936396111853526E+02
    0.555031512956337819E-01    0.587198004133136742E+01    0.123038132591462563E+02    0.262420012688801717E+04   -0.419375600153555570E+04    0.861933477188524375E+04   -0.893797326150180197E+04    0.454594847869273872E+04   -0.907541233144789203E+03    0.210953010910160295E+02
    0.564545774697998506E-01    0.554738168640214635E+01    0.121999180437849493E+02    0.263143059378081171E+04   -0.423394982814372543E+04    0.870693745133922312E+04   -0.903166855563610625E+04    0.459519442625648389E+04   -0.917729607167831318E+03    0.210956569709988422E+02
    0.568857000535115953E-01    0.603346924382298422E+01    0.123604074381492861E+02    0.261258249976792013E+04   -0.413049969075099580E+04    0.848265224880851019E+04   -0.879158603482332546E+04    0.446831230767414399E+04   -0.891244484736886989E+03    0.210956810992666810E+02
    0.568857000535115953E-01    0.603346924382298422E+01    0.123604074381492861E+02    0.261258249976792013E+04   -0.413049969075099580E+04    0.848265224880851019E+04   -0.879158603482332546E+04    0.446831230767414399E+04   -0.891244484736886989E+03    0.210956810992666810E+02
    0.567906780627141644E-01    0.603348029278560727E+01    0.123633756627475471E+02    0.261948421509871650E+04   -0.416839291954774490E+04    0.856504944276390233E+04   -0.888020529976720900E+04    0.451540107305352376E+04   -0.901124883213403677E+03    0.210962640936507277E+02
    0.561792011932997354E-01    0.612790737264029950E+01    0.123985258206771292E+02    0.261407316795314318E+04   -0.413911338974104001E+04    0.850255207869321202E+04   -0.881444509108372404E+04    0.448130837953951141E+04   -0.894159529252596485E+03    0.210983618896829697E+02
    0.554070133535491116E-01    0.543125686999658885E+01    0.121756942790114628E+02    0.264220419107509588E+04   -0.428941379086619872E+04    0.882004743439433150E+04   -0.914593974661084940E+04    0.465240097513703131E+04   -0.929086410365148822E+03    0.210987890642537899E+02
    0.554070133535491116E-01    0.543125686999658885E+01    0.121756942790114628E+02    0.264220419107509588E+04   -0.428941379086619872E+04    0.882004743439433150E+04   -0.914593974661084940E+04    0.465240097513703131E+04   -0.929086410365148822E+03    0.210987890642537899E+02
    0.563294381003611316E-01    0.573820403398420709E+01    0.122772777432453406E+02    0.262409990732607821E+04   -0.419512877292853682E+04    0.862601163663548323E+04   -0.894863870988117196E+04    0.455323941114770241E+04   -0.909369991434710073E+03    0.210996686479839966E+02
    0.563150310372777241E-01    0.559062950219269528E+01    0.122133656370370822E+02    0.263784616718069401E+04   -0.426542813776959247E+04    0.876768316099929325E+04   -0.908924343563075672E+04    0.462195431397333869E+04   -0.922599962316606707E+03    0.211044108292960146E+02
    0.552889363518565824E-01    0.590455594714855714E+01    0.123191478676541024E+02    0.262573893530643409E+04   -0.420382987710200450E+04    0.864402612406194021E+04   -0.896676517406099083E+04    0.456208685953545864E+04   -0.911045417786000030E+03    0.211072052616098595E+02
    0.598773169248498632E-01    0.566932697962958265E+01    0.122422721509192058E+02    0.263182294314860292E+04   -0.423513701951166604E+04    0.870757936275966858E+04   -0.903046371698152507E+04    0.459364458776892570E+04   -0.917233245653046424E+03    0.211093096452143882E+02
    0.532705673612410280E-01    0.566802897624273783E+01    0.122417352563009167E+02    0.262869953664353579E+04   -0.421633858745183352E+04    0.866359155092523361E+04   -0.898029198933818952E+04    0.456569206914485767E+04   -0.911136177788947862E+03    0.211094895463875467E+02
    0.532705673612410280E-01    0.566802897624273783E+01    0.122417352563009167E+02    0.262869953664353579E+04   -0.421633858745183352E+04    0.866359155092523361E+04   -0.898029198933818952E+04    0.456569206914485767E+04   -0.911136177788947862E+03    0.211094895463875467E+02
    0.562826670117533151E-01    0.577483371616928665E+01    0.122628059924421073E+02    0.263012456492067713E+04   -0.422553708795066905E+04    0.868598771565961397E+04   -0.900631286620817991E+04    0.458023383053248563E+04   -0.914281526086371287E+03    0.211101844461678141E+02
    0.562826670117533151E-01    0.577483371616928665E+01    0.122628059924421073E+02    0.263012456492067713E+04   -0.422553708795066905E+04    0.868598771565961397E+04   -0.900631286620817991E+04    0.458023383053248563E+04   -0.914281526086371287E+03    0.211101844461678141E+02
    0.578682950848234262E-01    0.584333412274493114E+01    0.122923072627016268E+02    0.262907527627667605E+04   -0.421920267538527787E+04    0.867117720752767491E+04   -0.898945330507523795E+04    0.457083211298373863E+04   -0.912216669934131460E+03    0.211141074648997034E+02
    0.594449694084091818E-01    0.562278189899297942E+01    0.122259636782018397E+02    0.262362964821112109E+04   -0.419059360734012080E+04    0.861172462562314286E+04   -0.892834185210933174E+04    0.453975373660536843E+04   -0.905958891549477812E+03    0.211155111935130044E+02
    0.594449694084091818E-01    0.562278189899297942E+01    0.122259636782018397E+02    0.262362964821112109E+04   -0.419059360734012080E+04    0.861172462562314286E+04   -0.892834185210933174E+04    0.453975373660536843E+04   -0.905958891549477812E+03    0.211155111935130044E+02
    0.590671358437558497E-01    0.594947260671146960E+01    0.123328034789925773E+02    0.262861356553280530E+04   -0.421803102027129353E+04    0.867170477713968467E+04   -0.899340105511546790E+04    0.457474892939410893E+04   -0.913423794022582797E+03    0.211162928985362974E+02
    0.587876191099568901E-01    0.562002914773882445E+01    0.122150282672612445E+02    0.263067180873029292E+04   -0.422973254435256695E+04    0.869756386593946263E+04   -0.902123436227993625E+04    0.458938119168848243E+04   -0.916436545913174427E+03    0.211203045318007057E+02
    0.567746471373418923E-01    0.543104954588735822E+01    0.121831846487811113E+02    0.264147074082074096E+04   -0.428583891533919814E+04    0.881303323943688883E+04   -0.913892144819228997E+04    0.464878251419253775E+04   -0.928314440884212672E+03    0.211206053344065552E+02
    0.592480565254031588E-01    0.538331546325813548E+01    0.121580639099404308E+02    0.262977591939099784E+04   -0.422242953132669209E+04    0.867689521776342735E+04   -0.899431396700547884E+04    0.457282234038094612E+04   -0.912534893432112881E+03    0.211231790015802865E+02
    0.576344844958454131E-01    0.554066797646663467E+01    0.121993410512468774E+02    0.263560479820988030E+04   -0.425396244230221600E+04    0.874459995461677318E+04   -0.906640889087184223E+04    0.461086153637654297E+04   -0.920482281392099367E+03    0.211280812946514871E+02
    0.565349946538302520E-01    0.577067128426257536E+01    0.122612116881414916E+02    0.263450607843729676E+04   -0.424829382380889638E+04    0.873302382599296470E+04   -0.905468216819672307E+04    0.460496847152181181E+04   -0.919308993090216177E+03    0.211287978964172645E+02
    0.558124899347967607E-01    0.565521574736707766E+01    0.122429144911594143E+02    0.263423694910470977E+04   -0.424623359538391833E+04    0.872732057554971834E+04   -0.904726764010255283E+04    0.460034926053872368E+04   -0.918194264075619230E+03    0.211301054334799367E+02
    0.568475788333573512E-01    0.561991303254662977E+01    0.122433453092003983E+02    0.262746425630026397E+04   -0.421147955078334144E+04    0.865723593091707698E+04   -0.897791667607491945E+04    0.456670671086178663E+04   -0.911797334452072391E+03    0.211323453453535279E+02
    0.583855002792269817E-01    0.566650369424702394E+01    0.122308106046849350E+02    0.261829879308640511E+04   -0.416190071057723799E+04    0.855095467380879745E+04   -0.886504039081442352E+04    0.450731651659854469E+04   -0.899415297868331550E+03    0.211329487709595334E+02
    0.568984183988739262E-01    0.550799624011452593E+01    0.121941227821893712E+02    0.263969432412204105E+04   -0.427454200225110071E+04    0.878522173695473793E+04   -0.910573764128621769E+04    0.462956384313576200E+04   -0.923984905010462739E+03    0.211367953428755904E+02
    0.568984183988739262E-01    0.550799624011452593E+01    0.121941227821893712E+02    0.263969432412204105E+04   -0.427454200225110071E+04    0.878522173695473793E+04   -0.910573764128621769E+04    0.462956384313576200E+04   -0.923984905010462739E+03    0.211367953428755904E+02
    0.565790613859438671E-01    0.604107900074250725E+01    0.123616644075625342E+02    0.263025224514931142E+04   -0.422582911190839422E+04    0.868617194752688010E+04   -0.900647353087216470E+04    0.458050803518633256E+04   -0.914415180561248576E+03    0.211388849650354196E+02
    0.575236574133829170E-01    0.562442126791263242E+01    0.122246277946233182E+02    0.263162050268802386E+04   -0.423365905386495888E+04    0.870335204307893218E+04   -0.902458039298309086E+04    0.458967533069872388E+04   -0.916197167891993217E+03    0.211401395497772384E+02
    0.570751198720194988E-01    0.593849007809827167E+01    0.123270003686549945E+02    0.262212158831646275E+04   -0.418326446051122184E+04    0.859821629530068094E+04   -0.891675282695677197E+04    0.453530010160378060E+04   -0.905405053564460559E+03    0.211404050280569678E+02
    0.570751198720194988E-01    0.593849007809827167E+01    0.123270003686549945E+02    0.262212158831646275E+04   -0.418326446051122184E+04    0.859821629530068094E+04   -0.891675282695677197E+04    0.453530010160378060E+04   -0.905405053564460559E+03    0.211404050280569678E+02
    0.591119525522923461E-01    0.579982986571499826E+01    0.122822195481842193E+02    0.261424383534928802E+04   -0.414144611842406539E+04    0.851040023084883433E+04   -0.882557365643313824E+04    0.448847667448914035E+04   -0.895886957602162624E+03    0.211414497315071408E+02
    0.576133235347010067E-01    0.583901867430556187E+01    0.123044555540779434E+02    0.262613932321862740E+04   -0.420165121164854281E+04    0.863023690984059431E+04   -0.894282391098538574E+04    0.454488930051347779E+04   -0.906572816733254513E+03    0.211436466816635367E+02
    0.576133235347010067E-01    0.583901867430556187E+01    0.123044555540779434E+02    0.262613932321862740E+04   -0.420165121164854281E+04    0.863023690984059431E+04   -0.894282391098538574E+04    0.454488930051347779E+04   -0.906572816733254513E+03    0.211436466816635367E+02
    0.571908747554919356E-01    0.613245062753462733E+01    0.123921025832978025E+02    0.262118687841684095E+04   -0.417722600592482559E+04    0.858306151553369455E+04   -0.889829662372554958E+04    0.452438580863227617E+04   -0.902894559990155471E+03    0.211461007402518710E+02
    0.571908747554919356E-01    0.613245062753462733E+01    0.123921025832978025E+02    0.262118687841684095E+04   -0.417722600592482559E+04    0.858306151553369455E+04   -0.889829662372554958E+04    0.452438580863227617E+04   -0.902894559990155471E+03    0.211461007402518710E+02
    0.548775176233822284E-01    0.556772592960988444E+01    0.122217279024011543E+02    0.262168391738845685E+04   -0.417956779965886471E+04    0.858731783775451913E+04   -0.890200694428775023E+04    0.452593084633964918E+04   -0.903141056925753901E+03    0.211485554043862294E+02
    0.576116567912333608E-01    0.580242059176227976E+01    0.123067226175811495E+02    0.262355331469336443E+04   -0.419064037320290026E+04    0.861275830197018149E+04   -0.893036862557201312E+04    0.454127506160886969E+04   -0.906364751354490181E+03    0.211495980256374310E+02
    0.567054252200136083E-01    0.553208990292179781E+01    0.121913719753470637E+02    0.263376880342775848E+04   -0.424542710183747567E+04    0.872919399641620294E+04   -0.905302509833689146E+04    0.460534874864071935E+04   -0.919646149276625920E+03    0.211520402625267110E+02
    0.567054252200136083E-01    0.553208990292179781E+01    0.121913719753470637E+02    0.263376880342775848E+04   -0.424542710183747567E+04    0.872919399641620294E+04   -0.905302509833689146E+04    0.460534874864071935E+04   -0.919646149276625920E+03    0.211520402625267110E+02
    0.581455894412680543E-01    0.598106819198928719E+01    0.123479810327671338E+02    0.261762185739392316E+04   -0.415987107765910514E+04    0.854995102986739403E+04   -0.886735973330803063E+04    0.451023578226251084E+04   -0.900361545768023802E+03    0.211574754038013069E+02
    0.567483445883020798E-01    0.560782463870084147E+01    0.122164759289440017E+02    0.262324680910773213E+04   -0.418721713877417460E+04    0.860220469422641509E+04   -0.891647017012826655E+04    0.453296491920589688E+04   -0.904511124803711141E+03    0.211602482599916506E+02
    0.555695551943951385E-01    0.599962123264317881E+01    0.123591891303703765E+02    0.262886078206689035E+04   -0.421734569715893940E+04    0.866598150863116643E+04   -0.898295382734431041E+04    0.456706871941839017E+04   -0.911396971953951834E+03    0.211606697154702168E+02
    0.555695551943951385E-01    0.599962123264317881E+01    0.123591891303703765E+02    0.262886078206689035E+04   -0.421734569715893940E+04    0.866598150863116643E+04   -0.898295382734431041E+04    0.456706871941839017E+04   -0.911396971953951834E+03    0.211606697154702168E+02
    0.541432543725923338E-01    0.588614180450253777E+01    0.123224881274491764E+02    0.262690117574931992E+04   -0.420711611564732266E+04    0.864461526946383128E+04   -0.896064496397861876E+04    0.455543877074852207E+04   -0.908979581558770292E+03    0.211696445703179208E+02
    0.579516641328086390E-01    0.567547745849884766E+01    0.122417751631920950E+02    0.263499993317660119E+04   -0.425060742226059938E+04    0.873703986675680426E+04   -0.905786557257588538E+04    0.460609030664315742E+04   -0.919439912757709749E+03    0.211717520986025463E+02
    0.579516641328086390E-01    0.567547745849884766E+01    0.122417751631920950E+02    0.263499993317660119E+04   -0.425060742226059938E+04    0.873703986675680426E+04   -0.905786557257588538E+04    0.460609030664315742E+04   -0.919439912757709749E+03    0.211717520986025463E+02
    0.579636686619307909E-01    0.543370415172297072E+01    0.121756244753797809E+02    0.263308115971672896E+04   -0.424316433072733162E+04    0.872730437435511885E+04   -0.905386517948890469E+04    0.460708593126101641E+04   -0.920230502298374176E+03    0.211721977886168986E+02
    0.579636686619307909E-01    0.543370415172297072E+01    0.121756244753797809E+02    0.263308115971672896E+04   -0.424316433072733162E+04    0.872730437435511885E+04   -0.905386517948890469E+04    0.460708593126101641E+04   -0.920230502298374176E+03    0.211721977886168986E+02
    0.557418177659038880E-01    0.544218824268124468E+01    0.121829074888992430E+02    0.264002889545920243E+04   -0.427742022301116413E+04    0.879373102655205184E+04   -0.911717911221852773E+04    0.463674796275115750E+04   -0.925696636925345047E+03    0.211806964705290177E+02
    0.557418177659038880E-01    0.544218824268124468E+01    0.121829074888992430E+02    0.264002889545920243E+04   -0.427742022301116413E+04    0.879373102655205184E+04   -0.911717911221852773E+04    0.463674796275115750E+04   -0.925696636925345047E+03    0.211806964705290177E+02
    0.597618211270987548E-01    0.596346344359695113E+01    0.123456296189049990E+02    0.261923781105654734E+04   -0.416779952869045701E+04    0.856516738777929095E+04   -0.888165494045481864E+04    0.451682224844138727E+04   -0.901556216032331690E+03    0.211812122739995488E+02
    0.550595026971858956E-01    0.584006476433977628E+01    0.122939514805045924E+02    0.262830204611823319E+04   -0.421504489598771670E+04    0.866237280051453126E+04   -0.898031384836006691E+04    0.456621897208770861E+04   -0.911320965602973843E+03    0.211813068301767231E+02
    0.560951968297914716E-01    0.610538261469327637E+01    0.123774617403316078E+02    0.261660046098747489E+04   -0.415296563728973888E+04    0.853234923670267381E+04   -0.884586684950860399E+04    0.449753505005565603E+04   -0.897438340300768914E+03    0.211832631934315430E+02
    0.581743210327702945E-01    0.571936660207697223E+01    0.122556776664786007E+02    0.262642324895489946E+04   -0.420674384767585616E+04    0.864851195037165235E+04   -0.896965958543927627E+04    0.456265221163987462E+04   -0.910972677536229071E+03    0.211838669414692404E+02
    0.564933809781471286E-01    0.577521828923782454E+01    0.122899433261473021E+02    0.261722614806445517E+04   -0.415588462428970251E+04    0.853780054496804041E+04   -0.885101118448387024E+04    0.450001193657761905E+04   -0.897927519531120538E+03    0.211853175803064318E+02
    0.589059444965716467E-01    0.547493876342269381E+01    0.121844358203081384E+02    0.263190571157704881E+04   -0.423537597044012091E+04    0.870777591536129330E+04   -0.903043099179909223E+04    0.459351488631085158E+04   -0.917177863465895598E+03    0.211856626363734968E+02
    0.572128809854306822E-01    0.547740251498207620E+01    0.121836580714787441E+02    0.263530400185011513E+04   -0.425483329685881108E+04    0.875146397025995429E+04   -0.907850755200481581E+04    0.461945803266345865E+04   -0.922674699640361837E+03    0.211863436184998370E+02
    0.563488944086690674E-01    0.585836143967913969E+01    0.122932069735712854E+02    0.261519255843809742E+04   -0.414617664729824992E+04    0.851976001568876018E+04   -0.883475049783510258E+04    0.449293803041588399E+04   -0.896748875914560699E+03    0.211883812347978555E+02
    0.563488944086690674E-01    0.585836143967913969E+01    0.122932069735712854E+02    0.261519255843809742E+04   -0.414617664729824992E+04    0.851976001568876018E+04   -0.883475049783510258E+04    0.449293803041588399E+04   -0.896748875914560699E+03    0.211883812347978555E+02
    0.578173563584360312E-01    0.576757369384202612E+01    0.122632098615263487E+02    0.263070706076059014E+04   -0.423050349378176270E+04    0.870065002294075202E+04   -0.902622288432417372E+04    0.459298744101320881E+04   -0.917404556975586161E+03    0.211904705104382529E+02
    0.578173563584360312E-01    0.576757369384202612E+01    0.122632098615263487E+02    0.263070706076059014E+04   -0.423050349378176270E+04    0.870065002294075202E+04   -0.902622288432417372E+04    0.459298744101320881E+04   -0.917404556975586161E+03    0.211904705104382529E+02
    0.572138695179274098E-01    0.596995666795079405E+01    0.123247298011960851E+02    0.261881996552477085E+04   -0.416440708315842767E+04    0.855554803391277710E+04   -0.886905149896307557E+04    0.450898958071655670E+04   -0.899683588341186578E+03    0.211919158364120008E+02
    0.577770002133422139E-01    0.580152046338880378E+01    0.122847097049736398E+02    0.262100026000986782E+04   -0.417828765252053745E+04    0.858963372190974042E+04   -0.890951436548754464E+04    0.453227332333870982E+04   -0.904894997606368065E+03    0.211930973028756497E+02
    0.577770002133422139E-01    0.580152046338880378E+01    0.122847097049736398E+02    0.262100026000986782E+04   -0.417828765252053745E+04    0.858963372190974042E+04   -0.890951436548754464E+04    0.453227332333870982E+04   -0.904894997606368065E+03    0.211930973028756497E+02
    0.563032445599427264E-01    0.569775220194798671E+01    0.122538594889551362E+02    0.263554498670712974E+04   -0.425653579319633991E+04    0.875585803793356899E+04   -0.908387095930687974E+04    0.462261442137288850E+04   -0.923400037296414780E+03    0.212055126294917748E+02
    0.563495786213047967E-01    0.590354498603097788E+01    0.123203821822232022E+02    0.262666880354128443E+04   -0.420884165532754287E+04    0.865500334795170420E+04   -0.897896473124249496E+04    0.456893556477187576E+04   -0.912588758535453167E+03    0.212090893023940197E+02
    0.550265477791300889E-01    0.553331395372864243E+01    0.122003978062460412E+02    0.263312557924810335E+04   -0.424127319789531521E+04    0.871903714096373005E+04   -0.904112737424883744E+04    0.459864063805684691E+04   -0.918186065911125070E+03    0.212111663541429181E+02
