    0.551984178585242402E+00    0.782728808472458155E+02    0.187408955884842641E+02    0.644146596011617056E+01   -0.102775146077379686E+05   -0.575194967410256322E+04   -0.185608972770789615E+04    0.152622735055192607E+03    0.118756438890504578E+05    0.905201137321338081E+02
    0.547056763436866822E+00    0.783448837611218778E+02    0.187193303913327043E+02    0.745351193774860388E+01   -0.994661086742157931E+04   -0.559656505221183033E+04   -0.180692766894193596E+04    0.148572658158651564E+03    0.115487869445410506E+05    0.905565793078244496E+02
    0.547056763436866822E+00    0.783448837611218778E+02    0.187193303913327043E+02    0.745351193774860388E+01   -0.994661086742157931E+04   -0.559656505221183033E+04   -0.180692766894193596E+04    0.148572658158651564E+03    0.115487869445410506E+05    0.905565793078244496E+02
    0.570040408911799967E+00    0.783569175820755675E+02    0.188045980706428821E+02    0.678819635760243667E+01   -0.988722461587852740E+04   -0.556708597174866645E+04   -0.179962181389787565E+04    0.148458665185657992E+03    0.114895375041781408E+05    0.905657856301388335E+02
    0.529311018911614251E+00    0.783547192648585451E+02    0.185733558979034470E+02    0.744893415401878567E+01   -0.101780763936434978E+05   -0.570667825002293648E+04   -0.183993645289366941E+04    0.150853134013701720E+03    0.117779541229310926E+05    0.905799276472574775E+02
    0.527482941018904583E+00    0.782761737538970976E+02    0.185391130530255985E+02    0.737597571638328997E+01   -0.104134828302437636E+05   -0.581714491826264930E+04   -0.187499371689897293E+04    0.153767979677905089E+03    0.120104472825105022E+05    0.906032650347653288E+02
    0.555206808716429245E+00    0.783283040469458314E+02    0.186607171618355316E+02    0.668983969161982106E+01   -0.100329731491208349E+05   -0.563689445584763143E+04   -0.181994799367205246E+04    0.149711456954709575E+03    0.116340150739523397E+05    0.906347090373441517E+02
    0.532925144442762511E+00    0.783206284875464149E+02    0.186594862362496094E+02    0.712925709071324487E+01   -0.101638732981711255E+05   -0.570010799356704865E+04   -0.183781649386558615E+04    0.150643271931740230E+03    0.117639659204484778E+05    0.906374709041424609E+02
    0.552078281387890835E+00    0.782853988663500928E+02    0.188474361703796554E+02    0.696877807236467550E+01   -0.103107292972304967E+05   -0.576727556104963878E+04   -0.186127935774645766E+04    0.153137109088408465E+03    0.119083486080322018E+05    0.906651547927289698E+02
    0.552078281387890835E+00    0.782853988663500928E+02    0.188474361703796554E+02    0.696877807236467550E+01   -0.103107292972304967E+05   -0.576727556104963878E+04   -0.186127935774645766E+04    0.153137109088408465E+03    0.119083486080322018E+05    0.906651547927289698E+02
    0.547045988419011642E+00    0.783881690758360605E+02    0.186497608626813332E+02    0.713058833774077616E+01   -0.100242875959959783E+05   -0.563289839507278066E+04   -0.181856795573388058E+04    0.149578065919137913E+03    0.116254574057926511E+05    0.906992193689148678E+02
    0.550559151228877552E+00    0.783051687021121410E+02    0.187683527507262475E+02    0.713298961746751559E+01   -0.994316117798316191E+04   -0.559479799947109495E+04   -0.180654918189147429E+04    0.148584180843797895E+03    0.115453307073384603E+05    0.906994644545593474E+02
    0.550559151228877552E+00    0.783051687021121410E+02    0.187683527507262475E+02    0.713298961746751559E+01   -0.994316117798316191E+04   -0.559479799947109495E+04   -0.180654918189147429E+04    0.148584180843797895E+03    0.115453307073384603E+05    0.906994644545593474E+02
    0.558578944206187145E+00    0.783955917171526551E+02    0.187290502070393750E+02    0.669303081541826295E+01   -0.996791865532917473E+04   -0.560581596214944511E+04   -0.181077329466096967E+04    0.149124376663971162E+03    0.115695512029767197E+05    0.907193790799973669E+02
    0.557944312180398305E+00    0.783995558354418733E+02    0.187839276384043714E+02    0.641531621015978093E+01   -0.993165250932322851E+04   -0.558882790206021764E+04   -0.180534417221013541E+04    0.148662109037481002E+03    0.115337492373470104E+05    0.908120202654990578E+02
    0.561194084547599226E+00    0.782861146325460737E+02    0.187806149491893599E+02    0.716418965566090193E+01   -0.101101861690810201E+05   -0.567219442342310504E+04   -0.183236220136717293E+04    0.151034468509027676E+03    0.117099171523821478E+05    0.908147695402634270E+02
    0.564180377363106778E+00    0.783545573500907722E+02    0.188514428253018131E+02    0.640907018834982178E+01   -0.993440360235168009E+04   -0.559012877549039422E+04   -0.180582956436136146E+04    0.148695887395394379E+03    0.115364706916288615E+05    0.908283824433381142E+02
    0.555607311905092827E+00    0.783117873729675864E+02    0.187329588453042994E+02    0.655561813386132286E+01   -0.102255689370161017E+05   -0.572669573924721408E+04   -0.184916179095534085E+04    0.152321862487827616E+03    0.118240065893563351E+05    0.908299382114697522E+02
    0.555607311905092827E+00    0.783117873729675864E+02    0.187329588453042994E+02    0.655561813386132286E+01   -0.102255689370161017E+05   -0.572669573924721408E+04   -0.184916179095534085E+04    0.152321862487827616E+03    0.118240065893563351E+05    0.908299382114697522E+02
    0.561727318557756594E+00    0.782854281646282715E+02    0.188150398271314394E+02    0.631895831576897304E+01   -0.102685791768843465E+05   -0.574704500206351622E+04   -0.185539989948197262E+04    0.152785173981681339E+03    0.118665568437789661E+05    0.908443393584280443E+02
    0.561727318557756594E+00    0.782854281646282715E+02    0.188150398271314394E+02    0.631895831576897304E+01   -0.102685791768843465E+05   -0.574704500206351622E+04   -0.185539989948197262E+04    0.152785173981681339E+03    0.118665568437789661E+05    0.908443393584280443E+02
    0.566742847579606690E+00    0.783714144373969646E+02    0.188241317146744436E+02    0.658496506296399087E+01   -0.989367160118210995E+04   -0.557025843168722986E+04   -0.180044646035767278E+04    0.148482964683622242E+03    0.114959568364629722E+05    0.909010871430980529E+02
    0.549946908611779528E+00    0.783648199543803372E+02    0.187112576716475836E+02    0.702967876710511064E+01   -0.100508041448799959E+05   -0.564572339038832888E+04   -0.182223834675712874E+04    0.149760329277450552E+03    0.116517945034128807E+05    0.909311583243746497E+02
    0.573010151624872011E+00    0.783837840409041604E+02    0.188051411032445479E+02    0.617790596621161470E+01   -0.984290648417191005E+04   -0.554659381139155357E+04   -0.179266521131473451E+04    0.147787392212859686E+03    0.114458866675260488E+05    0.909463518522547503E+02
    0.526474564089173147E+00    0.783278732184496533E+02    0.186296506136651381E+02    0.734864692338394221E+01   -0.101956192634981235E+05   -0.571519930538870994E+04   -0.184232371912319627E+04    0.150961057526005277E+03    0.117953884402023159E+05    0.909672038945915773E+02
    0.582021539284105383E+00    0.783453945800562082E+02    0.189136025790854312E+02    0.633212415351536340E+01   -0.980283113122638861E+04   -0.552673429495539312E+04   -0.178778525062934023E+04    0.147705331363185593E+03    0.114059084517104293E+05    0.909768113597541941E+02
    0.568218583575522684E+00    0.782905222966231520E+02    0.188176021490127248E+02    0.660346887792469772E+01   -0.991412976980931126E+04   -0.558017211525640050E+04   -0.180323405510525890E+04    0.148618789328784885E+03    0.115162787274203838E+05    0.909812954035025996E+02
    0.545372877826360458E+00    0.783112853498202810E+02    0.187025744094601052E+02    0.722585572591293612E+01   -0.102526943702556109E+05   -0.574005089043608041E+04   -0.185257681975902574E+04    0.152413451362671310E+03    0.118510308076578331E+05    0.909884970317280022E+02
    0.576178331883268169E+00    0.783980228790879750E+02    0.188827622081052446E+02    0.656969720575619753E+01   -0.980878746324916938E+04   -0.553001210480877216E+04   -0.178819456897058876E+04    0.147590905359046758E+03    0.114119729517765463E+05    0.910446813016292396E+02
    0.551640826116796879E+00    0.783864181619735234E+02    0.187238827793560390E+02    0.726738245851895570E+01   -0.990291893634814551E+04   -0.557591107800382906E+04   -0.180057080936161128E+04    0.148088045851397737E+03    0.115055833073202193E+05    0.911504964146116663E+02
    0.551640826116796879E+00    0.783864181619735234E+02    0.187238827793560390E+02    0.726738245851895570E+01   -0.990291893634814551E+04   -0.557591107800382906E+04   -0.180057080936161128E+04    0.148088045851397737E+03    0.115055833073202193E+05    0.911504964146116663E+02
    0.529612332101388583E+00    0.782476562936301008E+02    0.186167419253744235E+02    0.698292352415063000E+01   -0.104494788431622965E+05   -0.583430046283255433E+04   -0.188016215591473133E+04    0.154113556843105243E+03    0.120460976155408680E+05    0.911731715222937140E+02
    0.549265741693350851E+00    0.783125382017435356E+02    0.188195373359354399E+02    0.674159268828707336E+01   -0.100402949089243939E+05   -0.564068448297188661E+04   -0.182077975343040885E+04    0.149671941903458020E+03    0.116413762359098928E+05    0.911889957825615625E+02
    0.549265741693350851E+00    0.783125382017435356E+02    0.188195373359354399E+02    0.674159268828707336E+01   -0.100402949089243939E+05   -0.564068448297188661E+04   -0.182077975343040885E+04    0.149671941903458020E+03    0.116413762359098928E+05    0.911889957825615625E+02
    0.560603613848343230E+00    0.782816100495578837E+02    0.187263808136268821E+02    0.618382871554595148E+01   -0.100862400719853067E+05   -0.566143103716506175E+04   -0.182832971041756764E+04    0.150550472688093123E+03    0.116864508274986074E+05    0.911904065937738437E+02
    0.560603613848343230E+00    0.782816100495578837E+02    0.187263808136268821E+02    0.618382871554595148E+01   -0.100862400719853067E+05   -0.566143103716506175E+04   -0.182832971041756764E+04    0.150550472688093123E+03    0.116864508274986074E+05    0.911904065937738437E+02
    0.540936785625833694E+00    0.782422714553669039E+02    0.187531011723860885E+02    0.743396536018100651E+01   -0.102549092690433135E+05   -0.574184821019655283E+04   -0.185230784422747774E+04    0.152153901982695459E+03    0.118535027659197222E+05    0.912392437018999800E+02
    0.553929214172713014E+00    0.783440451029148193E+02    0.186086319809137208E+02    0.653811108002498820E+01   -0.996353436396877441E+04   -0.560418698361968109E+04   -0.180973396095021030E+04    0.148902551063332766E+03    0.115653855744198409E+05    0.912573771131214500E+02
    0.553929214172713014E+00    0.783440451029148193E+02    0.186086319809137208E+02    0.653811108002498820E+01   -0.996353436396877441E+04   -0.560418698361968109E+04   -0.180973396095021030E+04    0.148902551063332766E+03    0.115653855744198409E+05    0.912573771131214500E+02
    0.551661880271102634E+00    0.783873031732528602E+02    0.187069886492911301E+02    0.684659444165205144E+01   -0.100734629078676753E+05   -0.565597188444448238E+04   -0.182588304464849443E+04    0.150184799465077987E+03    0.116740283588883540E+05    0.913105149279519708E+02
    0.551661880271102634E+00    0.783873031732528602E+02    0.187069886492911301E+02    0.684659444165205144E+01   -0.100734629078676753E+05   -0.565597188444448238E+04   -0.182588304464849443E+04    0.150184799465077987E+03    0.116740283588883540E+05    0.913105149279519708E+02
    0.549305033871392734E+00    0.783009483305638696E+02    0.187627489592838295E+02    0.635357003106580009E+01   -0.101825774370245053E+05   -0.570739510023986077E+04   -0.184197598487551204E+04    0.151453454163504063E+03    0.117818763074904946E+05    0.913367116250507394E+02
    0.549305033871392734E+00    0.783009483305638696E+02    0.187627489592838295E+02    0.635357003106580009E+01   -0.101825774370245053E+05   -0.570739510023986077E+04   -0.184197598487551204E+04    0.151453454163504063E+03    0.117818763074904946E+05    0.913367116250507394E+02
    0.546112556544371186E+00    0.782817745870144108E+02    0.187338622509286807E+02    0.675018989004416170E+01   -0.102284793720718408E+05   -0.572949121483713861E+04   -0.184834141203752779E+04    0.151806776728257660E+03    0.118274201331114964E+05    0.913443505326265637E+02
    0.565963008654849831E+00    0.783972091784650758E+02    0.187043073063015548E+02    0.643868495362202964E+01   -0.989458711476770077E+04   -0.557136631470419070E+04   -0.179989697337881989E+04    0.148226408151433446E+03    0.114971242063651316E+05    0.913678748219041523E+02
    0.565963008654849831E+00    0.783972091784650758E+02    0.187043073063015548E+02    0.643868495362202964E+01   -0.989458711476770077E+04   -0.557136631470419070E+04   -0.179989697337881989E+04    0.148226408151433446E+03    0.114971242063651316E+05    0.913678748219041523E+02
    0.552923425465187579E+00    0.782879741445460979E+02    0.186157982652543623E+02    0.634626705323651663E+01   -0.101871845937238504E+05   -0.570988972637891038E+04   -0.184234737299421454E+04    0.151378291320985142E+03    0.117865564824108496E+05    0.913849595648914317E+02
    0.552923425465187579E+00    0.782879741445460979E+02    0.186157982652543623E+02    0.634626705323651663E+01   -0.101871845937238504E+05   -0.570988972637891038E+04   -0.184234737299421454E+04    0.151378291320985142E+03    0.117865564824108496E+05    0.913849595648914317E+02
    0.562292748368888762E+00    0.783000206105875804E+02    0.188625344817106573E+02    0.679174755237085837E+01   -0.101539612935926216E+05   -0.569278949648492380E+04   -0.183877451550862224E+04    0.151549098969138129E+03    0.117531780830961125E+05    0.914003057810252528E+02
    0.562292748368888762E+00    0.783000206105875804E+02    0.188625344817106573E+02    0.679174755237085837E+01   -0.101539612935926216E+05   -0.569278949648492380E+04   -0.183877451550862224E+04    0.151549098969138129E+03    0.117531780830961125E+05    0.914003057810252528E+02
    0.551920925775632454E+00    0.783564713321898978E+02    0.187679356487830873E+02    0.676218615657290822E+01   -0.101545509874907439E+05   -0.569396115529129474E+04   -0.183801491281748986E+04    0.151208849603341321E+03    0.117540986728802691E+05    0.914104195658641459E+02
    0.543733039202270674E+00    0.782896106377800720E+02    0.185778692036200894E+02    0.693712505840698856E+01   -0.102973567962095658E+05   -0.576178921208054271E+04   -0.185857427714975324E+04    0.152670492287815534E+03    0.118954303532357226E+05    0.914137264187444316E+02
    0.554628951265931702E+00    0.783905528021617783E+02    0.187007407170473776E+02    0.676214595522531248E+01   -0.990765281239448996E+04   -0.557839144801435305E+04   -0.180100615195480123E+04    0.148041618475942784E+03    0.115103644286470171E+05    0.914283584090017314E+02
    0.556067918412003204E+00    0.783253440051297787E+02    0.187548053404240029E+02    0.652104624079264106E+01   -0.100359237333076362E+05   -0.563822516038126469E+04   -0.182050442897017138E+04    0.149775517760581607E+03    0.116369030819072887E+05    0.915028866781091210E+02
    0.556067918412003204E+00    0.783253440051297787E+02    0.187548053404240029E+02    0.652104624079264106E+01   -0.100359237333076362E+05   -0.563822516038126469E+04   -0.182050442897017138E+04    0.149775517760581607E+03    0.116369030819072887E+05    0.915028866781091210E+02
    0.554294232393266251E+00    0.783936827441784487E+02    0.187965767086483666E+02    0.659044646777332410E+01   -0.100183514610991151E+05   -0.563020957212218582E+04   -0.181760724085385482E+04    0.149462957453586910E+03    0.116196428334241227E+05    0.915143036642016483E+02
    0.533191308980132672E+00    0.782798527336716887E+02    0.186833949906948646E+02    0.710898572158613629E+01   -0.103849893511836854E+05   -0.580396602181754952E+04   -0.187063440786002366E+04    0.153343003466631075E+03    0.119823826098864047E+05    0.915155274959022194E+02
    0.546716549184641742E+00    0.782798387991819880E+02    0.187613508607023149E+02    0.683407183358444303E+01   -0.102819646571159992E+05   -0.575470618279805967E+04   -0.185613470671619439E+04    0.152418679421389186E+03    0.118802949634463257E+05    0.915157000294568519E+02
    0.546716549184641742E+00    0.782798387991819880E+02    0.187613508607023149E+02    0.683407183358444303E+01   -0.102819646571159992E+05   -0.575470618279805967E+04   -0.185613470671619439E+04    0.152418679421389186E+03    0.118802949634463257E+05    0.915157000294568519E+02
    0.552818941465446634E+00    0.782335009040603353E+02    0.187984384907513409E+02    0.695811931990557397E+01   -0.102600265563878111E+05   -0.574340937041693542E+04   -0.185383635389950405E+04    0.152541837995980785E+03    0.118582415076586130E+05    0.915261905771591415E+02
    0.552818941465446634E+00    0.782335009040603353E+02    0.187984384907513409E+02    0.695811931990557397E+01   -0.102600265563878111E+05   -0.574340937041693542E+04   -0.185383635389950405E+04    0.152541837995980785E+03    0.118582415076586130E+05    0.915261905771591415E+02
    0.549388564852836270E+00    0.782510921158432495E+02    0.186545497259433866E+02    0.682712801152493665E+01   -0.102245293437252622E+05   -0.572685072671679882E+04   -0.184843071549541992E+04    0.152064208612759586E+03    0.118232151752201935E+05    0.915300226835813362E+02
    0.550053585524384769E+00    0.783190333747552785E+02    0.187361157846401127E+02    0.673685654443853910E+01   -0.101586199265977411E+05   -0.569638447181676565E+04   -0.183825589331828814E+04    0.151069795381438865E+03    0.117583011577495672E+05    0.915315780638971432E+02
    0.555116749986167446E+00    0.782464911252791495E+02    0.188201537777361487E+02    0.678346550084268074E+01   -0.101573669561610950E+05   -0.569469758587835076E+04   -0.183906244070574553E+04    0.151481405621848239E+03    0.117566450209497525E+05    0.915487769678670702E+02
    0.549602133702282614E+00    0.782319041515575861E+02    0.186867991758781500E+02    0.659728028217450557E+01   -0.102302511013168878E+05   -0.572959182163147761E+04   -0.184923407533785030E+04    0.152111997280504710E+03    0.118288909829205368E+05    0.915635470875931219E+02
    0.549602133702282614E+00    0.782319041515575861E+02    0.186867991758781500E+02    0.659728028217450557E+01   -0.102302511013168878E+05   -0.572959182163147761E+04   -0.184923407533785030E+04    0.152111997280504710E+03    0.118288909829205368E+05    0.915635470875931219E+02
    0.557318903538600363E+00    0.783102240546343467E+02    0.188307095210501352E+02    0.646738434379124350E+01   -0.101455915911955090E+05   -0.568953958145964771E+04   -0.183690152004503739E+04    0.151184757393594083E+03    0.117451667499256691E+05    0.915816099930581373E+02
    0.561776251824201656E+00    0.782734151440469930E+02    0.187730915499610838E+02    0.668191817214826411E+01   -0.101874397495484136E+05   -0.570873352123107452E+04   -0.184361830473258010E+04    0.151882454365070259E+03    0.117863189253606342E+05    0.915840553088731326E+02
    0.561776251824201656E+00    0.782734151440469930E+02    0.187730915499610838E+02    0.668191817214826411E+01   -0.101874397495484136E+05   -0.570873352123107452E+04   -0.184361830473258010E+04    0.151882454365070259E+03    0.117863189253606342E+05    0.915840553088731326E+02
    0.547426030504458261E+00    0.782805676560588637E+02    0.186869061499200519E+02    0.659994956898921448E+01   -0.102588232391198908E+05   -0.574372268448303839E+04   -0.185280034592304128E+04    0.152181854695095751E+03    0.118573899283534320E+05    0.915914354165085172E+02
    0.551218008512536106E+00    0.782760023412898249E+02    0.187416762192540851E+02    0.660463327251200294E+01   -0.100722062882330301E+05   -0.565581805417290616E+04   -0.182537989400816082E+04    0.150004758172304321E+03    0.116729535238900389E+05    0.915993560452912163E+02
    0.550513326913526835E+00    0.783462983668975852E+02    0.187198174306557590E+02    0.713488177105610877E+01   -0.999126095647923830E+04   -0.561759515758956331E+04   -0.181346690818977117E+04    0.149088059150082529E+03    0.115929231009866926E+05    0.916048935167663529E+02
    0.550513326913526835E+00    0.783462983668975852E+02    0.187198174306557590E+02    0.713488177105610877E+01   -0.999126095647923830E+04   -0.561759515758956331E+04   -0.181346690818977117E+04    0.149088059150082529E+03    0.115929231009866926E+05    0.916048935167663529E+02
    0.554209223434634302E+00    0.782234679107719870E+02    0.187806751760194501E+02    0.667193344758324791E+01   -0.103042371716917296E+05   -0.576434301649705048E+04   -0.186025843703560281E+04    0.153016327238841313E+03    0.119019769706585139E+05    0.916275436548988154E+02
    0.546069457023963811E+00    0.783576702898956796E+02    0.187759241648047244E+02    0.696444962525466504E+01   -0.101978389612616411E+05   -0.571452910706430976E+04   -0.184417942051848354E+04    0.151645081201588596E+03    0.117969436390917199E+05    0.916444339315418830E+02
    0.569598847445322187E+00    0.783762805714226261E+02    0.187608999318548513E+02    0.618152729717198923E+01   -0.100154135429789421E+05   -0.562757679921622275E+04   -0.181832953277966863E+04    0.149910341608317395E+03    0.116162709863880573E+05    0.916768084857400680E+02
    0.542607430225225396E+00    0.783360707602197408E+02    0.187500028336173692E+02    0.676576230608200113E+01   -0.101757172755942738E+05   -0.570469639920498139E+04   -0.184046692220417685E+04    0.151164051055307681E+03    0.117753012063963488E+05    0.917204343079837514E+02
    0.542607430225225396E+00    0.783360707602197408E+02    0.187500028336173692E+02    0.676576230608200113E+01   -0.101757172755942738E+05   -0.570469639920498139E+04   -0.184046692220417685E+04    0.151164051055307681E+03    0.117753012063963488E+05    0.917204343079837514E+02
    0.527443298510287040E+00    0.783083624041346837E+02    0.186580733187876184E+02    0.740454940020276631E+01   -0.103430849863723815E+05   -0.578425149273783154E+04   -0.186443399849967955E+04    0.152845502131494840E+03    0.119409728799206696E+05    0.918273256772209123E+02
    0.546708895627195268E+00    0.783190408849360722E+02    0.186800441687280987E+02    0.712612806885286343E+01   -0.100909690947313957E+05   -0.566477598048251730E+04   -0.182802702276186051E+04    0.150179606002065810E+03    0.116915358768509395E+05    0.918517660122881523E+02
    0.550613026708647757E+00    0.783368179065786592E+02    0.187156526106472079E+02    0.698625243943953844E+01   -0.101674152002109568E+05   -0.569977232027686659E+04   -0.184019760790347141E+04    0.151462955359223514E+03    0.117667079009763856E+05    0.918660042484691388E+02
    0.550613026708647757E+00    0.783368179065786592E+02    0.187156526106472079E+02    0.698625243943953844E+01   -0.101674152002109568E+05   -0.569977232027686659E+04   -0.184019760790347141E+04    0.151462955359223514E+03    0.117667079009763856E+05    0.918660042484691388E+02
    0.556335213880489676E+00    0.782576653641821309E+02    0.186971008885838081E+02    0.673243177292036599E+01   -0.101791908687955929E+05   -0.570539356052864969E+04   -0.184190298547636326E+04    0.151574066008139255E+03    0.117783727585819324E+05    0.918812603855254224E+02
    0.551394559782208749E+00    0.783691190665492172E+02    0.188309807268194653E+02    0.701822040159498517E+01   -0.100714054545244308E+05   -0.565466839212562445E+04   -0.182587929838080731E+04    0.150287242940791799E+03    0.116718748224422925E+05    0.918827849464420154E+02
    0.551394559782208749E+00    0.783691190665492172E+02    0.188309807268194653E+02    0.701822040159498517E+01   -0.100714054545244308E+05   -0.565466839212562445E+04   -0.182587929838080731E+04    0.150287242940791799E+03    0.116718748224422925E+05    0.918827849464420154E+02
    0.574407214227441232E+00    0.783533499415882204E+02    0.188343539322370255E+02    0.646284939253985868E+01   -0.983382123712754037E+04   -0.554150922075226572E+04   -0.179212341256417540E+04    0.147997329672120202E+03    0.114366002095338154E+05    0.918925358768212135E+02
    0.541252467018013772E+00    0.782716485608203385E+02    0.186583717342650530E+02    0.722382423824103181E+01   -0.102492709771386217E+05   -0.573893736029005049E+04   -0.185165796469273960E+04    0.152184684153632816E+03    0.118478329726094271E+05    0.919034628440275156E+02
    0.541252467018013772E+00    0.782716485608203385E+02    0.186583717342650530E+02    0.722382423824103181E+01   -0.102492709771386217E+05   -0.573893736029005049E+04   -0.185165796469273960E+04    0.152184684153632816E+03    0.118478329726094271E+05    0.919034628440275156E+02
    0.535345867941277476E+00    0.783122847569844964E+02    0.186963653851542233E+02    0.754414577254035290E+01   -0.101446887496964137E+05   -0.569045965261586480E+04   -0.183551610626366096E+04    0.150655671166348412E+03    0.117447716635793640E+05    0.920334398551539437E+02
    0.556977788653885031E+00    0.783133383589351695E+02    0.188507553837791164E+02    0.681105302046939709E+01   -0.101833234835889143E+05   -0.570736584830091579E+04   -0.184247575051956505E+04    0.151609768859497194E+03    0.117824726814157875E+05    0.920810842193524053E+02
    0.535952878780599051E+00    0.782277627041753760E+02    0.187112715099102971E+02    0.717303248344589051E+01   -0.103869359623034434E+05   -0.580447556653703668E+04   -0.187129532945925644E+04    0.153523700086318627E+03    0.119841520473158962E+05    0.921125268980117085E+02
    0.535952878780599051E+00    0.782277627041753760E+02    0.187112715099102971E+02    0.717303248344589051E+01   -0.103869359623034434E+05   -0.580447556653703668E+04   -0.187129532945925644E+04    0.153523700086318627E+03    0.119841520473158962E+05    0.921125268980117085E+02
    0.526658078763033610E+00    0.782882790126693351E+02    0.186339418696955335E+02    0.758168899890000336E+01   -0.103217886727408149E+05   -0.577421358794553998E+04   -0.186131465853867553E+04    0.152601199886315101E+03    0.119199189393024590E+05    0.921138336479244089E+02
    0.547997623012287272E+00    0.783419081060610409E+02    0.187011626214211759E+02    0.691618102277123548E+01   -0.100306741110433959E+05   -0.563614636655311642E+04   -0.181934576554321688E+04    0.149562629455095276E+03    0.116318619874802389E+05    0.921176461531683657E+02
    0.547997623012287272E+00    0.783419081060610409E+02    0.187011626214211759E+02    0.691618102277123548E+01   -0.100306741110433959E+05   -0.563614636655311642E+04   -0.181934576554321688E+04    0.149562629455095276E+03    0.116318619874802389E+05    0.921176461531683657E+02
    0.557340935894831913E+00    0.783647962450120588E+02    0.187935317053948445E+02    0.691493837045970938E+01   -0.100478721412610485E+05   -0.564379673775026004E+04   -0.182227673806475354E+04    0.149933890443782673E+03    0.116486955018506214E+05    0.921370997666792562E+02
    0.557340935894831913E+00    0.783647962450120588E+02    0.187935317053948445E+02    0.691493837045970938E+01   -0.100478721412610485E+05   -0.564379673775026004E+04   -0.182227673806475354E+04    0.149933890443782673E+03    0.116486955018506214E+05    0.921370997666792562E+02
    0.571991954278934345E+00    0.783427918081160186E+02    0.188373932989047113E+02    0.634492009961797887E+01   -0.997903334193122464E+04   -0.560995601134562821E+04   -0.181346519347759704E+04    0.149677323568951522E+03    0.115801284522805672E+05    0.921611165031984569E+02
    0.571991954278934345E+00    0.783427918081160186E+02    0.188373932989047113E+02    0.634492009961797887E+01   -0.997903334193122464E+04   -0.560995601134562821E+04   -0.181346519347759704E+04    0.149677323568951522E+03    0.115801284522805672E+05    0.921611165031984569E+02
    0.543102855368801540E+00    0.782712445560699308E+02    0.187285612341709822E+02    0.693707186469367088E+01   -0.102585057689446021E+05   -0.574333273782872584E+04   -0.185301073116608268E+04    0.152275193754945008E+03    0.118569802055308319E+05    0.921629652900521990E+02
    0.537923375349122157E+00    0.782526417356793900E+02    0.187163905421818875E+02    0.756328911945478755E+01   -0.102932283312671534E+05   -0.576024139503704373E+04   -0.185760204060672550E+04    0.152465205355197554E+03    0.118915055579102664E+05    0.922101124215028420E+02
    0.562786617842432779E+00    0.783884189038189731E+02    0.187927456188468263E+02    0.677049998048279011E+01   -0.986353095655951620E+04   -0.555646413500051403E+04   -0.179558537405954894E+04    0.147974220094940932E+03    0.114663193655997457E+05    0.922128395760324935E+02
    0.543050799134149775E+00    0.782873196182743811E+02    0.186566854845430825E+02    0.715460904840463474E+01   -0.100957731482064810E+05   -0.566722551048494188E+04   -0.182854875803274649E+04    0.150161072151299095E+03    0.116963565231016255E+05    0.922185637835186895E+02
    0.560260303235857737E+00    0.782657204054460891E+02    0.187955125239769671E+02    0.644497142672450529E+01   -0.100625512294166219E+05   -0.565051016976067967E+04   -0.182466833421185629E+04    0.150184097933240196E+03    0.116631283673194193E+05    0.922601282897573327E+02
    0.560710381113908474E+00    0.783889390632594001E+02    0.187651467881405907E+02    0.678776413757225416E+01   -0.995249398708511399E+04   -0.559825282828459785E+04   -0.180878559800501398E+04    0.149056076244060222E+03    0.115542010623116348E+05    0.922941716294490959E+02
    0.555676667987526796E+00    0.783186176141112753E+02    0.186962507291769278E+02    0.655327663897743484E+01   -0.102233278086980790E+05   -0.572590518171133499E+04   -0.184857478169727801E+04    0.152192588222511574E+03    0.118218922942573372E+05    0.922978140332298977E+02
    0.558981323846145295E+00    0.783001811075952219E+02    0.188578000746307310E+02    0.670158489063008833E+01   -0.101789328152068829E+05   -0.570508468659120444E+04   -0.184196876266794175E+04    0.151634291067670745E+03    0.117780613569215475E+05    0.923286275992538918E+02
    0.549893041726554732E+00    0.783389008026709632E+02    0.188593737756665014E+02    0.715056117932148805E+01   -0.100098606218790592E+05   -0.562605369117129703E+04   -0.181651097024184060E+04    0.149426197091089477E+03    0.116111887387478237E+05    0.923841021523587500E+02
    0.549893041726554732E+00    0.783389008026709632E+02    0.188593737756665014E+02    0.715056117932148805E+01   -0.100098606218790592E+05   -0.562605369117129703E+04   -0.181651097024184060E+04    0.149426197091089477E+03    0.116111887387478237E+05    0.923841021523587500E+02
    0.568041208913826701E+00    0.783270154075096201E+02    0.189038415972432361E+02    0.654874026910197404E+01   -0.986832256970205708E+04   -0.555841410270514825E+04   -0.179660948073998247E+04    0.148147918940385381E+03    0.114709439977105958E+05    0.923869801453143111E+02
    0.568041208913826701E+00    0.783270154075096201E+02    0.189038415972432361E+02    0.654874026910197404E+01   -0.986832256970205708E+04   -0.555841410270514825E+04   -0.179660948073998247E+04    0.148147918940385381E+03    0.114709439977105958E+05    0.923869801453143111E+02
    0.557928719872244905E+00    0.783429069486501248E+02    0.188282192488687663E+02    0.702576192609757655E+01   -0.996466450288980741E+04   -0.560445238937475733E+04   -0.181019789111885166E+04    0.149020212112857877E+03    0.115664045169371257E+05    0.924003523714737014E+02
