    0.557461126409291685E+00    0.783787378840396372E+02    0.187571258676270958E+02    0.702193922513572844E+01   -0.999022849158511599E+04   -0.561664695582354761E+04   -0.181370857218254218E+04    0.149253253582691002E+03    0.115917312043706370E+05    0.909037054136683338E+02
    0.557461126409291685E+00    0.783787378840396372E+02    0.187571258676270958E+02    0.702193922513572844E+01   -0.999022849158511599E+04   -0.561664695582354761E+04   -0.181370857218254218E+04    0.149253253582691002E+03    0.115917312043706370E+05    0.909037054136683338E+02
    0.543589015092849293E+00    0.783096647132060752E+02    0.187137911664970780E+02    0.713239547174790456E+01   -0.102873530921848105E+05   -0.575727467715904550E+04   -0.185682009216948882E+04    0.152464124987324681E+03    0.118856337683156344E+05    0.909057745314387944E+02
    0.552582571453654636E+00    0.783057894712245286E+02    0.187254702825752055E+02    0.699016495497162715E+01   -0.101816371813620572E+05   -0.570706684346128804E+04   -0.184174059655536757E+04    0.151396641450983822E+03    0.117809915246809796E+05    0.909616438417399280E+02
    0.545450234484621266E+00    0.783197204523933266E+02    0.187269388494217104E+02    0.695414495680890976E+01   -0.102682470929839656E+05   -0.574837005150092864E+04   -0.185396321422424921E+04    0.152206054615764401E+03    0.118667885036181051E+05    0.909720760517257219E+02
    0.571480171359823097E+00    0.783609017820061666E+02    0.188287578389980368E+02    0.651626202695290591E+01   -0.985643967104241347E+04   -0.555281240030806202E+04   -0.179481375589162303E+04    0.148006113227223835E+03    0.114592019080517057E+05    0.909784197371729277E+02
    0.552149211929303441E+00    0.782734968188826201E+02    0.188062778863120279E+02    0.709659999407495246E+01   -0.101760911398763365E+05   -0.570424407834664635E+04   -0.184114200382223316E+04    0.151417243063684850E+03    0.117754270260830635E+05    0.909794863302750798E+02
    0.552149211929303441E+00    0.782734968188826201E+02    0.188062778863120279E+02    0.709659999407495246E+01   -0.101760911398763365E+05   -0.570424407834664635E+04   -0.184114200382223316E+04    0.151417243063684850E+03    0.117754270260830635E+05    0.909794863302750798E+02
    0.556114144268079480E+00    0.783340774385770118E+02    0.186976100449266305E+02    0.694112552679377881E+01   -0.101717201240222967E+05   -0.570218330927697298E+04   -0.184046720599117862E+04    0.151360215945452040E+03    0.117711154952638717E+05    0.909987937600152890E+02
    0.556114144268079480E+00    0.783340774385770118E+02    0.186976100449266305E+02    0.694112552679377881E+01   -0.101717201240222967E+05   -0.570218330927697298E+04   -0.184046720599117862E+04    0.151360215945452040E+03    0.117711154952638717E+05    0.909987937600152890E+02
    0.556996162221114588E+00    0.783858747175852955E+02    0.186596463686388780E+02    0.681411295076381318E+01   -0.100580301904902008E+05   -0.564853641258937296E+04   -0.182376538576175244E+04    0.150066271925276425E+03    0.116587199641977131E+05    0.910141268438518978E+02
    0.574137639705496805E+00    0.783447189480424697E+02    0.187971902895679470E+02    0.655864988624364642E+01   -0.995254826904839138E+04   -0.559781500654741103E+04   -0.180923341148004351E+04    0.149236741323696123E+03    0.115540823035542107E+05    0.910184402121511624E+02
    0.574137639705496805E+00    0.783447189480424697E+02    0.187971902895679470E+02    0.655864988624364642E+01   -0.995254826904839138E+04   -0.559781500654741103E+04   -0.180923341148004351E+04    0.149236741323696123E+03    0.115540823035542107E+05    0.910184402121511624E+02
    0.551747736823773538E+00    0.783013891566452855E+02    0.188430802207502559E+02    0.678269270932795632E+01   -0.102977572982017064E+05   -0.576166983514300500E+04   -0.185889771535643877E+04    0.152785308902807230E+03    0.118957261814162721E+05    0.910215202067324185E+02
    0.551277738068551182E+00    0.783233040967051437E+02    0.188123803028332688E+02    0.719269601722948604E+01   -0.100749121689237509E+05   -0.565646076667356101E+04   -0.182633789755695580E+04    0.150282656705777299E+03    0.116753846038375450E+05    0.910711382126211788E+02
    0.551277738068551182E+00    0.783233040967051437E+02    0.188123803028332688E+02    0.719269601722948604E+01   -0.100749121689237509E+05   -0.565646076667356101E+04   -0.182633789755695580E+04    0.150282656705777299E+03    0.116753846038375450E+05    0.910711382126211788E+02
    0.545278801023950543E+00    0.782671590497547811E+02    0.185697978039474343E+02    0.681140318293609326E+01   -0.102859297698482442E+05   -0.575664363019787106E+04   -0.185664326355725530E+04    0.152439163822407778E+03    0.118842341892929253E+05    0.910822791430044987E+02
    0.549522377442374532E+00    0.783233539495642219E+02    0.187817540742063613E+02    0.740872750053987339E+01   -0.100849444096038587E+05   -0.566165698048418835E+04   -0.182738973149063236E+04    0.150213667492779024E+03    0.116854825896669827E+05    0.910852884830012357E+02
    0.551129259624200563E+00    0.783410060801512884E+02    0.187141116421818730E+02    0.645403176346889573E+01   -0.100952378123838062E+05   -0.566649300752649378E+04   -0.182890968069253267E+04    0.150340125104224256E+03    0.116956505871590743E+05    0.910991462993736150E+02
    0.562048801942413467E+00    0.783412570842029083E+02    0.188439716835404099E+02    0.618190643407822193E+01   -0.993325022209192502E+04   -0.558968184563010800E+04   -0.180554501597248168E+04    0.148642752132720915E+03    0.115353689895111675E+05    0.911045807446462987E+02
    0.573266448841822096E+00    0.783323321820946887E+02    0.188628711542420398E+02    0.625003090208483947E+01   -0.100398292340674543E+05   -0.563886677100443922E+04   -0.182213833532589865E+04    0.150276457645896727E+03    0.116403271424688992E+05    0.911050581127671819E+02
    0.573266448841822096E+00    0.783323321820946887E+02    0.188628711542420398E+02    0.625003090208483947E+01   -0.100398292340674543E+05   -0.563886677100443922E+04   -0.182213833532589865E+04    0.150276457645896727E+03    0.116403271424688992E+05    0.911050581127671819E+02
    0.560390268257758617E+00    0.783435522747022475E+02    0.186586778358944017E+02    0.643529479748632394E+01   -0.998670038821370144E+04   -0.561464023537518187E+04   -0.181353084476547474E+04    0.149348476473062732E+03    0.115881111420085963E+05    0.911284967208983971E+02
    0.545961214739850598E+00    0.783478851102986624E+02    0.185401240834007801E+02    0.692707879738326149E+01   -0.101235527032732971E+05   -0.568014658919117301E+04   -0.183274968008990959E+04    0.150547342216482377E+03    0.117237500599045961E+05    0.911458945749220533E+02
    0.557186176850010928E+00    0.782714556577081737E+02    0.187774011587216343E+02    0.713761097497456731E+01   -0.101257309514662247E+05   -0.568022997203556770E+04   -0.183398532525571136E+04    0.150939077156160238E+03    0.117255494797359843E+05    0.911583180479305071E+02
    0.548064986314939828E+00    0.783387150581986589E+02    0.187496255925902027E+02    0.649683178164484865E+01   -0.101789272089633250E+05   -0.570614105724408182E+04   -0.184101436561667970E+04    0.151228875049951938E+03    0.117784480335693079E+05    0.911659111981415009E+02
    0.550830655180615358E+00    0.782596869553211860E+02    0.187797825191428771E+02    0.682069700092184128E+01   -0.103245495380798420E+05   -0.577393882924767968E+04   -0.186313032590999455E+04    0.153234934834801635E+03    0.119220675516259362E+05    0.911701380126975778E+02
    0.552317490571101022E+00    0.782788770136678096E+02    0.188512140962330257E+02    0.649183362797259456E+01   -0.102392546368176136E+05   -0.573382499460748204E+04   -0.185060431045311975E+04    0.152221466236219328E+03    0.118377883788668769E+05    0.911914253894345563E+02
    0.533738678745211415E+00    0.782858966636933218E+02    0.186664087667019842E+02    0.764114040611775547E+01   -0.102905942700606320E+05   -0.575894117977613223E+04   -0.185724251745186348E+04    0.152456671741675962E+03    0.118888766557918552E+05    0.912158562938277413E+02
    0.576740122430461022E+00    0.783494317048181870E+02    0.188413402122886211E+02    0.627106756905403007E+01   -0.988949833088376727E+04   -0.556782737481434924E+04   -0.180021528467374037E+04    0.148611136738794130E+03    0.114916634874133288E+05    0.912360565667264467E+02
    0.557450611622940295E+00    0.783315134734986600E+02    0.186609192678794180E+02    0.645429250082587558E+01   -0.101052823136774878E+05   -0.567106965755878628E+04   -0.183053207656603013E+04    0.150516863064800390E+03    0.117055199533172272E+05    0.912855882104202294E+02
    0.559878840678227352E+00    0.783336932875062786E+02    0.187293637075395090E+02    0.646968479790495099E+01   -0.100143888927781882E+05   -0.562721885481069876E+04   -0.181806646933587490E+04    0.149855003993011223E+03    0.116152964281738405E+05    0.912887466957440239E+02
    0.527726543386456415E+00    0.782771919127135902E+02    0.187003578322068691E+02    0.777888299245587778E+01   -0.103706994397343406E+05   -0.579709498775249995E+04   -0.186866917429916066E+04    0.153233817746336513E+03    0.119681998138916915E+05    0.913055567920021360E+02
    0.551977972921857574E+00    0.783566266205130830E+02    0.186399398055145795E+02    0.630077001284560190E+01   -0.101308922213586739E+05   -0.568308080191848148E+04   -0.183431839506335768E+04    0.150834208083640561E+03    0.117308098278149009E+05    0.913137604919168666E+02
    0.571601915782743331E+00    0.783516180560445434E+02    0.187316904958792136E+02    0.618666608249194194E+01   -0.996492492949309963E+04   -0.560360556976668340E+04   -0.181105447197945296E+04    0.149394505540417526E+03    0.115662993736228673E+05    0.913335515201676884E+02
    0.571601915782743331E+00    0.783516180560445434E+02    0.187316904958792136E+02    0.618666608249194194E+01   -0.996492492949309963E+04   -0.560360556976668340E+04   -0.181105447197945296E+04    0.149394505540417526E+03    0.115662993736228673E+05    0.913335515201676884E+02
    0.565371964705528529E+00    0.783717664171859809E+02    0.188531336627864050E+02    0.667321050312409270E+01   -0.100538170832038541E+05   -0.564587008065330883E+04   -0.182375925303366603E+04    0.150277009801708630E+03    0.116543061628017549E+05    0.913714618631121880E+02
    0.535314076009391293E+00    0.782904881016059733E+02    0.187825747722772896E+02    0.745585584062733009E+01   -0.102737657324499560E+05   -0.575099049940278474E+04   -0.185477133913099738E+04    0.152269062891085071E+03    0.118722366274640190E+05    0.913762012255089360E+02
    0.556304708800146264E+00    0.783646353509285092E+02    0.186279959456256492E+02    0.679858614848631415E+01   -0.993004838243398808E+04   -0.558850972746450498E+04   -0.180468511094003861E+04    0.148470138362804448E+03    0.115323326453521913E+05    0.914046125492794630E+02
    0.554007903369905463E+00    0.783867404635745544E+02    0.188339013734195788E+02    0.713748479803466385E+01   -0.100339073109773381E+05   -0.563740673104634425E+04   -0.182000196657370861E+04    0.149691806863553268E+03    0.116349710905712909E+05    0.914122671345002686E+02
    0.554267441057784360E+00    0.783505884779533659E+02    0.187440534383035953E+02    0.653235546801148015E+01   -0.100587643228308916E+05   -0.564941400312691349E+04   -0.182343322353460621E+04    0.149872276363194942E+03    0.116596455927403076E+05    0.914884593950030052E+02
    0.554267441057784360E+00    0.783505884779533659E+02    0.187440534383035953E+02    0.653235546801148015E+01   -0.100587643228308916E+05   -0.564941400312691349E+04   -0.182343322353460621E+04    0.149872276363194942E+03    0.116596455927403076E+05    0.914884593950030052E+02
    0.570149092238414590E+00    0.783338862529833193E+02    0.187538173529461858E+02    0.609033604697624753E+01   -0.989424766464712957E+04   -0.557055366334796508E+04   -0.180044998971946870E+04    0.148476231595161664E+03    0.114965399885516690E+05    0.915060175038083230E+02
    0.570149092238414590E+00    0.783338862529833193E+02    0.187538173529461858E+02    0.609033604697624753E+01   -0.989424766464712957E+04   -0.557055366334796508E+04   -0.180044998971946870E+04    0.148476231595161664E+03    0.114965399885516690E+05    0.915060175038083230E+02
    0.532931029669217904E+00    0.782636015948701385E+02    0.185631827345077411E+02    0.760036077224251638E+01   -0.103365225589278762E+05   -0.578070326293730341E+04   -0.186387442158084332E+04    0.152944550965468096E+03    0.119343151005121126E+05    0.915079699010114354E+02
    0.532931029669217904E+00    0.782636015948701385E+02    0.185631827345077411E+02    0.760036077224251638E+01   -0.103365225589278762E+05   -0.578070326293730341E+04   -0.186387442158084332E+04    0.152944550965468096E+03    0.119343151005121126E+05    0.915079699010114354E+02
    0.558908612892665024E+00    0.783062987691081105E+02    0.188132442528224786E+02    0.663138798577197175E+01   -0.101832316688463834E+05   -0.570673782933528128E+04   -0.184299629875419305E+04    0.151838593814645265E+03    0.117821540350722171E+05    0.915154626056770155E+02
    0.555998194187564465E+00    0.782334386044780672E+02    0.186990799845870619E+02    0.645748963068266679E+01   -0.102794920914862778E+05   -0.575237601783085483E+04   -0.185688668337824856E+04    0.152845671001554962E+03    0.118774048159817175E+05    0.915557075864131207E+02
    0.556824290363127195E+00    0.782907373376629607E+02    0.187134081207162524E+02    0.641950067543793335E+01   -0.101903170262312706E+05   -0.571065675853161974E+04   -0.184342600192078862E+04    0.151688385471030017E+03    0.117893853008310834E+05    0.915754109470490221E+02
    0.549640586248053120E+00    0.782868196452367329E+02    0.186167005197803093E+02    0.680537721974638377E+01   -0.101636920173305862E+05   -0.569844150407271536E+04   -0.183919270068241667E+04    0.151250385676730019E+03    0.117631920178631135E+05    0.915918717230507156E+02
    0.549640586248053120E+00    0.782868196452367329E+02    0.186167005197803093E+02    0.680537721974638377E+01   -0.101636920173305862E+05   -0.569844150407271536E+04   -0.183919270068241667E+04    0.151250385676730019E+03    0.117631920178631135E+05    0.915918717230507156E+02
    0.564317357791921381E+00    0.783320350663161378E+02    0.188450136757995814E+02    0.644124398375633511E+01   -0.100662698206026616E+05   -0.565155316529521951E+04   -0.182577923085603061E+04    0.150497820021901873E+03    0.116665381295011048E+05    0.916009362149537907E+02
    0.530145878170399487E+00    0.782457669250457002E+02    0.186277592911552041E+02    0.736624935284601889E+01   -0.103807766045474254E+05   -0.580182931956117500E+04   -0.187011122345013291E+04    0.153350548404760701E+03    0.119781612202304732E+05    0.916024616492467487E+02
    0.549429029285958381E+00    0.783305326383652414E+02    0.185578603595071705E+02    0.652666398957323501E+01   -0.101485341331199070E+05   -0.569160810807339567E+04   -0.183670729410649483E+04    0.150958015106228657E+03    0.117483232758555441E+05    0.916295664930088520E+02
    0.549429029285958381E+00    0.783305326383652414E+02    0.185578603595071705E+02    0.652666398957323501E+01   -0.101485341331199070E+05   -0.569160810807339567E+04   -0.183670729410649483E+04    0.150958015106228657E+03    0.117483232758555441E+05    0.916295664930088520E+02
    0.545223823277957154E+00    0.783208776331781138E+02    0.187881735102454570E+02    0.733573244029239291E+01   -0.101518795869824717E+05   -0.569279351425251025E+04   -0.183757706844284849E+04    0.151149957904113108E+03    0.117514819077218199E+05    0.916439081307048582E+02
    0.565180628569020183E+00    0.783211497371386542E+02    0.187752517735530695E+02    0.611361338944509658E+01   -0.101158174005451838E+05   -0.567545674482167942E+04   -0.183262242139898490E+04    0.150860914843057401E+03    0.117157189088005816E+05    0.916511695127739472E+02
    0.543054500136023854E+00    0.783271345872777829E+02    0.186178529260814543E+02    0.719414427690018687E+01   -0.100252406370694844E+05   -0.563379916678588779E+04   -0.181835227890486362E+04    0.149418340851523737E+03    0.116265673922550322E+05    0.916728508934852044E+02
    0.560988685732149106E+00    0.783288797879426397E+02    0.188203977200181107E+02    0.657366278992607000E+01   -0.995027547575995413E+04   -0.559781435960547878E+04   -0.180798704631489318E+04    0.148801210217165334E+03    0.115522350454254120E+05    0.916811119269397352E+02
    0.544596616367157171E+00    0.782725358851773336E+02    0.187054943737385670E+02    0.709517169439584894E+01   -0.103762712802161968E+05   -0.579902849971243631E+04   -0.187013384310562537E+04    0.153561551911601043E+03    0.119734565219696397E+05    0.916830758357851039E+02
    0.543444655488014905E+00    0.783222221861946792E+02    0.187551844578905431E+02    0.713537640143777629E+01   -0.101759141795780033E+05   -0.570452046051452089E+04   -0.184067799586986348E+04    0.151265378380139737E+03    0.117753979306576894E+05    0.917027421124594753E+02
    0.544821058927024593E+00    0.783455585723558698E+02    0.186839643875533206E+02    0.699362449674059938E+01   -0.101781657023474745E+05   -0.570583581080508338E+04   -0.184083239707906614E+04    0.151200682238468119E+03    0.117777108181323620E+05    0.917561173683784403E+02
    0.573304315930410424E+00    0.783263633829566004E+02    0.187903750638035874E+02    0.663193599405640377E+01   -0.991965541429279256E+04   -0.558235396283746468E+04   -0.180442328670764596E+04    0.148843000670140839E+03    0.115215857558307271E+05    0.917898150102901553E+02
    0.559005785554431478E+00    0.783878170437278641E+02    0.188235158359784549E+02    0.702083208281964843E+01   -0.100088212598328992E+05   -0.562512356432455090E+04   -0.181674855821849314E+04    0.149581252213866662E+03    0.116100011555175843E+05    0.918635790142288613E+02
    0.551865570481824053E+00    0.782962924148812363E+02    0.187546494065428071E+02    0.720892360039610569E+01   -0.100691798135783392E+05   -0.565394175211253696E+04   -0.182535211336979614E+04    0.150146665462534173E+03    0.116697859907216207E+05    0.918678837630286722E+02
    0.551865570481824053E+00    0.782962924148812363E+02    0.187546494065428071E+02    0.720892360039610569E+01   -0.100691798135783392E+05   -0.565394175211253696E+04   -0.182535211336979614E+04    0.150146665462534173E+03    0.116697859907216207E+05    0.918678837630286722E+02
    0.554245399927779436E+00    0.782913404832449942E+02    0.187037892322550441E+02    0.638914410958353329E+01   -0.102258874231768677E+05   -0.572765167169880897E+04   -0.184851939146202926E+04    0.152017103730223113E+03    0.118246232151836630E+05    0.918756829523037766E+02
    0.543204741544440428E+00    0.782767873455796490E+02    0.186321821392708102E+02    0.714316319235915209E+01   -0.101906182318369574E+05   -0.571154656693965899E+04   -0.184284167208678946E+04    0.151408955015850808E+03    0.117899534478635269E+05    0.918877008206415127E+02
    0.543204741544440428E+00    0.782767873455796490E+02    0.186321821392708102E+02    0.714316319235915209E+01   -0.101906182318369574E+05   -0.571154656693965899E+04   -0.184284167208678946E+04    0.151408955015850808E+03    0.117899534478635269E+05    0.918877008206415127E+02
    0.559631550702750502E+00    0.783475971706321985E+02    0.186902387207230447E+02    0.682577709471252625E+01   -0.992483165600815482E+04   -0.558564805883024383E+04   -0.180437541168933694E+04    0.148572157246246661E+03    0.115270206204819769E+05    0.918964906035248390E+02
    0.559631550702750502E+00    0.783475971706321985E+02    0.186902387207230447E+02    0.682577709471252625E+01   -0.992483165600815482E+04   -0.558564805883024383E+04   -0.180437541168933694E+04    0.148572157246246661E+03    0.115270206204819769E+05    0.918964906035248390E+02
    0.558678889739476547E+00    0.784027231032360845E+02    0.188370124409409918E+02    0.664849807871401399E+01   -0.983515186705079032E+04   -0.554371535494790260E+04   -0.179083395493757030E+04    0.147399352506669800E+03    0.114385118821572432E+05    0.919072302764943174E+02
    0.540711030804301940E+00    0.783298478311051838E+02    0.187285570535241490E+02    0.727133962914637966E+01   -0.101968893987113024E+05   -0.571482516864596255E+04   -0.184337194952418895E+04    0.151348973293323183E+03    0.117962821044416232E+05    0.919224833043068514E+02
    0.560803960656717115E+00    0.783499193246417178E+02    0.187763187104232045E+02    0.650482914638604548E+01   -0.100515292470328986E+05   -0.564560324043543915E+04   -0.182268430153713143E+04    0.149936608305884931E+03    0.116523514785317511E+05    0.919426429073809430E+02
    0.537850672683251485E+00    0.782983567002499115E+02    0.186413306906886866E+02    0.734659147671181945E+01   -0.103470199426018280E+05   -0.578567654581817715E+04   -0.186541920346864003E+04    0.153056318388601994E+03    0.119447036788147507E+05    0.919779559241501090E+02
    0.569468865693917747E+00    0.783063537990962004E+02    0.188450114116267535E+02    0.622958172992958037E+01   -0.996986774883300131E+04   -0.560654036747734699E+04   -0.181132904168357095E+04    0.149223135056600000E+03    0.115714127228553498E+05    0.919801470298860835E+02
    0.553623503359917501E+00    0.783838103412589788E+02    0.187365259823314254E+02    0.661914996554162194E+01   -0.100567748411934481E+05   -0.564832127291975576E+04   -0.182323078368907295E+04    0.149904340424874050E+03    0.116576221899838238E+05    0.919832243520661166E+02
    0.551775933948207786E+00    0.782446677856121937E+02    0.187491629261844821E+02    0.674023191025323332E+01   -0.103314021626735830E+05   -0.577746179687116091E+04   -0.186396529614154315E+04    0.153207297231012063E+03    0.119289484250059886E+05    0.919925366534143194E+02
    0.545209244695035400E+00    0.783580424514144198E+02    0.187159244576392787E+02    0.728324359027811852E+01   -0.101361440550996867E+05   -0.568596780789209333E+04   -0.183473692678102952E+04    0.150737983763577347E+03    0.117361543310639572E+05    0.920111127471283794E+02
    0.537895045846546904E+00    0.783521179041561737E+02    0.186309247014142194E+02    0.742641629624016009E+01   -0.101274507995973327E+05   -0.568215580259946546E+04   -0.183309964522313362E+04    0.150522175905981413E+03    0.117276687695723558E+05    0.920168554882920233E+02
    0.539256830808056087E+00    0.782960841336101652E+02    0.187614384351204144E+02    0.722157998374905219E+01   -0.101078186340359080E+05   -0.567277825400582697E+04   -0.183039417365407735E+04    0.150347007992949273E+03    0.117082159777419511E+05    0.920198746619500696E+02
    0.567788731984440020E+00    0.783029096773925204E+02    0.188447506290712639E+02    0.667304580404450398E+01   -0.996567152234992682E+04   -0.560418363586170017E+04   -0.181106792159119186E+04    0.149323580554693137E+03    0.115671186431343540E+05    0.920427325843503894E+02
    0.564702738103661339E+00    0.782833949022258082E+02    0.187372885316424167E+02    0.650414447514101646E+01   -0.100865709017654863E+05   -0.566130797165878448E+04   -0.182872531533644042E+04    0.150670742853543771E+03    0.116866646453747380E+05    0.920611630989522780E+02
    0.553851023266970555E+00    0.783160825495574642E+02    0.186652143851481291E+02    0.639970614479149091E+01   -0.100990134276923818E+05   -0.566784806399124318E+04   -0.182986587250181037E+04    0.150548663404195821E+03    0.116992208904133749E+05    0.921300540679765732E+02
    0.543730522232642843E+00    0.783270546128518106E+02    0.186562554617922984E+02    0.679280121464322750E+01   -0.100829500399202207E+05   -0.566126728391675897E+04   -0.182651312665975593E+04    0.149973246251822786E+03    0.116837197233417264E+05    0.921312797353345729E+02
    0.565599935600449077E+00    0.783170962951679712E+02    0.189217452148376317E+02    0.660599792989096279E+01   -0.100708300781859143E+05   -0.565386072759589842E+04   -0.182634231013020008E+04    0.150490138603414493E+03    0.116711062637850246E+05    0.921519594393845694E+02
    0.577617102019933104E+00    0.783222557779749451E+02    0.188117172875767338E+02    0.623695646409414461E+01   -0.993516925580917632E+04   -0.558936088400953759E+04   -0.180700638626626392E+04    0.149141804133495555E+03    0.115368041730372679E+05    0.921545802574837865E+02
    0.558108393054680296E+00    0.782982621615089442E+02    0.186748161229214240E+02    0.653071388903692096E+01   -0.100832394960033780E+05   -0.566026202749131789E+04   -0.182770177772982947E+04    0.150424621760684914E+03    0.116835722639715259E+05    0.921549462401805926E+02
    0.547429601038540992E+00    0.782848216159359538E+02    0.188092914611877013E+02    0.702102443674544574E+01   -0.103126843616507049E+05   -0.576872579912433139E+04   -0.186111081215874333E+04    0.152956578452378608E+03    0.119104795879967824E+05    0.921789659208149317E+02
    0.555135301744316578E+00    0.783477192972862184E+02    0.187584977196840690E+02    0.671477075430178516E+01   -0.101498257799562271E+05   -0.569169480475748423E+04   -0.183737604683543213E+04    0.151172054726049680E+03    0.117494111414656891E+05    0.922112902483090267E+02
    0.561426488951447311E+00    0.783395452748510763E+02    0.187929254754606170E+02    0.634808046293305317E+01   -0.994570450238606827E+04   -0.559559484468361370E+04   -0.180731773411234349E+04    0.148769467193044164E+03    0.115476941300720318E+05    0.922182624385034586E+02
    0.566669824952656942E+00    0.783258653661573589E+02    0.189204146338295658E+02    0.627676582243643644E+01   -0.100383399095229033E+05   -0.563844630592808153E+04   -0.182165108066892640E+04    0.150151704989523523E+03    0.116389567872428997E+05    0.922211754312440064E+02
    0.563303973893096388E+00    0.783474922618607081E+02    0.187719516556381336E+02    0.650486060225611684E+01   -0.101242118899771958E+05   -0.567921650550544200E+04   -0.183398108120601455E+04    0.151031745976324430E+03    0.117239412676086868E+05    0.922579703850339428E+02
    0.553394136503560508E+00    0.783258338147765159E+02    0.187774184882947672E+02    0.631782905003482931E+01   -0.101503825768452134E+05   -0.569200767461047963E+04   -0.183740368966116762E+04    0.151159847563304140E+03    0.117499770807728310E+05    0.922703158595846133E+02
    0.549024891175486029E+00    0.783134359263601425E+02    0.187879505544754082E+02    0.703207755030692550E+01   -0.102431725558029721E+05   -0.573584956290070113E+04   -0.185094628724612153E+04    0.152193171341672013E+03    0.118417295486678959E+05    0.923020030461375853E+02
    0.557678315482898035E+00    0.782693971924975784E+02    0.187298409300747295E+02    0.667979709337832261E+01   -0.101807397343815883E+05   -0.570558456104418110E+04   -0.184257688851140892E+04    0.151799608088698506E+03    0.117796995203055922E+05    0.923149603568648160E+02
    0.548611280303852533E+00    0.782731926754855323E+02    0.186878821730869937E+02    0.726031175387876715E+01   -0.102356928254119903E+05   -0.573218523210012063E+04   -0.185000479069403741E+04    0.152163320133798834E+03    0.118342800870233295E+05    0.923295233211435118E+02
    0.548611280303852533E+00    0.782731926754855323E+02    0.186878821730869937E+02    0.726031175387876715E+01   -0.102356928254119903E+05   -0.573218523210012063E+04   -0.185000479069403741E+04    0.152163320133798834E+03    0.118342800870233295E+05    0.923295233211435118E+02
    0.549144755888540725E+00    0.783322672317977862E+02    0.187049715881908583E+02    0.717489436432684169E+01   -0.100362467297084204E+05   -0.563843988806031211E+04   -0.182041251058966964E+04    0.149750079240454482E+03    0.116372497348051256E+05    0.923423888424005952E+02
    0.571810698663815953E+00    0.783366477273667385E+02    0.189018021713103330E+02    0.652666358110825939E+01   -0.994571871254493817E+04   -0.559448962674592804E+04   -0.180832783751076590E+04    0.149198502179071369E+03    0.115472934639375162E+05    0.923808955129816951E+02
    0.548315134725722686E+00    0.782987550776662999E+02    0.188113931234167424E+02    0.657116135856669370E+01   -0.101901838386069903E+05   -0.571134852817216142E+04   -0.184274347648254388E+04    0.151395957499930546E+03    0.117895374182793257E+05    0.923866547485770297E+02
    0.531682167546953188E+00    0.782744791865075769E+02    0.186591949708446805E+02    0.760885646957747941E+01   -0.102930409636356708E+05   -0.576048995433609525E+04   -0.185721343730606009E+04    0.152330814887921633E+03    0.118914466610034269E+05    0.923999268587785849E+02
    0.557774325986896247E+00    0.783846525843125619E+02    0.187089911052231272E+02    0.668995010674932900E+01   -0.993341614563517214E+04   -0.558972401431294020E+04   -0.180551660462410882E+04    0.148652538406886549E+03    0.115355215845178518E+05    0.924281422171679452E+02
    0.541820313669000297E+00    0.782876769529197531E+02    0.187666433110726238E+02    0.727837598408677167E+01   -0.102182439074835165E+05   -0.572422247802651964E+04   -0.184717637631276511E+04    0.151858879828077221E+03    0.118171339885477355E+05    0.924331951624506161E+02
    0.569680908182775503E+00    0.783356603658309893E+02    0.188456682932233619E+02    0.670460248817283233E+01   -0.993255372414094018E+04   -0.558882376136594485E+04   -0.180591828904497356E+04    0.148836431314421930E+03    0.115344873604094028E+05    0.924344532762623459E+02
    0.552228775845029163E+00    0.783619049301260020E+02    0.187573040758934262E+02    0.668463213212072738E+01   -0.994406530511956225E+04   -0.559538355800709905E+04   -0.180648410751955271E+04    0.148527621206596109E+03    0.115462903944120044E+05    0.924434822541649055E+02
    0.557802265954105536E+00    0.783215323788568440E+02    0.187216745856572935E+02    0.678124884193422073E+01   -0.988615420496638762E+04   -0.556770525249851926E+04   -0.179840743869210201E+04    0.148012820867606422E+03    0.114888989737538541E+05    0.924464549745927258E+02
    0.541691975697330297E+00    0.783472196994951844E+02    0.187240016120478536E+02    0.721601575866091949E+01   -0.101253084846059410E+05   -0.568088825360564351E+04   -0.183312559726647646E+04    0.150604683487285968E+03    0.117254489391592833E+05    0.924590418526785101E+02
    0.558860793661995814E+00    0.783086413796580416E+02    0.188615815309894970E+02    0.659222374755284868E+01   -0.100518693003647641E+05   -0.564549670962355958E+04   -0.182303611497196152E+04    0.150047395523312559E+03    0.116525835554147052E+05    0.924616993400382086E+02
    0.547600021886847865E+00    0.783143214872929718E+02    0.186635572726017642E+02    0.681185885858570650E+01   -0.100477428265253457E+05   -0.564425543561707127E+04   -0.182179348586440597E+04    0.149731956835550648E+03    0.116487613526042387E+05    0.924941801134463617E+02
    0.551047638455178457E+00    0.782889150166536467E+02    0.187889625633267308E+02    0.697326935736704545E+01   -0.100558120818978114E+05   -0.564764745460402537E+04   -0.182334313831704162E+04    0.149982713065508420E+03    0.116565843235721350E+05    0.925042363361865085E+02
    0.543405488280269466E+00    0.783071757604467962E+02    0.186802175715595773E+02    0.732352312957162166E+01   -0.101424223744656956E+05   -0.568868100341437093E+04   -0.183586104105964705E+04    0.150907329737799500E+03    0.117422602760091904E+05    0.925180645279444178E+02
